Ans	Guess	Size	DistRatio	Dist	I	J
0	0	282	0.592199	167	u119674_521_C_10108800.cpp	u1646_521_C_10109986.cpp
0	0	317	0.747634	237	u119674_521_C_10108800.cpp	u16572_521_C_10110840.cpp
0	0	289	0.622837	180	u119674_521_C_10108800.cpp	u1676_521_C_10110352.cpp
0	0	236	0.601695	142	u119674_521_C_10108800.cpp	u18475_521_C_10110564.cpp
0	0	285.5	0.630473	180	u119674_521_C_10108800.cpp	u1882_521_C_10112501.cpp
0	0	345	0.768116	265	u119674_521_C_10108800.cpp	u19965_521_C_10106797.cpp
0	0	274	0.653285	179	u119674_521_C_10108800.cpp	u200008_521_C_10111030.cpp
0	0	385	0.911688	351	u119674_521_C_10108800.cpp	u200579_521_C_10114082.cpp
0	0	239.5	0.546973	131	u119674_521_C_10108800.cpp	u200970_521_C_10108617.cpp
0	0	352	0.849432	299	u119674_521_C_10108800.cpp	u201081_521_C_10111291.cpp
0	0	421	1.00713	424	u119674_521_C_10108800.cpp	u201553_521_C_10109209.cpp
0	0	276.5	0.632911	175	u119674_521_C_10108800.cpp	u201638_521_C_10112774.cpp
0	0	276.5	0.632911	175	u119674_521_C_10108800.cpp	u202716_521_C_10108745.cpp
0	0	292	0.65411	191	u119674_521_C_10108800.cpp	u202939_521_C_10111504.cpp
0	0	278	0.658273	183	u119674_521_C_10108800.cpp	u204144_521_C_10114444.cpp
0	0	342.5	0.829197	284	u119674_521_C_10108800.cpp	u204198_521_C_10111226.cpp
0	0	479.5	1.12409	539	u119674_521_C_10108800.cpp	u204200_521_C_10113567.cpp
0	0	326	0.760736	248	u119674_521_C_10108800.cpp	u204891_521_C_10114390.cpp
0	0	295.5	0.720812	213	u119674_521_C_10108800.cpp	u204961_521_C_10113898.cpp
0	0	397	0.972292	386	u119674_521_C_10108800.cpp	u206120_521_C_10114412.cpp
0	0	238	0.52521	125	u119674_521_C_10108800.cpp	u208873_521_C_10109447.cpp
0	0	278	0.589928	164	u119674_521_C_10108800.cpp	u209525_521_C_10113267.cpp
0	0	269.5	0.560297	151	u119674_521_C_10108800.cpp	u210352_521_C_10110170.cpp
0	0	244	0.586066	143	u119674_521_C_10108800.cpp	u213995_521_C_10109704.cpp
0	0	243.5	0.558522	136	u119674_521_C_10108800.cpp	u214045_521_C_10113289.cpp
0	0	313	0.70607	221	u119674_521_C_10108800.cpp	u21422_521_C_10112674.cpp
0	0	420.5	1.00357	422	u119674_521_C_10108800.cpp	u214236_521_C_10113046.cpp
0	0	479.5	1.12409	539	u119674_521_C_10108800.cpp	u222212_521_C_10113234.cpp
0	0	299	0.685619	205	u119674_521_C_10108800.cpp	u223435_521_C_10108284.cpp
0	0	262	0.622137	163	u119674_521_C_10108800.cpp	u22467_521_C_10113290.cpp
0	0	293.5	0.688245	202	u119674_521_C_10108800.cpp	u225218_521_C_10109954.cpp
0	0	336	0.8125	273	u119674_521_C_10108800.cpp	u225263_521_C_10109864.cpp
0	0	295	0.715254	211	u119674_521_C_10108800.cpp	u226090_521_C_10112658.cpp
0	0	289.5	0.666667	193	u119674_521_C_10108800.cpp	u22698_521_C_10114654.cpp
0	0	281	0.672598	189	u119674_521_C_10108800.cpp	u227038_521_C_10110475.cpp
0	0	294	0.676871	199	u119674_521_C_10108800.cpp	u227398_521_C_10110186.cpp
0	0	288.5	0.637782	184	u119674_521_C_10108800.cpp	u227494_521_C_10112454.cpp
0	0	264.5	0.586011	155	u119674_521_C_10108800.cpp	u235944_521_C_10113270.cpp
0	0	286	0.63986	183	u119674_521_C_10108800.cpp	u240885_521_C_10109219.cpp
0	0	304.5	0.696223	212	u119674_521_C_10108800.cpp	u244119_521_C_10113105.cpp
0	0	311.5	0.712681	222	u119674_521_C_10108800.cpp	u245070_521_C_10111344.cpp
0	0	327.5	0.769466	252	u119674_521_C_10108800.cpp	u251984_521_C_10111148.cpp
0	0	246	0.544715	134	u119674_521_C_10108800.cpp	u256903_521_C_10111125.cpp
0	0	480.5	1.09886	528	u119674_521_C_10108800.cpp	u25825_521_C_10114497.cpp
0	0	383	0.937337	359	u119674_521_C_10108800.cpp	u259584_521_C_10111882.cpp
0	0	316.5	0.755134	239	u119674_521_C_10108800.cpp	u26205_521_C_10110682.cpp
0	0	300.5	0.672213	202	u119674_521_C_10108800.cpp	u2664_521_C_10113961.cpp
0	0	250.5	0.47505	119	u119674_521_C_10108800.cpp	u268512_521_C_10111410.cpp
0	0	383.5	0.897001	344	u119674_521_C_10108800.cpp	u2689_521_C_10113315.cpp
0	0	276.5	0.632911	175	u119674_521_C_10108800.cpp	u269891_521_C_10109191.cpp
0	0	275	0.625455	172	u119674_521_C_10108800.cpp	u279394_521_C_10112977.cpp
0	0	266.5	0.611632	163	u119674_521_C_10108800.cpp	u28958_521_C_10109554.cpp
0	0	290.5	0.667814	194	u119674_521_C_10108800.cpp	u29592_521_C_10108715.cpp
0	0	458.5	1.08833	499	u119674_521_C_10108800.cpp	u66002_521_C_10112188.cpp
0	0	340	0.835294	284	u119674_521_C_10108800.cpp	u664_521_C_10108301.java
0	0	309	0.71521	221	u119674_521_C_10108800.cpp	u66510_521_C_10112508.cpp
0	0	375	0.912	342	u119674_521_C_10108800.cpp	u66915_521_C_10111617.cpp
0	0	439.5	1.05347	463	u119674_521_C_10108800.cpp	u69675_521_C_10112644.cpp
0	0	342.5	0.837956	287	u119674_521_C_10108800.cpp	u69754_521_C_10111768.cpp
0	0	392.5	0.942675	370	u119674_521_C_10108800.cpp	u69777_521_C_10111642.cpp
0	0	274	0.620438	170	u119674_521_C_10108800.cpp	u70213_521_C_10106442.cpp
0	0	316	0.753165	238	u119674_521_C_10108800.cpp	u703_521_C_10113382.cpp
0	0	316	0.746835	236	u119674_521_C_10108800.cpp	u70964_521_C_10111150.cpp
0	0	315	0.765079	241	u119674_521_C_10108800.cpp	u72884_521_C_10113306.cpp
0	0	322	0.76087	245	u119674_521_C_10108800.cpp	u73201_521_C_10111159.cpp
0	0	300.5	0.69218	208	u119674_521_C_10108800.cpp	u73359_521_C_10111063.cpp
0	0	269	0.609665	164	u119674_521_C_10108800.cpp	u733_521_C_10111080.cpp
0	0	347	0.806916	280	u119674_521_C_10108800.cpp	u74395_521_C_10113034.cpp
0	0	247.5	0.541414	134	u119674_521_C_10108800.cpp	u75255_521_C_10113842.cpp
0	0	360	0.869444	313	u119674_521_C_10108800.cpp	u78429_521_C_10114282.cpp
0	0	284.5	0.622144	177	u119674_521_C_10108800.cpp	u78500_521_C_10111759.cpp
0	0	445.5	1.05499	470	u119674_521_C_10108800.cpp	u79500_521_C_10112498.cpp
0	0	315.5	0.706815	223	u119674_521_C_10108800.cpp	u79555_521_C_10110153.cpp
0	0	529	0.852552	451	u119940_521_C_10113520.cpp	u153171_521_C_10112368.cpp
0	0	554.5	0.753832	418	u119940_521_C_10113520.cpp	u15509_521_C_10112003.cpp
0	0	649	0.548536	356	u119940_521_C_10113520.cpp	u155850_521_C_10112583.cpp
0	0	631.5	0.647664	409	u119940_521_C_10113520.cpp	u156412_521_C_10112058.cpp
0	0	531	0.819209	435	u119940_521_C_10113520.cpp	u158973_521_C_10107441.cpp
0	0	587.5	0.689362	405	u119940_521_C_10113520.cpp	u16083_521_C_10110336.cpp
0	0	527.5	0.898578	474	u119940_521_C_10113520.cpp	u1646_521_C_10109986.cpp
0	0	562.5	0.785778	442	u119940_521_C_10113520.cpp	u16572_521_C_10110840.cpp
0	0	534.5	0.879326	470	u119940_521_C_10113520.cpp	u1676_521_C_10110352.cpp
0	0	481.5	1.07373	517	u119940_521_C_10113520.cpp	u18475_521_C_10110564.cpp
0	0	531	0.864407	459	u119940_521_C_10113520.cpp	u1882_521_C_10112501.cpp
0	0	590.5	0.684166	404	u119940_521_C_10113520.cpp	u19965_521_C_10106797.cpp
0	0	519.5	0.914341	475	u119940_521_C_10113520.cpp	u200008_521_C_10111030.cpp
0	0	630.5	0.594766	375	u119940_521_C_10113520.cpp	u200579_521_C_10114082.cpp
0	0	485	1.05773	513	u119940_521_C_10113520.cpp	u200970_521_C_10108617.cpp
0	0	597.5	0.709623	424	u119940_521_C_10113520.cpp	u201081_521_C_10111291.cpp
0	0	666.5	0.544636	363	u119940_521_C_10113520.cpp	u201553_521_C_10109209.cpp
0	0	522	0.909962	475	u119940_521_C_10113520.cpp	u201638_521_C_10112774.cpp
0	0	522	0.909962	475	u119940_521_C_10113520.cpp	u202716_521_C_10108745.cpp
0	0	537.5	0.788837	424	u119940_521_C_10113520.cpp	u202939_521_C_10111504.cpp
0	0	523.5	0.880611	461	u119940_521_C_10113520.cpp	u204144_521_C_10114444.cpp
0	0	588	0.656463	386	u119940_521_C_10113520.cpp	u204198_521_C_10111226.cpp
1	1	725	0	0	u119940_521_C_10113520.cpp	u204200_521_C_10113567.cpp
0	0	571.5	0.750656	429	u119940_521_C_10113520.cpp	u204891_521_C_10114390.cpp
0	0	541	0.824399	446	u119940_521_C_10113520.cpp	u204961_521_C_10113898.cpp
0	0	642.5	0.597665	384	u119940_521_C_10113520.cpp	u206120_521_C_10114412.cpp
0	0	483.5	1.07756	521	u119940_521_C_10113520.cpp	u208873_521_C_10109447.cpp
0	0	523.5	0.851958	446	u119940_521_C_10113520.cpp	u209525_521_C_10113267.cpp
0	0	515	0.914563	471	u119940_521_C_10113520.cpp	u210352_521_C_10110170.cpp
0	0	489.5	1.04801	513	u119940_521_C_10113520.cpp	u213995_521_C_10109704.cpp
0	0	489	1.04703	512	u119940_521_C_10113520.cpp	u214045_521_C_10113289.cpp
0	0	558.5	0.803939	449	u119940_521_C_10113520.cpp	u21422_521_C_10112674.cpp
0	0	666	0.525526	350	u119940_521_C_10113520.cpp	u214236_521_C_10113046.cpp
1	1	725	0	0	u119940_521_C_10113520.cpp	u222212_521_C_10113234.cpp
0	0	544.5	0.855831	466	u119940_521_C_10113520.cpp	u223435_521_C_10108284.cpp
0	0	507.5	0.955665	485	u119940_521_C_10113520.cpp	u22467_521_C_10113290.cpp
0	0	539	0.823748	444	u119940_521_C_10113520.cpp	u225218_521_C_10109954.cpp
0	0	581.5	0.742906	432	u119940_521_C_10113520.cpp	u225263_521_C_10109864.cpp
0	0	540.5	0.821462	444	u119940_521_C_10113520.cpp	u226090_521_C_10112658.cpp
0	0	535	0.854206	457	u119940_521_C_10113520.cpp	u22698_521_C_10114654.cpp
0	0	526.5	0.852802	449	u119940_521_C_10113520.cpp	u227038_521_C_10110475.cpp
0	0	539.5	0.835959	451	u119940_521_C_10113520.cpp	u227398_521_C_10110186.cpp
0	0	534	0.833333	445	u119940_521_C_10113520.cpp	u227494_521_C_10112454.cpp
0	0	510	0.943137	481	u119940_521_C_10113520.cpp	u235944_521_C_10113270.cpp
0	0	531.5	0.837253	445	u119940_521_C_10113520.cpp	u240885_521_C_10109219.cpp
0	0	550	0.809091	445	u119940_521_C_10113520.cpp	u244119_521_C_10113105.cpp
0	0	557	0.755835	421	u119940_521_C_10113520.cpp	u245070_521_C_10111344.cpp
0	0	573	0.764398	438	u119940_521_C_10113520.cpp	u251984_521_C_10111148.cpp
0	0	491.5	1.05392	518	u119940_521_C_10113520.cpp	u256903_521_C_10111125.cpp
0	0	726	0.497245	361	u119940_521_C_10113520.cpp	u25825_521_C_10114497.cpp
0	0	628.5	0.596659	375	u119940_521_C_10113520.cpp	u259584_521_C_10111882.cpp
0	0	562	0.715302	402	u119940_521_C_10113520.cpp	u26205_521_C_10110682.cpp
0	0	546	0.85348	466	u119940_521_C_10113520.cpp	u2664_521_C_10113961.cpp
0	0	496	1.0121	502	u119940_521_C_10113520.cpp	u268512_521_C_10111410.cpp
0	0	629	0.585056	368	u119940_521_C_10113520.cpp	u2689_521_C_10113315.cpp
0	0	522	0.909962	475	u119940_521_C_10113520.cpp	u269891_521_C_10109191.cpp
0	0	520.5	0.885687	461	u119940_521_C_10113520.cpp	u279394_521_C_10112977.cpp
0	0	512	0.966797	495	u119940_521_C_10113520.cpp	u28958_521_C_10109554.cpp
0	0	536	0.875	469	u119940_521_C_10113520.cpp	u29592_521_C_10108715.cpp
0	0	704	0.52983	373	u119940_521_C_10113520.cpp	u66002_521_C_10112188.cpp
0	0	585.5	0.742955	435	u119940_521_C_10113520.cpp	u664_521_C_10108301.java
0	0	554.5	0.800721	444	u119940_521_C_10113520.cpp	u66510_521_C_10112508.cpp
0	0	620.5	0.663981	412	u119940_521_C_10113520.cpp	u66915_521_C_10111617.cpp
0	0	685	0.6	411	u119940_521_C_10113520.cpp	u69675_521_C_10112644.cpp
0	0	588	0.673469	396	u119940_521_C_10113520.cpp	u69754_521_C_10111768.cpp
0	0	638	0.581505	371	u119940_521_C_10113520.cpp	u69777_521_C_10111642.cpp
0	0	519.5	0.898941	467	u119940_521_C_10113520.cpp	u70213_521_C_10106442.cpp
0	0	561.5	0.781834	439	u119940_521_C_10113520.cpp	u703_521_C_10113382.cpp
0	0	561.5	0.749777	421	u119940_521_C_10113520.cpp	u70964_521_C_10111150.cpp
0	0	560.5	0.781445	438	u119940_521_C_10113520.cpp	u72884_521_C_10113306.cpp
0	0	567.5	0.755947	429	u119940_521_C_10113520.cpp	u73201_521_C_10111159.cpp
0	0	546	0.800366	437	u119940_521_C_10113520.cpp	u73359_521_C_10111063.cpp
0	0	514.5	0.917396	472	u119940_521_C_10113520.cpp	u733_521_C_10111080.cpp
0	0	592.5	0.670042	397	u119940_521_C_10113520.cpp	u74395_521_C_10113034.cpp
0	0	493	1.04462	515	u119940_521_C_10113520.cpp	u75255_521_C_10113842.cpp
0	0	605.5	0.673823	408	u119940_521_C_10113520.cpp	u78429_521_C_10114282.cpp
0	0	530	0.873585	463	u119940_521_C_10113520.cpp	u78500_521_C_10111759.cpp
0	0	691	0.516643	357	u119940_521_C_10113520.cpp	u79500_521_C_10112498.cpp
0	0	561	0.754011	423	u119940_521_C_10113520.cpp	u79555_521_C_10110153.cpp
0	0	358.5	0.524407	188	u153171_521_C_10112368.cpp	u15509_521_C_10112003.cpp
0	0	453	0.693157	314	u153171_521_C_10112368.cpp	u155850_521_C_10112583.cpp
0	0	435.5	0.707233	308	u153171_521_C_10112368.cpp	u156412_521_C_10112058.cpp
0	0	335	0.540299	181	u153171_521_C_10112368.cpp	u158973_521_C_10107441.cpp
0	0	391.5	0.595147	233	u153171_521_C_10112368.cpp	u16083_521_C_10110336.cpp
0	0	331.5	0.552036	183	u153171_521_C_10112368.cpp	u1646_521_C_10109986.cpp
0	0	366.5	0.559345	205	u153171_521_C_10112368.cpp	u16572_521_C_10110840.cpp
0	0	338.5	0.531758	180	u153171_521_C_10112368.cpp	u1676_521_C_10110352.cpp
0	0	285.5	0.595447	170	u153171_521_C_10112368.cpp	u18475_521_C_10110564.cpp
0	0	335	0.549254	184	u153171_521_C_10112368.cpp	u1882_521_C_10112501.cpp
0	0	394.5	0.623574	246	u153171_521_C_10112368.cpp	u19965_521_C_10106797.cpp
0	0	323.5	0.522411	169	u153171_521_C_10112368.cpp	u200008_521_C_10111030.cpp
0	0	434.5	0.688147	299	u153171_521_C_10112368.cpp	u200579_521_C_10114082.cpp
0	0	289	0.557093	161	u153171_521_C_10112368.cpp	u200970_521_C_10108617.cpp
0	0	401.5	0.632628	254	u153171_521_C_10112368.cpp	u201081_521_C_10111291.cpp
0	0	470.5	0.731137	344	u153171_521_C_10112368.cpp	u201553_521_C_10109209.cpp
0	0	326	0.539877	176	u153171_521_C_10112368.cpp	u201638_521_C_10112774.cpp
0	0	326	0.539877	176	u153171_521_C_10112368.cpp	u202716_521_C_10108745.cpp
0	0	341.5	0.509517	174	u153171_521_C_10112368.cpp	u202939_521_C_10111504.cpp
0	0	327.5	0.467176	153	u153171_521_C_10112368.cpp	u204144_521_C_10114444.cpp
0	0	392	0.563776	221	u153171_521_C_10112368.cpp	u204198_521_C_10111226.cpp
0	0	529	0.852552	451	u153171_521_C_10112368.cpp	u204200_521_C_10113567.cpp
0	0	375.5	0.604527	227	u153171_521_C_10112368.cpp	u204891_521_C_10114390.cpp
0	0	345	0.510145	176	u153171_521_C_10112368.cpp	u204961_521_C_10113898.cpp
0	0	446.5	0.734602	328	u153171_521_C_10112368.cpp	u206120_521_C_10114412.cpp
0	0	287.5	0.601739	173	u153171_521_C_10112368.cpp	u208873_521_C_10109447.cpp
0	0	327.5	0.540458	177	u153171_521_C_10112368.cpp	u209525_521_C_10113267.cpp
0	0	319	0.451411	144	u153171_521_C_10112368.cpp	u210352_521_C_10110170.cpp
0	0	293.5	0.630324	185	u153171_521_C_10112368.cpp	u213995_521_C_10109704.cpp
0	0	293	0.617747	181	u153171_521_C_10112368.cpp	u214045_521_C_10113289.cpp
0	0	362.5	0.576552	209	u153171_521_C_10112368.cpp	u21422_521_C_10112674.cpp
0	0	470	0.682979	321	u153171_521_C_10112368.cpp	u214236_521_C_10113046.cpp
0	0	529	0.852552	451	u153171_521_C_10112368.cpp	u222212_521_C_10113234.cpp
0	0	348.5	0.559541	195	u153171_521_C_10112368.cpp	u223435_521_C_10108284.cpp
0	0	311.5	0.555377	173	u153171_521_C_10112368.cpp	u22467_521_C_10113290.cpp
0	0	343	0.483965	166	u153171_521_C_10112368.cpp	u225218_521_C_10109954.cpp
0	0	385.5	0.568093	219	u153171_521_C_10112368.cpp	u225263_521_C_10109864.cpp
0	0	344.5	0.45283	156	u153171_521_C_10112368.cpp	u226090_521_C_10112658.cpp
0	0	339	0.560472	190	u153171_521_C_10112368.cpp	u22698_521_C_10114654.cpp
0	0	330.5	0.511346	169	u153171_521_C_10112368.cpp	u227038_521_C_10110475.cpp
0	0	343.5	0.547307	188	u153171_521_C_10112368.cpp	u227398_521_C_10110186.cpp
1	1	338	0.0295858	10	u153171_521_C_10112368.cpp	u227494_521_C_10112454.cpp
0	0	314	0.541401	170	u153171_521_C_10112368.cpp	u235944_521_C_10113270.cpp
0	0	335.5	0.485842	163	u153171_521_C_10112368.cpp	u240885_521_C_10109219.cpp
0	0	354	0.573446	203	u153171_521_C_10112368.cpp	u244119_521_C_10113105.cpp
0	0	361	0.432133	156	u153171_521_C_10112368.cpp	u245070_521_C_10111344.cpp
0	0	377	0.602122	227	u153171_521_C_10112368.cpp	u251984_521_C_10111148.cpp
0	0	295.5	0.639594	189	u153171_521_C_10112368.cpp	u256903_521_C_10111125.cpp
0	0	530	0.871698	462	u153171_521_C_10112368.cpp	u25825_521_C_10114497.cpp
0	0	432.5	0.689017	298	u153171_521_C_10112368.cpp	u259584_521_C_10111882.cpp
0	0	366	0.480874	176	u153171_521_C_10112368.cpp	u26205_521_C_10110682.cpp
0	0	350	0.58	203	u153171_521_C_10112368.cpp	u2664_521_C_10113961.cpp
0	0	300	0.553333	166	u153171_521_C_10112368.cpp	u268512_521_C_10111410.cpp
0	0	433	0.665127	288	u153171_521_C_10112368.cpp	u2689_521_C_10113315.cpp
0	0	326	0.539877	176	u153171_521_C_10112368.cpp	u269891_521_C_10109191.cpp
0	0	324.5	0.471495	153	u153171_521_C_10112368.cpp	u279394_521_C_10112977.cpp
0	0	316	0.550633	174	u153171_521_C_10112368.cpp	u28958_521_C_10109554.cpp
0	0	340	0.552941	188	u153171_521_C_10112368.cpp	u29592_521_C_10108715.cpp
0	0	508	0.809055	411	u153171_521_C_10112368.cpp	u66002_521_C_10112188.cpp
0	0	389.5	0.605905	236	u153171_521_C_10112368.cpp	u664_521_C_10108301.java
0	0	358.5	0.504881	181	u153171_521_C_10112368.cpp	u66510_521_C_10112508.cpp
0	0	424.5	0.683157	290	u153171_521_C_10112368.cpp	u66915_521_C_10111617.cpp
0	0	489	0.840491	411	u153171_521_C_10112368.cpp	u69675_521_C_10112644.cpp
0	0	392	0.59949	235	u153171_521_C_10112368.cpp	u69754_521_C_10111768.cpp
0	0	442	0.721719	319	u153171_521_C_10112368.cpp	u69777_521_C_10111642.cpp
0	0	323.5	0.531685	172	u153171_521_C_10112368.cpp	u70213_521_C_10106442.cpp
0	0	365.5	0.569083	208	u153171_521_C_10112368.cpp	u703_521_C_10113382.cpp
0	0	365.5	0.55814	204	u153171_521_C_10112368.cpp	u70964_521_C_10111150.cpp
0	0	364.5	0.537723	196	u153171_521_C_10112368.cpp	u72884_521_C_10113306.cpp
0	0	371.5	0.551817	205	u153171_521_C_10112368.cpp	u73201_521_C_10111159.cpp
0	0	350	0.551429	193	u153171_521_C_10112368.cpp	u73359_521_C_10111063.cpp
0	0	318.5	0.477237	152	u153171_521_C_10112368.cpp	u733_521_C_10111080.cpp
0	0	396.5	0.587642	233	u153171_521_C_10112368.cpp	u74395_521_C_10113034.cpp
0	0	297	0.626263	186	u153171_521_C_10112368.cpp	u75255_521_C_10113842.cpp
0	0	409.5	0.649573	266	u153171_521_C_10112368.cpp	u78429_521_C_10114282.cpp
0	0	334	0.488024	163	u153171_521_C_10112368.cpp	u78500_521_C_10111759.cpp
0	0	495	0.773737	383	u153171_521_C_10112368.cpp	u79500_521_C_10112498.cpp
0	0	365	0.528767	193	u153171_521_C_10112368.cpp	u79555_521_C_10110153.cpp
0	0	478.5	0.649948	311	u15509_521_C_10112003.cpp	u155850_521_C_10112583.cpp
0	0	461	0.603037	278	u15509_521_C_10112003.cpp	u156412_521_C_10112058.cpp
0	0	360.5	0.507628	183	u15509_521_C_10112003.cpp	u158973_521_C_10107441.cpp
0	0	417	0.573141	239	u15509_521_C_10112003.cpp	u16083_521_C_10110336.cpp
0	0	357	0.585434	209	u15509_521_C_10112003.cpp	u1646_521_C_10109986.cpp
0	0	392	0.548469	215	u15509_521_C_10112003.cpp	u16572_521_C_10110840.cpp
0	0	364	0.541209	197	u15509_521_C_10112003.cpp	u1676_521_C_10110352.cpp
0	0	311	0.66881	208	u15509_521_C_10112003.cpp	u18475_521_C_10110564.cpp
0	0	360.5	0.518724	187	u15509_521_C_10112003.cpp	u1882_521_C_10112501.cpp
0	0	420	0.595238	250	u15509_521_C_10112003.cpp	u19965_521_C_10106797.cpp
0	0	349	0.553009	193	u15509_521_C_10112003.cpp	u200008_521_C_10111030.cpp
0	0	460	0.571739	263	u15509_521_C_10112003.cpp	u200579_521_C_10114082.cpp
0	0	314.5	0.686804	216	u15509_521_C_10112003.cpp	u200970_521_C_10108617.cpp
0	0	427	0.599532	256	u15509_521_C_10112003.cpp	u201081_521_C_10111291.cpp
0	0	496	0.643145	319	u15509_521_C_10112003.cpp	u201553_521_C_10109209.cpp
0	0	351.5	0.55761	196	u15509_521_C_10112003.cpp	u201638_521_C_10112774.cpp
0	0	351.5	0.55761	196	u15509_521_C_10112003.cpp	u202716_521_C_10108745.cpp
0	0	367	0.474114	174	u15509_521_C_10112003.cpp	u202939_521_C_10111504.cpp
0	0	353	0.560907	198	u15509_521_C_10112003.cpp	u204144_521_C_10114444.cpp
0	0	417.5	0.409581	171	u15509_521_C_10112003.cpp	u204198_521_C_10111226.cpp
0	0	554.5	0.753832	418	u15509_521_C_10112003.cpp	u204200_521_C_10113567.cpp
0	0	401	0.538653	216	u15509_521_C_10112003.cpp	u204891_521_C_10114390.cpp
0	0	370.5	0.510121	189	u15509_521_C_10112003.cpp	u204961_521_C_10113898.cpp
0	0	472	0.682203	322	u15509_521_C_10112003.cpp	u206120_521_C_10114412.cpp
0	0	313	0.654952	205	u15509_521_C_10112003.cpp	u208873_521_C_10109447.cpp
0	0	353	0.521246	184	u15509_521_C_10112003.cpp	u209525_521_C_10113267.cpp
0	0	344.5	0.545718	188	u15509_521_C_10112003.cpp	u210352_521_C_10110170.cpp
0	0	319	0.639498	204	u15509_521_C_10112003.cpp	u213995_521_C_10109704.cpp
0	0	318.5	0.577708	184	u15509_521_C_10112003.cpp	u214045_521_C_10113289.cpp
0	0	388	0.523196	203	u15509_521_C_10112003.cpp	u21422_521_C_10112674.cpp
0	0	495.5	0.61554	305	u15509_521_C_10112003.cpp	u214236_521_C_10113046.cpp
0	0	554.5	0.753832	418	u15509_521_C_10112003.cpp	u222212_521_C_10113234.cpp
0	0	374	0.561497	210	u15509_521_C_10112003.cpp	u223435_521_C_10108284.cpp
0	0	337	0.534125	180	u15509_521_C_10112003.cpp	u22467_521_C_10113290.cpp
0	0	368.5	0.499322	184	u15509_521_C_10112003.cpp	u225218_521_C_10109954.cpp
0	0	411	0.50365	207	u15509_521_C_10112003.cpp	u225263_521_C_10109864.cpp
0	0	370	0.497297	184	u15509_521_C_10112003.cpp	u226090_521_C_10112658.cpp
0	0	364.5	0.502058	183	u15509_521_C_10112003.cpp	u22698_521_C_10114654.cpp
0	0	356	0.432584	154	u15509_521_C_10112003.cpp	u227038_521_C_10110475.cpp
0	0	369	0.433604	160	u15509_521_C_10112003.cpp	u227398_521_C_10110186.cpp
0	0	363.5	0.50619	184	u15509_521_C_10112003.cpp	u227494_521_C_10112454.cpp
0	0	339.5	0.606775	206	u15509_521_C_10112003.cpp	u235944_521_C_10113270.cpp
0	0	361	0.493075	178	u15509_521_C_10112003.cpp	u240885_521_C_10109219.cpp
0	0	379.5	0.498024	189	u15509_521_C_10112003.cpp	u244119_521_C_10113105.cpp
0	0	386.5	0.522639	202	u15509_521_C_10112003.cpp	u245070_521_C_10111344.cpp
0	0	402.5	0.576398	232	u15509_521_C_10112003.cpp	u251984_521_C_10111148.cpp
0	0	321	0.654206	210	u15509_521_C_10112003.cpp	u256903_521_C_10111125.cpp
0	0	555.5	0.761476	423	u15509_521_C_10112003.cpp	u25825_521_C_10114497.cpp
0	0	458	0.604803	277	u15509_521_C_10112003.cpp	u259584_521_C_10111882.cpp
0	0	391.5	0.505747	198	u15509_521_C_10112003.cpp	u26205_521_C_10110682.cpp
0	0	375.5	0.57257	215	u15509_521_C_10112003.cpp	u2664_521_C_10113961.cpp
0	0	325.5	0.620584	202	u15509_521_C_10112003.cpp	u268512_521_C_10111410.cpp
0	0	458.5	0.641221	294	u15509_521_C_10112003.cpp	u2689_521_C_10113315.cpp
0	0	351.5	0.55761	196	u15509_521_C_10112003.cpp	u269891_521_C_10109191.cpp
0	0	350	0.548571	192	u15509_521_C_10112003.cpp	u279394_521_C_10112977.cpp
0	0	341.5	0.650073	222	u15509_521_C_10112003.cpp	u28958_521_C_10109554.cpp
0	0	365.5	0.555404	203	u15509_521_C_10112003.cpp	u29592_521_C_10108715.cpp
0	0	533.5	0.742268	396	u15509_521_C_10112003.cpp	u66002_521_C_10112188.cpp
0	0	415	0.559036	232	u15509_521_C_10112003.cpp	u664_521_C_10108301.java
0	0	384	0.526042	202	u15509_521_C_10112003.cpp	u66510_521_C_10112508.cpp
0	0	450	0.593333	267	u15509_521_C_10112003.cpp	u66915_521_C_10111617.cpp
0	0	514.5	0.742468	382	u15509_521_C_10112003.cpp	u69675_521_C_10112644.cpp
0	0	417.5	0.555689	232	u15509_521_C_10112003.cpp	u69754_521_C_10111768.cpp
0	0	467.5	0.633155	296	u15509_521_C_10112003.cpp	u69777_521_C_10111642.cpp
0	0	349	0.518625	181	u15509_521_C_10112003.cpp	u70213_521_C_10106442.cpp
0	0	391	0.549872	215	u15509_521_C_10112003.cpp	u703_521_C_10113382.cpp
