Ans	Guess	Size	DistRatio	Dist	I	J
0	0	547.5	0.526027	288	u148592_489_F_8731720.cpp	u56331_489_F_8733851.cpp
0	0	390.5	0.893726	349	u148592_489_F_8731720.cpp	u5673_489_F_8731219.cpp
0	0	439.5	0.675768	297	u148592_489_F_8731720.cpp	u57267_489_F_8734583.cpp
0	0	469.5	0.628328	295	u148592_489_F_8731720.cpp	u57414_489_F_8735148.cpp
0	0	394	0.85533	337	u148592_489_F_8731720.cpp	u577_489_F_8730473.cpp
0	0	466	0.660944	308	u148592_489_F_8731720.cpp	u59275_489_F_8735518.cpp
0	0	451.5	0.675526	305	u148592_489_F_8731720.cpp	u62730_489_F_8732963.cpp
0	0	457	0.68709	314	u148592_489_F_8731720.cpp	u63104_489_F_8736377.cpp
0	0	539	0.601113	324	u148592_489_F_8731720.cpp	u64015_489_F_8730245.cs
0	0	487	0.591376	288	u148592_489_F_8731720.cpp	u64188_489_F_8736256.cpp
0	0	469.5	0.673056	316	u148592_489_F_8731720.cpp	u64987_489_F_8732552.cpp
0	0	531.5	0.562559	299	u148592_489_F_8731720.cpp	u65829_489_F_8728598.cpp
0	0	457	0.68709	314	u148592_489_F_8731720.cpp	u66409_489_F_8736274.cpp
0	0	416	0.706731	294	u148592_489_F_8731720.cpp	u67053_489_F_8729426.cpp
0	0	535	0.523364	280	u148592_489_F_8731720.cpp	u67190_489_F_8732959.cpp
0	0	563.5	0.5874	331	u148592_489_F_8731720.cpp	u67377_489_F_8732604.java
0	0	451.5	0.666667	301	u148592_489_F_8731720.cpp	u7103_489_F_8733456.cpp
0	0	568	0.505282	287	u148592_489_F_8731720.cpp	u71382_489_F_8735046.cpp
0	0	491.5	0.543235	267	u148592_489_F_8731720.cpp	u737_489_F_8734835.cpp
0	0	426	0.776995	331	u148592_489_F_8731720.cpp	u74829_489_F_8734991.cpp
0	0	420	0.780952	328	u148592_489_F_8731720.cpp	u77840_489_F_8729175.cpp
0	0	598.5	0.527987	316	u148592_489_F_8731720.cpp	u80884_489_F_8731272.cpp
0	0	444	0.671171	298	u148592_489_F_8731720.cpp	u81367_489_F_8732290.cpp
0	0	400	0.8375	335	u148592_489_F_8731720.cpp	u8220_489_F_8735353.cpp
0	0	452	0.568584	257	u148592_489_F_8731720.cpp	u8354_489_F_8732209.cpp
0	0	499.5	0.616617	308	u148592_489_F_8731720.cpp	u83564_489_F_8726525.cpp
0	0	464.5	0.67169	312	u148592_489_F_8731720.cpp	u84008_489_F_8734771.cpp
0	0	417.5	0.788024	329	u148592_489_F_8731720.cpp	u85820_489_F_8729331.cpp
0	0	476.5	0.629591	300	u148592_489_F_8731720.cpp	u85922_489_F_8723125.cpp
0	0	427	0.754098	322	u148592_489_F_8731720.cpp	u8688_489_F_8732102.cpp
0	0	503.5	0.57001	287	u148592_489_F_8731720.cpp	u89537_489_F_8728950.cpp
0	0	418	0.811005	339	u148592_489_F_8731720.cpp	u92779_489_F_8735638.cpp
0	0	468	0.57906	271	u148592_489_F_8731720.cpp	u94981_489_F_8735090.cpp
0	0	438	0.753425	330	u148592_489_F_8731720.cpp	u95856_489_F_8734126.cpp
0	0	495.5	0.609485	302	u149489_489_F_8733359.cpp	u153038_489_F_8733867.cpp
0	0	537.5	0.543256	292	u149489_489_F_8733359.cpp	u15509_489_F_8726349.cpp
0	0	585	0.54359	318	u149489_489_F_8733359.cpp	u156319_489_F_8730895.cpp
0	0	619	0.6042	374	u149489_489_F_8733359.cpp	u156332_489_F_8736220.cpp
0	0	446.5	0.671892	300	u149489_489_F_8733359.cpp	u156427_489_F_8732564.cpp
0	0	518.5	0.590164	306	u149489_489_F_8733359.cpp	u158549_489_F_8731130.cpp
0	0	415.5	0.815884	339	u149489_489_F_8733359.cpp	u16083_489_F_8722368.cpp
0	0	404.5	0.81335	329	u149489_489_F_8733359.cpp	u17244_489_F_8735543.cpp
0	0	426.5	0.729191	311	u149489_489_F_8733359.cpp	u17304_489_F_8735107.cpp
0	0	445	0.644944	287	u149489_489_F_8733359.cpp	u206347_489_F_8733437.cpp
0	0	547.5	0.575342	315	u149489_489_F_8733359.cpp	u207083_489_F_8731425.cpp
0	0	522.5	0.532057	278	u149489_489_F_8733359.cpp	u208929_489_F_8736683.cpp
0	0	469.5	0.604899	284	u149489_489_F_8733359.cpp	u209854_489_F_8736186.cpp
0	0	539	0.564007	304	u149489_489_F_8733359.cpp	u210382_489_F_8735861.cpp
0	0	592	0.603041	357	u149489_489_F_8733359.cpp	u21294_489_F_8732206.cpp
0	0	479.5	0.561001	269	u149489_489_F_8733359.cpp	u21336_489_F_8723153.cpp
0	0	431.5	0.753187	325	u149489_489_F_8733359.cpp	u21586_489_F_8734472.cpp
0	0	617	0.617504	381	u149489_489_F_8733359.cpp	u217538_489_F_8731000.java
0	0	463	0.580994	269	u149489_489_F_8733359.cpp	u22178_489_F_8734049.cpp
0	0	605	0.647934	392	u149489_489_F_8733359.cpp	u22217_489_F_8727474.java
0	0	735.5	0.777702	572	u149489_489_F_8733359.cpp	u2244_489_F_8729867.java
0	0	401.5	0.864259	347	u149489_489_F_8733359.cpp	u22997_489_F_8736939.cpp
0	0	414	0.782609	324	u149489_489_F_8733359.cpp	u244285_489_F_8732843.pas
0	0	602.5	0.595851	359	u149489_489_F_8733359.cpp	u251113_489_F_8736588.cpp
0	0	452	0.674779	305	u149489_489_F_8733359.cpp	u251476_489_F_8736428.cpp
0	0	476	0.577731	275	u149489_489_F_8733359.cpp	u254969_489_F_8736165.c
0	0	441	0.702948	310	u149489_489_F_8733359.cpp	u26164_489_F_8727790.cpp
0	0	460.5	0.631922	291	u149489_489_F_8733359.cpp	u26464_489_F_8734375.cpp
0	0	476	0.607143	289	u149489_489_F_8733359.cpp	u26622_489_F_8731879.cpp
0	0	421.5	0.754448	318	u149489_489_F_8733359.cpp	u26669_489_F_8733063.cpp
0	0	475.5	0.578339	275	u149489_489_F_8733359.cpp	u2755_489_F_8721321.cpp
0	0	557	0.583483	325	u149489_489_F_8733359.cpp	u28787_489_F_8732013.cpp
0	0	505	0.532673	269	u149489_489_F_8733359.cpp	u31591_489_F_8734378.cpp
0	0	545	0.521101	284	u149489_489_F_8733359.cpp	u32082_489_F_8731471.cpp
0	0	420	0.790476	332	u149489_489_F_8733359.cpp	u32338_489_F_8730966.cpp
0	0	507.5	0.559606	284	u149489_489_F_8733359.cpp	u33220_489_F_8733773.cpp
0	0	588.5	0.552251	325	u149489_489_F_8733359.cpp	u34255_489_F_8736024.cpp
0	0	410	0.82439	338	u149489_489_F_8733359.cpp	u4003_489_F_8733680.cpp
0	0	551.5	0.56573	312	u149489_489_F_8733359.cpp	u41036_489_F_8728079.cpp
0	0	466.5	0.64523	301	u149489_489_F_8733359.cpp	u41461_489_F_8728630.cpp
0	0	466	0.656652	306	u149489_489_F_8733359.cpp	u4452_489_F_8733763.cpp
0	0	453	0.662252	300	u149489_489_F_8733359.cpp	u44695_489_F_8733373.cpp
0	0	590.5	0.648603	383	u149489_489_F_8733359.cpp	u45603_489_F_8734609.java
0	0	272	1.88235	512	u149489_489_F_8733359.cpp	u48315_489_F_8735296.pas
0	0	424.5	0.732627	311	u149489_489_F_8733359.cpp	u49912_489_F_8727624.cpp
0	0	522.5	0.522488	273	u149489_489_F_8733359.cpp	u5023_489_F_8736845.cpp
0	0	472	0.618644	292	u149489_489_F_8733359.cpp	u50301_489_F_8724062.cpp
0	0	380	0.942105	358	u149489_489_F_8733359.cpp	u5212_489_F_8731273.cpp
0	0	586	0.636519	373	u149489_489_F_8733359.cpp	u52537_489_F_8734424.java
0	0	557	0.552962	308	u149489_489_F_8733359.cpp	u54080_489_F_8730017.cpp
0	0	466	0.581545	271	u149489_489_F_8733359.cpp	u56264_489_F_8724816.cpp
0	0	542.5	0.567742	308	u149489_489_F_8733359.cpp	u56331_489_F_8733851.cpp
0	0	385.5	0.928664	358	u149489_489_F_8733359.cpp	u5673_489_F_8731219.cpp
0	0	434.5	0.669735	291	u149489_489_F_8733359.cpp	u57267_489_F_8734583.cpp
0	0	464.5	0.648009	301	u149489_489_F_8733359.cpp	u57414_489_F_8735148.cpp
0	0	389	0.876607	341	u149489_489_F_8733359.cpp	u577_489_F_8730473.cpp
0	0	461	0.635575	293	u149489_489_F_8733359.cpp	u59275_489_F_8735518.cpp
0	0	446.5	0.671892	300	u149489_489_F_8733359.cpp	u62730_489_F_8732963.cpp
0	0	452	0.674779	305	u149489_489_F_8733359.cpp	u63104_489_F_8736377.cpp
0	0	534	0.614232	328	u149489_489_F_8733359.cpp	u64015_489_F_8730245.cs
0	0	482	0.603734	291	u149489_489_F_8733359.cpp	u64188_489_F_8736256.cpp
0	0	464.5	0.65662	305	u149489_489_F_8733359.cpp	u64987_489_F_8732552.cpp
0	0	526.5	0.573599	302	u149489_489_F_8733359.cpp	u65829_489_F_8728598.cpp
0	0	452	0.674779	305	u149489_489_F_8733359.cpp	u66409_489_F_8736274.cpp
0	0	411	0.744526	306	u149489_489_F_8733359.cpp	u67053_489_F_8729426.cpp
0	0	530	0.577358	306	u149489_489_F_8733359.cpp	u67190_489_F_8732959.cpp
0	0	558.5	0.592659	331	u149489_489_F_8733359.cpp	u67377_489_F_8732604.java
0	0	446.5	0.658455	294	u149489_489_F_8733359.cpp	u7103_489_F_8733456.cpp
0	0	563	0.564831	318	u149489_489_F_8733359.cpp	u71382_489_F_8735046.cpp
0	0	486.5	0.567318	276	u149489_489_F_8733359.cpp	u737_489_F_8734835.cpp
0	0	421	0.745843	314	u149489_489_F_8733359.cpp	u74829_489_F_8734991.cpp
0	0	415	0.778313	323	u149489_489_F_8733359.cpp	u77840_489_F_8729175.cpp
0	0	593.5	0.614996	365	u149489_489_F_8733359.cpp	u80884_489_F_8731272.cpp
0	0	439	0.740319	325	u149489_489_F_8733359.cpp	u81367_489_F_8732290.cpp
0	0	395	0.865823	342	u149489_489_F_8733359.cpp	u8220_489_F_8735353.cpp
0	0	447	0.642058	287	u149489_489_F_8733359.cpp	u8354_489_F_8732209.cpp
0	0	494.5	0.602629	298	u149489_489_F_8733359.cpp	u83564_489_F_8726525.cpp
0	0	459.5	0.67247	309	u149489_489_F_8733359.cpp	u84008_489_F_8734771.cpp
0	0	412.5	0.81697	337	u149489_489_F_8733359.cpp	u85820_489_F_8729331.cpp
0	0	471.5	0.672322	317	u149489_489_F_8733359.cpp	u85922_489_F_8723125.cpp
0	0	422	0.725118	306	u149489_489_F_8733359.cpp	u8688_489_F_8732102.cpp
0	0	498.5	0.591775	295	u149489_489_F_8733359.cpp	u89537_489_F_8728950.cpp
0	0	413	0.811138	335	u149489_489_F_8733359.cpp	u92779_489_F_8735638.cpp
0	0	463	0.637149	295	u149489_489_F_8733359.cpp	u94981_489_F_8735090.cpp
0	0	433	0.755196	327	u149489_489_F_8733359.cpp	u95856_489_F_8734126.cpp
0	0	505	0.617822	312	u153038_489_F_8733867.cpp	u15509_489_F_8726349.cpp
0	0	552.5	0.685973	379	u153038_489_F_8733867.cpp	u156319_489_F_8730895.cpp
0	0	586.5	0.716113	420	u153038_489_F_8733867.cpp	u156332_489_F_8736220.cpp
0	0	414	0.65942	273	u153038_489_F_8733867.cpp	u156427_489_F_8732564.cpp
0	0	486	0.617284	300	u153038_489_F_8733867.cpp	u158549_489_F_8731130.cpp
0	0	383	0.736292	282	u153038_489_F_8733867.cpp	u16083_489_F_8722368.cpp
0	0	372	0.763441	284	u153038_489_F_8733867.cpp	u17244_489_F_8735543.cpp
0	0	394	0.664975	262	u153038_489_F_8733867.cpp	u17304_489_F_8735107.cpp
0	0	412.5	0.64	264	u153038_489_F_8733867.cpp	u206347_489_F_8733437.cpp
0	0	515	0.636893	328	u153038_489_F_8733867.cpp	u207083_489_F_8731425.cpp
0	0	490	0.604082	296	u153038_489_F_8733867.cpp	u208929_489_F_8736683.cpp
0	0	437	0.610984	267	u153038_489_F_8733867.cpp	u209854_489_F_8736186.cpp
0	0	506.5	0.623889	316	u153038_489_F_8733867.cpp	u210382_489_F_8735861.cpp
0	0	559.5	0.663092	371	u153038_489_F_8733867.cpp	u21294_489_F_8732206.cpp
0	0	447	0.599553	268	u153038_489_F_8733867.cpp	u21336_489_F_8723153.cpp
0	0	399	0.689223	275	u153038_489_F_8733867.cpp	u21586_489_F_8734472.cpp
0	0	584.5	0.73225	428	u153038_489_F_8733867.cpp	u217538_489_F_8731000.java
0	0	430.5	0.622532	268	u153038_489_F_8733867.cpp	u22178_489_F_8734049.cpp
0	0	572.5	0.691703	396	u153038_489_F_8733867.cpp	u22217_489_F_8727474.java
0	0	703	0.887624	624	u153038_489_F_8733867.cpp	u2244_489_F_8729867.java
0	0	369	0.796748	294	u153038_489_F_8733867.cpp	u22997_489_F_8736939.cpp
0	0	381.5	0.72346	276	u153038_489_F_8733867.cpp	u244285_489_F_8732843.pas
0	0	570	0.62807	358	u153038_489_F_8733867.cpp	u251113_489_F_8736588.cpp
0	0	419.5	0.631704	265	u153038_489_F_8733867.cpp	u251476_489_F_8736428.cpp
0	0	443.5	0.583991	259	u153038_489_F_8733867.cpp	u254969_489_F_8736165.c
0	0	408.5	0.643819	263	u153038_489_F_8733867.cpp	u26164_489_F_8727790.cpp
0	0	428	0.614486	263	u153038_489_F_8733867.cpp	u26464_489_F_8734375.cpp
0	0	443.5	0.563698	250	u153038_489_F_8733867.cpp	u26622_489_F_8731879.cpp
0	0	389	0.688946	268	u153038_489_F_8733867.cpp	u26669_489_F_8733063.cpp
0	0	443	0.589165	261	u153038_489_F_8733867.cpp	u2755_489_F_8721321.cpp
0	0	524.5	0.638704	335	u153038_489_F_8733867.cpp	u28787_489_F_8732013.cpp
0	0	472.5	0.55873	264	u153038_489_F_8733867.cpp	u31591_489_F_8734378.cpp
0	0	512.5	0.616585	316	u153038_489_F_8733867.cpp	u32082_489_F_8731471.cpp
0	0	387.5	0.740645	287	u153038_489_F_8733867.cpp	u32338_489_F_8730966.cpp
0	0	475	0.595789	283	u153038_489_F_8733867.cpp	u33220_489_F_8733773.cpp
0	0	556	0.678058	377	u153038_489_F_8733867.cpp	u34255_489_F_8736024.cpp
0	0	377.5	0.762914	288	u153038_489_F_8733867.cpp	u4003_489_F_8733680.cpp
0	0	519	0.601156	312	u153038_489_F_8733867.cpp	u41036_489_F_8728079.cpp
0	0	434	0.580645	252	u153038_489_F_8733867.cpp	u41461_489_F_8728630.cpp
0	0	433.5	0.618224	268	u153038_489_F_8733867.cpp	u4452_489_F_8733763.cpp
0	0	420.5	0.596908	251	u153038_489_F_8733867.cpp	u44695_489_F_8733373.cpp
0	0	558	0.672043	375	u153038_489_F_8733867.cpp	u45603_489_F_8734609.java
0	0	239.5	1.86639	447	u153038_489_F_8733867.cpp	u48315_489_F_8735296.pas
0	0	392	0.693878	272	u153038_489_F_8733867.cpp	u49912_489_F_8727624.cpp
0	0	490	0.595918	292	u153038_489_F_8733867.cpp	u5023_489_F_8736845.cpp
0	0	439.5	0.577929	254	u153038_489_F_8733867.cpp	u50301_489_F_8724062.cpp
0	0	347.5	0.871942	303	u153038_489_F_8733867.cpp	u5212_489_F_8731273.cpp
0	0	553.5	0.69196	383	u153038_489_F_8733867.cpp	u52537_489_F_8734424.java
0	0	524.5	0.632984	332	u153038_489_F_8733867.cpp	u54080_489_F_8730017.cpp
0	0	433.5	0.583622	253	u153038_489_F_8733867.cpp	u56264_489_F_8724816.cpp
0	0	510	0.637255	325	u153038_489_F_8733867.cpp	u56331_489_F_8733851.cpp
0	0	353	0.858357	303	u153038_489_F_8733867.cpp	u5673_489_F_8731219.cpp
0	0	402	0.661692	266	u153038_489_F_8733867.cpp	u57267_489_F_8734583.cpp
0	0	432	0.645833	279	u153038_489_F_8733867.cpp	u57414_489_F_8735148.cpp
0	0	356.5	0.802244	286	u153038_489_F_8733867.cpp	u577_489_F_8730473.cpp
0	0	428.5	0.590432	253	u153038_489_F_8733867.cpp	u59275_489_F_8735518.cpp
0	0	414	0.637681	264	u153038_489_F_8733867.cpp	u62730_489_F_8732963.cpp
0	0	419.5	0.631704	265	u153038_489_F_8733867.cpp	u63104_489_F_8736377.cpp
0	0	501.5	0.64008	321	u153038_489_F_8733867.cpp	u64015_489_F_8730245.cs
0	0	449.5	0.627364	282	u153038_489_F_8733867.cpp	u64188_489_F_8736256.cpp
0	0	432	0.638889	276	u153038_489_F_8733867.cpp	u64987_489_F_8732552.cpp
0	0	494	0.591093	292	u153038_489_F_8733867.cpp	u65829_489_F_8728598.cpp
0	0	419.5	0.631704	265	u153038_489_F_8733867.cpp	u66409_489_F_8736274.cpp
0	0	378.5	0.72391	274	u153038_489_F_8733867.cpp	u67053_489_F_8729426.cpp
0	0	497.5	0.574874	286	u153038_489_F_8733867.cpp	u67190_489_F_8732959.cpp
0	0	526	0.65019	342	u153038_489_F_8733867.cpp	u67377_489_F_8732604.java
0	0	414	0.608696	252	u153038_489_F_8733867.cpp	u7103_489_F_8733456.cpp
0	0	530.5	0.61263	325	u153038_489_F_8733867.cpp	u71382_489_F_8735046.cpp
0	0	454	0.546256	248	u153038_489_F_8733867.cpp	u737_489_F_8734835.cpp
0	0	388.5	0.705277	274	u153038_489_F_8733867.cpp	u74829_489_F_8734991.cpp
0	0	382.5	0.721569	276	u153038_489_F_8733867.cpp	u77840_489_F_8729175.cpp
0	0	561	0.645276	362	u153038_489_F_8733867.cpp	u80884_489_F_8731272.cpp
0	0	406.5	0.688807	280	u153038_489_F_8733867.cpp	u81367_489_F_8732290.cpp
0	0	362.5	0.794483	288	u153038_489_F_8733867.cpp	u8220_489_F_8735353.cpp
0	0	414.5	0.620024	257	u153038_489_F_8733867.cpp	u8354_489_F_8732209.cpp
0	0	462	0.58658	271	u153038_489_F_8733867.cpp	u83564_489_F_8726525.cpp
0	0	427	0.632319	270	u153038_489_F_8733867.cpp	u84008_489_F_8734771.cpp
0	0	380	0.744737	283	u153038_489_F_8733867.cpp	u85820_489_F_8729331.cpp
0	0	439	0.589977	259	u153038_489_F_8733867.cpp	u85922_489_F_8723125.cpp
0	0	389.5	0.688062	268	u153038_489_F_8733867.cpp	u8688_489_F_8732102.cpp
0	0	466	0.56867	265	u153038_489_F_8733867.cpp	u89537_489_F_8728950.cpp
0	0	380.5	0.743758	283	u153038_489_F_8733867.cpp	u92779_489_F_8735638.cpp
0	0	430.5	0.606272	261	u153038_489_F_8733867.cpp	u94981_489_F_8735090.cpp
0	0	400.5	0.706617	283	u153038_489_F_8733867.cpp	u95856_489_F_8734126.cpp
0	0	594.5	0.450799	268	u15509_489_F_8726349.cpp	u156319_489_F_8730895.cpp
0	0	628.5	0.591885	372	u15509_489_F_8726349.cpp	u156332_489_F_8736220.cpp
0	0	456	0.712719	325	u15509_489_F_8726349.cpp	u156427_489_F_8732564.cpp
0	0	528	0.554924	293	u15509_489_F_8726349.cpp	u158549_489_F_8731130.cpp
0	0	425	0.821176	349	u15509_489_F_8726349.cpp	u16083_489_F_8722368.cpp
0	0	414	0.835749	346	u15509_489_F_8726349.cpp	u17244_489_F_8735543.cpp
0	0	436	0.733945	320	u15509_489_F_8726349.cpp	u17304_489_F_8735107.cpp
0	0	454.5	0.677668	308	u15509_489_F_8726349.cpp	u206347_489_F_8733437.cpp
0	0	557	0.578097	322	u15509_489_F_8726349.cpp	u207083_489_F_8731425.cpp
0	0	532	0.443609	236	u15509_489_F_8726349.cpp	u208929_489_F_8736683.cpp
0	0	479	0.615866	295	u15509_489_F_8726349.cpp	u209854_489_F_8736186.cpp
0	0	548.5	0.519599	285	u15509_489_F_8726349.cpp	u210382_489_F_8735861.cpp
0	0	601.5	0.578554	348	u15509_489_F_8726349.cpp	u21294_489_F_8732206.cpp
0	0	489	0.611452	299	u15509_489_F_8726349.cpp	u21336_489_F_8723153.cpp
0	0	441	0.78458	346	u15509_489_F_8726349.cpp	u21586_489_F_8734472.cpp
0	0	626.5	0.584198	366	u15509_489_F_8726349.cpp	u217538_489_F_8731000.java
0	0	472.5	0.529101	250	u15509_489_F_8726349.cpp	u22178_489_F_8734049.cpp
0	0	614.5	0.634662	390	u15509_489_F_8726349.cpp	u22217_489_F_8727474.java
0	0	745	0.744966	555	u15509_489_F_8726349.cpp	u2244_489_F_8729867.java
0	0	411	0.832117	342	u15509_489_F_8726349.cpp	u22997_489_F_8736939.cpp
0	0	423.5	0.817001	346	u15509_489_F_8726349.cpp	u244285_489_F_8732843.pas
0	0	612	0.578431	354	u15509_489_F_8726349.cpp	u251113_489_F_8736588.cpp
0	0	461.5	0.682557	315	u15509_489_F_8726349.cpp	u251476_489_F_8736428.cpp
0	0	485.5	0.496395	241	u15509_489_F_8726349.cpp	u254969_489_F_8736165.c
0	0	450.5	0.703663	317	u15509_489_F_8726349.cpp	u26164_489_F_8727790.cpp
0	0	470	0.631915	297	u15509_489_F_8726349.cpp	u26464_489_F_8734375.cpp
0	0	485.5	0.597322	290	u15509_489_F_8726349.cpp	u26622_489_F_8731879.cpp
0	0	431	0.728538	314	u15509_489_F_8726349.cpp	u26669_489_F_8733063.cpp
0	0	485	0.610309	296	u15509_489_F_8726349.cpp	u2755_489_F_8721321.cpp
0	0	566.5	0.504854	286	u15509_489_F_8726349.cpp	u28787_489_F_8732013.cpp
0	0	514.5	0.555879	286	u15509_489_F_8726349.cpp	u31591_489_F_8734378.cpp
0	0	554.5	0.559062	310	u15509_489_F_8726349.cpp	u32082_489_F_8731471.cpp
0	0	429.5	0.817229	351	u15509_489_F_8726349.cpp	u32338_489_F_8730966.cpp
0	0	517	0.545455	282	u15509_489_F_8726349.cpp	u33220_489_F_8733773.cpp
0	0	598	0.593645	355	u15509_489_F_8726349.cpp	u34255_489_F_8736024.cpp
0	0	419.5	0.855781	359	u15509_489_F_8726349.cpp	u4003_489_F_8733680.cpp
0	0	561	0.491979	276	u15509_489_F_8726349.cpp	u41036_489_F_8728079.cpp
0	0	476	0.60084	286	u15509_489_F_8726349.cpp	u41461_489_F_8728630.cpp
0	0	475.5	0.660358	314	u15509_489_F_8726349.cpp	u4452_489_F_8733763.cpp
0	0	462.5	0.665946	308	u15509_489_F_8726349.cpp	u44695_489_F_8733373.cpp
0	0	600	0.626667	376	u15509_489_F_8726349.cpp	u45603_489_F_8734609.java
0	0	281.5	1.88632	531	u15509_489_F_8726349.cpp	u48315_489_F_8735296.pas
0	0	434	0.721198	313	u15509_489_F_8726349.cpp	u49912_489_F_8727624.cpp
0	0	532	0.530075	282	u15509_489_F_8726349.cpp	u5023_489_F_8736845.cpp
0	0	481.5	0.63136	304	u15509_489_F_8726349.cpp	u50301_489_F_8724062.cpp
0	0	389.5	0.978177	381	u15509_489_F_8726349.cpp	u5212_489_F_8731273.cpp
0	0	595.5	0.638119	380	u15509_489_F_8726349.cpp	u52537_489_F_8734424.java
0	0	566.5	0.443071	251	u15509_489_F_8726349.cpp	u54080_489_F_8730017.cpp
0	0	475.5	0.628812	299	u15509_489_F_8726349.cpp	u56264_489_F_8724816.cpp
0	0	552	0.480072	265	u15509_489_F_8726349.cpp	u56331_489_F_8733851.cpp
0	0	395	0.911392	360	u15509_489_F_8726349.cpp	u5673_489_F_8731219.cpp
0	0	444	0.648649	288	u15509_489_F_8726349.cpp	u57267_489_F_8734583.cpp
0	0	474	0.670886	318	u15509_489_F_8726349.cpp	u57414_489_F_8735148.cpp
0	0	398.5	0.915935	365	u15509_489_F_8726349.cpp	u577_489_F_8730473.cpp
0	0	470.5	0.663124	312	u15509_489_F_8726349.cpp	u59275_489_F_8735518.cpp
0	0	456	0.666667	304	u15509_489_F_8726349.cpp	u62730_489_F_8732963.cpp
0	0	461.5	0.682557	315	u15509_489_F_8726349.cpp	u63104_489_F_8736377.cpp
0	0	543.5	0.586937	319	u15509_489_F_8726349.cpp	u64015_489_F_8730245.cs
0	0	491.5	0.577823	284	u15509_489_F_8726349.cpp	u64188_489_F_8736256.cpp
0	0	474	0.658228	312	u15509_489_F_8726349.cpp	u64987_489_F_8732552.cpp
0	0	536	0.550373	295	u15509_489_F_8726349.cpp	u65829_489_F_8728598.cpp
0	0	461.5	0.682557	315	u15509_489_F_8726349.cpp	u66409_489_F_8736274.cpp
0	0	420.5	0.727705	306	u15509_489_F_8726349.cpp	u67053_489_F_8729426.cpp
0	0	539.5	0.546803	295	u15509_489_F_8726349.cpp	u67190_489_F_8732959.cpp
0	0	568	0.572183	325	u15509_489_F_8726349.cpp	u67377_489_F_8732604.java
0	0	456	0.666667	304	u15509_489_F_8726349.cpp	u7103_489_F_8733456.cpp
0	0	572.5	0.546725	313	u15509_489_F_8726349.cpp	u71382_489_F_8735046.cpp
0	0	496	0.574597	285	u15509_489_F_8726349.cpp	u737_489_F_8734835.cpp
0	0	430.5	0.806039	347	u15509_489_F_8726349.cpp	u74829_489_F_8734991.cpp
0	0	424.5	0.744405	316	u15509_489_F_8726349.cpp	u77840_489_F_8729175.cpp
0	0	603	0.533997	322	u15509_489_F_8726349.cpp	u80884_489_F_8731272.cpp
0	0	448.5	0.717949	322	u15509_489_F_8726349.cpp	u81367_489_F_8732290.cpp
0	0	404.5	0.852905	345	u15509_489_F_8726349.cpp	u8220_489_F_8735353.cpp
0	0	456.5	0.584885	267	u15509_489_F_8726349.cpp	u8354_489_F_8732209.cpp
0	0	504	0.583333	294	u15509_489_F_8726349.cpp	u83564_489_F_8726525.cpp
0	0	469	0.656716	308	u15509_489_F_8726349.cpp	u84008_489_F_8734771.cpp
0	0	422	0.772512	326	u15509_489_F_8726349.cpp	u85820_489_F_8729331.cpp
0	0	481	0.62578	301	u15509_489_F_8726349.cpp	u85922_489_F_8723125.cpp
0	0	431.5	0.732329	316	u15509_489_F_8726349.cpp	u8688_489_F_8732102.cpp
0	0	508	0.566929	288	u15509_489_F_8726349.cpp	u89537_489_F_8728950.cpp
0	0	422.5	0.828402	350	u15509_489_F_8726349.cpp	u92779_489_F_8735638.cpp
0	0	472.5	0.586243	277	u15509_489_F_8726349.cpp	u94981_489_F_8735090.cpp
0	0	442.5	0.754802	334	u15509_489_F_8726349.cpp	u95856_489_F_8734126.cpp
0	0	676	0.539941	365	u156319_489_F_8730895.cpp	u156332_489_F_8736220.cpp
0	0	503.5	0.756703	381	u156319_489_F_8730895.cpp	u156427_489_F_8732564.cpp
0	0	575.5	0.575152	331	u156319_489_F_8730895.cpp	u158549_489_F_8731130.cpp
0	0	472.5	0.903704	427	u156319_489_F_8730895.cpp	u16083_489_F_8722368.cpp
0	0	461.5	0.933911	431	u156319_489_F_8730895.cpp	u17244_489_F_8735543.cpp
0	0	483.5	0.819028	396	u156319_489_F_8730895.cpp	u17304_489_F_8735107.cpp
0	0	502	0.756972	380	u156319_489_F_8730895.cpp	u206347_489_F_8733437.cpp
0	0	604.5	0.597188	361	u156319_489_F_8730895.cpp	u207083_489_F_8731425.cpp
0	0	579.5	0.462468	268	u156319_489_F_8730895.cpp	u208929_489_F_8736683.cpp
0	0	526.5	0.651472	343	u156319_489_F_8730895.cpp	u209854_489_F_8736186.cpp
0	0	596	0.511745	305	u156319_489_F_8730895.cpp	u210382_489_F_8735861.cpp
0	0	649	0.53775	349	u156319_489_F_8730895.cpp	u21294_489_F_8732206.cpp
0	0	536.5	0.628145	337	u156319_489_F_8730895.cpp	u21336_489_F_8723153.cpp
0	0	488.5	0.865916	423	u156319_489_F_8730895.cpp	u21586_489_F_8734472.cpp
0	0	674	0.519288	350	u156319_489_F_8730895.cpp	u217538_489_F_8731000.java
0	0	520	0.586538	305	u156319_489_F_8730895.cpp	u22178_489_F_8734049.cpp
0	0	662	0.632931	419	u156319_489_F_8730895.cpp	u22217_489_F_8727474.java
0	0	792.5	0.658675	522	u156319_489_F_8730895.cpp	u2244_489_F_8729867.java
0	0	458.5	0.953108	437	u156319_489_F_8730895.cpp	u22997_489_F_8736939.cpp
