Ans	Guess	Size	DistRatio	Dist	I	J
0	0	413	0.498789	206	t10157_522_C_10194332.cpp	t8855_522_C_10192843.cpp
0	0	394.5	0.69962	276	t10157_522_C_10194332.cpp	t9086_522_C_10194233.cpp
0	0	419	0.465394	195	t10157_522_C_10194332.cpp	t9102_522_C_10197914.cpp
0	0	488.5	0.622313	304	t10157_522_C_10194332.cpp	t9103_522_C_10196612.cpp
0	0	388.5	0.604891	235	t10157_522_C_10194332.cpp	t9105_522_C_10201866.pas
0	0	389	0.616967	240	t10157_522_C_10194332.cpp	t9134_522_C_10196732.pas
0	0	396.5	0.617907	245	t10157_522_C_10194332.cpp	t9146_522_C_10207089.cpp
0	0	511.5	0.55523	284	t10157_522_C_10194332.cpp	t9147_522_C_10194715.cpp
0	0	392	0.681122	267	t10157_522_C_10194332.cpp	t9161_522_C_10204205.cpp
0	0	458.5	0.501636	230	t10157_522_C_10194332.cpp	t9171_522_C_10192576.c
0	0	461.5	0.507042	234	t10157_522_C_10194332.cpp	t9171_522_C_10192576_1.c
0	0	404	0.522277	211	t10157_522_C_10194332.cpp	t9174_522_C_10203007.cpp
0	0	421	0.441805	186	t10157_522_C_10194332.cpp	t9175_522_C_10203864.cpp
0	0	476.5	0.480588	229	t10157_522_C_10194332.cpp	t9177_522_C_10193697.cpp
0	0	517.5	0.523671	271	t10157_522_C_10194332.cpp	t9192_522_C_10195933.cpp
0	0	439	0.530752	233	t10157_522_C_10194332.cpp	t9207_522_C_10199841.java
0	0	390.5	0.612036	239	t10157_522_C_10194332.cpp	t9217_522_C_10196798.cpp
0	0	462.5	0.581622	269	t10157_522_C_10194332.cpp	t9226_522_C_10199110.java
0	0	420.5	0.580262	244	t10157_522_C_10194332.cpp	t9232_522_C_10197035.cpp
0	0	487	0.470226	229	t10157_522_C_10194332.cpp	t9234_522_C_10198333.cpp
0	0	381	0.645669	246	t10157_522_C_10194332.cpp	t9244_522_C_10201340.cpp
0	0	427	0.618267	264	t10157_522_C_10194332.cpp	t9272_522_C_10196288.cpp
0	0	409	0.599022	245	t10157_522_C_10194332.cpp	t9274_522_C_10196104.cpp
0	0	430	0.551163	237	t10157_522_C_10194332.cpp	t9280_522_C_10196320.cpp
0	0	433.5	0.50519	219	t10157_522_C_10194332.cpp	t9296_522_C_10201533.cpp
0	0	445.5	0.554433	247	t10157_522_C_10194332.cpp	t9319_522_C_10192135.cpp
0	0	398	0.643216	256	t10157_522_C_10194332.cpp	t9327_522_C_10205234.cpp
0	0	385	0.571429	220	t10157_522_C_10194332.cpp	t9328_522_C_10194423.cpp
0	0	386	0.564767	218	t10157_522_C_10194332.cpp	t9335_522_C_10204876.cpp
0	0	372.5	0.671141	250	t10157_522_C_10194332.cpp	t9336_522_C_10203030.cpp
0	0	399.5	0.578223	231	t10157_522_C_10194332.cpp	t9347_522_C_10208411.cpp
0	0	567	0.622575	353	t10157_522_C_10194332.cpp	t9373_522_C_10198216.java
0	0	382.5	0.718954	275	t10157_522_C_10194332.cpp	t9389_522_C_10208650.cpp
0	0	472	0.42161	199	t10157_522_C_10194332.cpp	t9397_522_C_10206743.cpp
0	0	400.5	0.531835	213	t10157_522_C_10194332.cpp	t9400_522_C_10197053.cpp
0	0	398.5	0.529486	211	t10157_522_C_10194332.cpp	t9400_522_C_10197053_1.cpp
0	0	450.5	0.506104	228	t10157_522_C_10194332.cpp	t9408_522_C_10202746.cpp
0	0	489	0.572597	280	t10157_522_C_10194332.cpp	t9420_522_C_10206077.cpp
0	0	469	0.528785	248	t10157_522_C_10194332.cpp	t9428_522_C_10201834.cpp
0	0	419	0.584726	245	t10157_522_C_10194332.cpp	t9443_522_C_10208041.cpp
0	0	383.5	0.638853	245	t10157_522_C_10194332.cpp	t9470_522_C_10195096.cpp
0	0	485	0.534021	259	t10157_522_C_10194332.cpp	t9477_522_C_10207779.cpp
0	0	500	0.536	268	t10157_522_C_10194332.cpp	t9513_522_C_10208413.cpp
0	0	528.5	0.614948	325	t10157_522_C_10194332.cpp	t9519_522_C_10199451.java
0	0	448	0.453125	203	t10157_522_C_10194332.cpp	t9524_522_C_10204847.cpp
0	0	478	0.569038	272	t10157_522_C_10194332.cpp	t9534_522_C_10207262.cpp
0	0	407	0.579853	236	t10157_522_C_10194332.cpp	t9540_522_C_10204548.cpp
0	0	406	0.522167	212	t10157_522_C_10194332.cpp	t9543_522_C_10204680.cpp
0	0	427.5	0.603509	258	t10157_522_C_10194332.cpp	t9548_522_C_10195978.cpp
0	0	354	0.751412	266	t10157_522_C_10194332.cpp	t9565_522_C_10205066.pas
0	0	440.5	0.485812	214	t10157_522_C_10194332.cpp	t9607_522_C_10198310.cpp
0	0	460.5	0.390879	180	t10157_522_C_10194332.cpp	t9610_522_C_10205245.cpp
0	0	392	0.622449	244	t10157_522_C_10194332.cpp	t9629_522_C_10202106.cpp
0	0	384.5	0.650195	250	t10157_522_C_10194332.cpp	t9641_522_C_10196946.cpp
0	0	400	0.5525	221	t10157_522_C_10194332.cpp	t9658_522_C_10206821.cpp
0	0	450	0.568889	256	t10157_522_C_10194332.cpp	t9661_522_C_10205159.cpp
0	0	546.5	0.596523	326	t10157_522_C_10194332.cpp	t9668_522_C_10193596.java
0	0	409.5	0.515263	211	t10157_522_C_10194332.cpp	t9669_522_C_10200254.cpp
0	0	404.5	0.516687	209	t10157_522_C_10194332.cpp	t9669_522_C_10200254_1.cpp
0	0	420.5	0.627824	264	t10157_522_C_10194332.cpp	t9676_522_C_10204109.cpp
0	0	534	0.649813	347	t10157_522_C_10194332.cpp	t9698_522_C_10206565.cpp
0	0	402	0.572139	230	t10157_522_C_10194332.cpp	t9708_522_C_10208701.cpp
0	0	446.5	0.450168	201	t10157_522_C_10194332.cpp	t9715_522_C_10195045.cpp
0	0	445.5	0.446689	199	t10157_522_C_10194332.cpp	t9715_522_C_10195045_1.cpp
0	0	444	0.572072	254	t10157_522_C_10194332.cpp	t9754_522_C_10204431.cpp
0	0	418.5	0.566308	237	t10157_522_C_10194332.cpp	t9757_522_C_10208703.cpp
0	0	468.5	0.580576	272	t10157_522_C_10194332.cpp	t9760_522_C_10207489.cpp
0	0	510.5	0.442703	226	t10157_522_C_10194332.cpp	t9764_522_C_10208058.cpp
0	0	368	0.714674	263	t10157_522_C_10194332.cpp	t9771_522_C_10208120.cpp
0	0	361	0.709141	256	t10157_522_C_10194332.cpp	t9771_522_C_10208120_1.cpp
0	0	412.5	0.482424	199	t10157_522_C_10194332.cpp	t9775_522_C_10202922.cpp
0	0	522	0.626437	327	t10157_522_C_10194332.cpp	t9846_522_C_10203349.java
0	0	574.5	0.64926	373	t10157_522_C_10194332.cpp	t9851_522_C_10205068.cpp
0	0	355	0.766197	272	t10157_522_C_10194332.cpp	t9869_522_C_10196364.cpp
0	0	437	0.546911	239	t10157_522_C_10194332.cpp	t9873_522_C_10207944.pas
0	0	471	0.47983	226	t10157_522_C_10194332.cpp	t9897_522_C_10204501.cpp
0	0	455	0.516484	235	t10157_522_C_10194332.cpp	t9922_522_C_10207826.cpp
0	0	390	0.6	234	t10157_522_C_10194332.cpp	t9926_522_C_10204578.cpp
0	0	381.5	0.66055	252	t10157_522_C_10194332.cpp	t9938_522_C_10196167.cpp
0	0	364	0.664835	242	t10157_522_C_10194332.cpp	t9939_522_C_10203299.pas
0	0	404.5	0.652658	264	t10157_522_C_10194332.cpp	t9945_522_C_10200613.cpp
0	0	420	0.580952	244	t10157_522_C_10194332.cpp	t9965_522_C_10208776.cpp
0	0	469	0.575693	270	t10157_522_C_10194332.cpp	t9979_522_C_10208550.cpp
0	0	374	0.65508	245	t10157_522_C_10194332.cpp	t9991_522_C_10194984.cpp
0	0	399.5	0.673342	269	t10161_522_C_10208380.cpp	t10188_522_C_10194667.cpp
0	0	340	0.444118	151	t10161_522_C_10208380.cpp	t10367_522_C_10208673.cpp
0	0	340	0.444118	151	t10161_522_C_10208380.cpp	t8751_522_C_10204883.cpp
0	0	334.5	0.418535	140	t10161_522_C_10208380.cpp	t8855_522_C_10192843.cpp
0	0	316	0.556962	176	t10161_522_C_10208380.cpp	t9086_522_C_10194233.cpp
0	0	340.5	0.487518	166	t10161_522_C_10208380.cpp	t9102_522_C_10197914.cpp
0	0	410	0.734146	301	t10161_522_C_10208380.cpp	t9103_522_C_10196612.cpp
0	0	310	0.554839	172	t10161_522_C_10208380.cpp	t9105_522_C_10201866.pas
0	0	310.5	0.57649	179	t10161_522_C_10208380.cpp	t9134_522_C_10196732.pas
0	0	318	0.487421	155	t10161_522_C_10208380.cpp	t9146_522_C_10207089.cpp
0	0	433	0.718245	311	t10161_522_C_10208380.cpp	t9147_522_C_10194715.cpp
0	0	313.5	0.529506	166	t10161_522_C_10208380.cpp	t9161_522_C_10204205.cpp
0	0	380	0.663158	252	t10161_522_C_10208380.cpp	t9171_522_C_10192576.c
0	0	383	0.665796	255	t10161_522_C_10208380.cpp	t9171_522_C_10192576_1.c
0	0	325.5	0.448541	146	t10161_522_C_10208380.cpp	t9174_522_C_10203007.cpp
0	0	342.5	0.551825	189	t10161_522_C_10208380.cpp	t9175_522_C_10203864.cpp
0	0	398	0.673367	268	t10161_522_C_10208380.cpp	t9177_522_C_10193697.cpp
0	0	439	0.744875	327	t10161_522_C_10208380.cpp	t9192_522_C_10195933.cpp
0	0	360.5	0.660194	238	t10161_522_C_10208380.cpp	t9207_522_C_10199841.java
0	0	312	0.416667	130	t10161_522_C_10208380.cpp	t9217_522_C_10196798.cpp
0	0	384	0.695312	267	t10161_522_C_10208380.cpp	t9226_522_C_10199110.java
0	0	342	0.605263	207	t10161_522_C_10208380.cpp	t9232_522_C_10197035.cpp
0	0	408.5	0.663403	271	t10161_522_C_10208380.cpp	t9234_522_C_10198333.cpp
0	0	302.5	0.419835	127	t10161_522_C_10208380.cpp	t9244_522_C_10201340.cpp
0	0	348.5	0.651363	227	t10161_522_C_10208380.cpp	t9272_522_C_10196288.cpp
0	0	330.5	0.596067	197	t10161_522_C_10208380.cpp	t9274_522_C_10196104.cpp
0	0	351.5	0.534851	188	t10161_522_C_10208380.cpp	t9280_522_C_10196320.cpp
0	0	355	0.546479	194	t10161_522_C_10208380.cpp	t9296_522_C_10201533.cpp
0	0	367	0.566757	208	t10161_522_C_10208380.cpp	t9319_522_C_10192135.cpp
0	0	319.5	0.607199	194	t10161_522_C_10208380.cpp	t9327_522_C_10205234.cpp
0	0	306.5	0.51876	159	t10161_522_C_10208380.cpp	t9328_522_C_10194423.cpp
0	0	307.5	0.500813	154	t10161_522_C_10208380.cpp	t9335_522_C_10204876.cpp
0	0	294	0.564626	166	t10161_522_C_10208380.cpp	t9336_522_C_10203030.cpp
0	0	321	0.535826	172	t10161_522_C_10208380.cpp	t9347_522_C_10208411.cpp
0	0	488.5	0.892528	436	t10161_522_C_10208380.cpp	t9373_522_C_10198216.java
0	0	304	0.549342	167	t10161_522_C_10208380.cpp	t9389_522_C_10208650.cpp
0	0	393.5	0.660737	260	t10161_522_C_10208380.cpp	t9397_522_C_10206743.cpp
0	0	322	0.431677	139	t10161_522_C_10208380.cpp	t9400_522_C_10197053.cpp
0	0	320	0.421875	135	t10161_522_C_10208380.cpp	t9400_522_C_10197053_1.cpp
0	0	372	0.655914	244	t10161_522_C_10208380.cpp	t9408_522_C_10202746.cpp
0	0	410.5	0.745432	306	t10161_522_C_10208380.cpp	t9420_522_C_10206077.cpp
0	0	390.5	0.706786	276	t10161_522_C_10208380.cpp	t9428_522_C_10201834.cpp
0	0	340.5	0.511013	174	t10161_522_C_10208380.cpp	t9443_522_C_10208041.cpp
0	0	305	0.481967	147	t10161_522_C_10208380.cpp	t9470_522_C_10195096.cpp
0	0	406.5	0.730627	297	t10161_522_C_10208380.cpp	t9477_522_C_10207779.cpp
0	0	421.5	0.756821	319	t10161_522_C_10208380.cpp	t9513_522_C_10208413.cpp
0	0	450	0.811111	365	t10161_522_C_10208380.cpp	t9519_522_C_10199451.java
0	0	369.5	0.592693	219	t10161_522_C_10208380.cpp	t9524_522_C_10204847.cpp
0	0	399.5	0.705882	282	t10161_522_C_10208380.cpp	t9534_522_C_10207262.cpp
0	0	328.5	0.465753	153	t10161_522_C_10208380.cpp	t9540_522_C_10204548.cpp
0	0	327.5	0.522137	171	t10161_522_C_10208380.cpp	t9543_522_C_10204680.cpp
0	0	349	0.484241	169	t10161_522_C_10208380.cpp	t9548_522_C_10195978.cpp
0	0	275.5	0.490018	135	t10161_522_C_10208380.cpp	t9565_522_C_10205066.pas
0	0	362	0.59116	214	t10161_522_C_10208380.cpp	t9607_522_C_10198310.cpp
0	0	382	0.612565	234	t10161_522_C_10208380.cpp	t9610_522_C_10205245.cpp
0	0	313.5	0.401914	126	t10161_522_C_10208380.cpp	t9629_522_C_10202106.cpp
0	0	306	0.578431	177	t10161_522_C_10208380.cpp	t9641_522_C_10196946.cpp
0	0	321.5	0.401244	129	t10161_522_C_10208380.cpp	t9658_522_C_10206821.cpp
0	0	371.5	0.624495	232	t10161_522_C_10208380.cpp	t9661_522_C_10205159.cpp
0	0	468	0.844017	395	t10161_522_C_10208380.cpp	t9668_522_C_10193596.java
0	0	331	0.516616	171	t10161_522_C_10208380.cpp	t9669_522_C_10200254.cpp
0	0	326	0.51227	167	t10161_522_C_10208380.cpp	t9669_522_C_10200254_1.cpp
0	0	342	0.640351	219	t10161_522_C_10208380.cpp	t9676_522_C_10204109.cpp
0	0	455.5	0.854007	389	t10161_522_C_10208380.cpp	t9698_522_C_10206565.cpp
0	0	323.5	0.392581	127	t10161_522_C_10208380.cpp	t9708_522_C_10208701.cpp
0	0	368	0.540761	199	t10161_522_C_10208380.cpp	t9715_522_C_10195045.cpp
0	0	367	0.536785	197	t10161_522_C_10208380.cpp	t9715_522_C_10195045_1.cpp
0	0	365.5	0.508892	186	t10161_522_C_10208380.cpp	t9754_522_C_10204431.cpp
0	0	340	0.444118	151	t10161_522_C_10208380.cpp	t9757_522_C_10208703.cpp
0	0	390	0.664103	259	t10161_522_C_10208380.cpp	t9760_522_C_10207489.cpp
0	0	432	0.740741	320	t10161_522_C_10208380.cpp	t9764_522_C_10208058.cpp
0	0	289.5	0.566494	164	t10161_522_C_10208380.cpp	t9771_522_C_10208120.cpp
0	0	282.5	0.559292	158	t10161_522_C_10208380.cpp	t9771_522_C_10208120_1.cpp
0	0	334	0.511976	171	t10161_522_C_10208380.cpp	t9775_522_C_10202922.cpp
0	0	443.5	0.818489	363	t10161_522_C_10208380.cpp	t9846_522_C_10203349.java
0	0	496	0.877016	435	t10161_522_C_10208380.cpp	t9851_522_C_10205068.cpp
0	0	276.5	0.593128	164	t10161_522_C_10208380.cpp	t9869_522_C_10196364.cpp
0	0	358.5	0.627615	225	t10161_522_C_10208380.cpp	t9873_522_C_10207944.pas
0	0	392.5	0.687898	270	t10161_522_C_10208380.cpp	t9897_522_C_10204501.cpp
0	0	376.5	0.616202	232	t10161_522_C_10208380.cpp	t9922_522_C_10207826.cpp
0	0	311.5	0.555377	173	t10161_522_C_10208380.cpp	t9926_522_C_10204578.cpp
0	0	303	0.465347	141	t10161_522_C_10208380.cpp	t9938_522_C_10196167.cpp
0	0	285.5	0.528897	151	t10161_522_C_10208380.cpp	t9939_522_C_10203299.pas
0	0	326	0.527607	172	t10161_522_C_10208380.cpp	t9945_522_C_10200613.cpp
0	0	341.5	0.632504	216	t10161_522_C_10208380.cpp	t9965_522_C_10208776.cpp
0	0	390.5	0.673496	263	t10161_522_C_10208380.cpp	t9979_522_C_10208550.cpp
0	0	295.5	0.585448	173	t10161_522_C_10208380.cpp	t9991_522_C_10194984.cpp
0	0	440.5	0.594779	262	t10188_522_C_10194667.cpp	t10367_522_C_10208673.cpp
0	0	440.5	0.594779	262	t10188_522_C_10194667.cpp	t8751_522_C_10204883.cpp
0	0	435	0.531034	231	t10188_522_C_10194667.cpp	t8855_522_C_10192843.cpp
0	0	416.5	0.693878	289	t10188_522_C_10194667.cpp	t9086_522_C_10194233.cpp
0	0	441	0.501134	221	t10188_522_C_10194667.cpp	t9102_522_C_10197914.cpp
0	0	510.5	0.607248	310	t10188_522_C_10194667.cpp	t9103_522_C_10196612.cpp
0	0	410.5	0.672351	276	t10188_522_C_10194667.cpp	t9105_522_C_10201866.pas
0	0	411	0.683698	281	t10188_522_C_10194667.cpp	t9134_522_C_10196732.pas
0	0	418.5	0.65233	273	t10188_522_C_10194667.cpp	t9146_522_C_10207089.cpp
0	0	533.5	0.51359	274	t10188_522_C_10194667.cpp	t9147_522_C_10194715.cpp
0	0	414	0.676329	280	t10188_522_C_10194667.cpp	t9161_522_C_10204205.cpp
0	0	480.5	0.536941	258	t10188_522_C_10194667.cpp	t9171_522_C_10192576.c
0	0	483.5	0.54395	263	t10188_522_C_10194667.cpp	t9171_522_C_10192576_1.c
0	0	426	0.556338	237	t10188_522_C_10194667.cpp	t9174_522_C_10203007.cpp
0	0	443	0.541761	240	t10188_522_C_10194667.cpp	t9175_522_C_10203864.cpp
0	0	498.5	0.499498	249	t10188_522_C_10194667.cpp	t9177_522_C_10193697.cpp
0	0	539.5	0.489342	264	t10188_522_C_10194667.cpp	t9192_522_C_10195933.cpp
0	0	461	0.563991	260	t10188_522_C_10194667.cpp	t9207_522_C_10199841.java
0	0	412.5	0.669091	276	t10188_522_C_10194667.cpp	t9217_522_C_10196798.cpp
0	0	484.5	0.584107	283	t10188_522_C_10194667.cpp	t9226_522_C_10199110.java
0	0	442.5	0.59661	264	t10188_522_C_10194667.cpp	t9232_522_C_10197035.cpp
0	0	509	0.392927	200	t10188_522_C_10194667.cpp	t9234_522_C_10198333.cpp
0	0	403	0.647643	261	t10188_522_C_10194667.cpp	t9244_522_C_10201340.cpp
0	0	449	0.636971	286	t10188_522_C_10194667.cpp	t9272_522_C_10196288.cpp
0	0	431	0.642691	277	t10188_522_C_10194667.cpp	t9274_522_C_10196104.cpp
0	0	452	0.544248	246	t10188_522_C_10194667.cpp	t9280_522_C_10196320.cpp
0	0	455.5	0.548847	250	t10188_522_C_10194667.cpp	t9296_522_C_10201533.cpp
0	0	467.5	0.519786	243	t10188_522_C_10194667.cpp	t9319_522_C_10192135.cpp
0	0	420	0.659524	277	t10188_522_C_10194667.cpp	t9327_522_C_10205234.cpp
0	0	407	0.665848	271	t10188_522_C_10194667.cpp	t9328_522_C_10194423.cpp
0	0	408	0.654412	267	t10188_522_C_10194667.cpp	t9335_522_C_10204876.cpp
0	0	394.5	0.712294	281	t10188_522_C_10194667.cpp	t9336_522_C_10203030.cpp
0	0	421.5	0.619217	261	t10188_522_C_10194667.cpp	t9347_522_C_10208411.cpp
0	0	589	0.609508	359	t10188_522_C_10194667.cpp	t9373_522_C_10198216.java
0	0	404.5	0.714462	289	t10188_522_C_10194667.cpp	t9389_522_C_10208650.cpp
0	0	494	0.449393	222	t10188_522_C_10194667.cpp	t9397_522_C_10206743.cpp
0	0	422.5	0.577515	244	t10188_522_C_10194667.cpp	t9400_522_C_10197053.cpp
0	0	420.5	0.587396	247	t10188_522_C_10194667.cpp	t9400_522_C_10197053_1.cpp
0	0	472.5	0.548148	259	t10188_522_C_10194667.cpp	t9408_522_C_10202746.cpp
0	0	511	0.567515	290	t10188_522_C_10194667.cpp	t9420_522_C_10206077.cpp
0	0	491	0.515275	253	t10188_522_C_10194667.cpp	t9428_522_C_10201834.cpp
0	0	441	0.539683	238	t10188_522_C_10194667.cpp	t9443_522_C_10208041.cpp
0	0	405.5	0.651048	264	t10188_522_C_10194667.cpp	t9470_522_C_10195096.cpp
0	0	507	0.573964	291	t10188_522_C_10194667.cpp	t9477_522_C_10207779.cpp
0	0	522	0.563218	294	t10188_522_C_10194667.cpp	t9513_522_C_10208413.cpp
0	0	550.5	0.557675	307	t10188_522_C_10194667.cpp	t9519_522_C_10199451.java
0	0	470	0.487234	229	t10188_522_C_10194667.cpp	t9524_522_C_10204847.cpp
0	0	500	0.576	288	t10188_522_C_10194667.cpp	t9534_522_C_10207262.cpp
0	0	429	0.613054	263	t10188_522_C_10194667.cpp	t9540_522_C_10204548.cpp
0	0	428	0.616822	264	t10188_522_C_10194667.cpp	t9543_522_C_10204680.cpp
0	0	449.5	0.573971	258	t10188_522_C_10194667.cpp	t9548_522_C_10195978.cpp
0	0	376	0.797872	300	t10188_522_C_10194667.cpp	t9565_522_C_10205066.pas
0	0	462.5	0.534054	247	t10188_522_C_10194667.cpp	t9607_522_C_10198310.cpp
0	0	482.5	0.484974	234	t10188_522_C_10194667.cpp	t9610_522_C_10205245.cpp
0	0	414	0.637681	264	t10188_522_C_10194667.cpp	t9629_522_C_10202106.cpp
0	0	406.5	0.693727	282	t10188_522_C_10194667.cpp	t9641_522_C_10196946.cpp
0	0	422	0.601896	254	t10188_522_C_10194667.cpp	t9658_522_C_10206821.cpp
0	0	472	0.542373	256	t10188_522_C_10194667.cpp	t9661_522_C_10205159.cpp
0	0	568.5	0.582234	331	t10188_522_C_10194667.cpp	t9668_522_C_10193596.java
0	0	431.5	0.551564	238	t10188_522_C_10194667.cpp	t9669_522_C_10200254.cpp
0	0	426.5	0.574443	245	t10188_522_C_10194667.cpp	t9669_522_C_10200254_1.cpp
0	0	442.5	0.628249	278	t10188_522_C_10194667.cpp	t9676_522_C_10204109.cpp
0	0	556	0.613309	341	t10188_522_C_10194667.cpp	t9698_522_C_10206565.cpp
0	0	424	0.558962	237	t10188_522_C_10194667.cpp	t9708_522_C_10208701.cpp
0	0	468.5	0.471718	221	t10188_522_C_10194667.cpp	t9715_522_C_10195045.cpp
0	0	467.5	0.477005	223	t10188_522_C_10194667.cpp	t9715_522_C_10195045_1.cpp
0	0	466	0.527897	246	t10188_522_C_10194667.cpp	t9754_522_C_10204431.cpp
0	0	440.5	0.594779	262	t10188_522_C_10194667.cpp	t9757_522_C_10208703.cpp
0	0	490.5	0.540265	265	t10188_522_C_10194667.cpp	t9760_522_C_10207489.cpp
0	0	532.5	0.473239	252	t10188_522_C_10194667.cpp	t9764_522_C_10208058.cpp
0	0	390	0.75641	295	t10188_522_C_10194667.cpp	t9771_522_C_10208120.cpp
0	0	383	0.778068	298	t10188_522_C_10194667.cpp	t9771_522_C_10208120_1.cpp
0	0	434.5	0.533947	232	t10188_522_C_10194667.cpp	t9775_522_C_10202922.cpp
0	0	544	0.573529	312	t10188_522_C_10194667.cpp	t9846_522_C_10203349.java
0	0	596.5	0.623638	372	t10188_522_C_10194667.cpp	t9851_522_C_10205068.cpp
0	0	377	0.798408	301	t10188_522_C_10194667.cpp	t9869_522_C_10196364.cpp
0	0	459	0.592593	272	t10188_522_C_10194667.cpp	t9873_522_C_10207944.pas
0	0	493	0.503043	248	t10188_522_C_10194667.cpp	t9897_522_C_10204501.cpp
0	0	477	0.536688	256	t10188_522_C_10194667.cpp	t9922_522_C_10207826.cpp
0	0	412	0.640777	264	t10188_522_C_10194667.cpp	t9926_522_C_10204578.cpp
0	0	403.5	0.63197	255	t10188_522_C_10194667.cpp	t9938_522_C_10196167.cpp
0	0	386	0.748705	289	t10188_522_C_10194667.cpp	t9939_522_C_10203299.pas
0	0	426.5	0.630715	269	t10188_522_C_10194667.cpp	t9945_522_C_10200613.cpp
0	0	442	0.606335	268	t10188_522_C_10194667.cpp	t9965_522_C_10208776.cpp
0	0	491	0.570265	280	t10188_522_C_10194667.cpp	t9979_522_C_10208550.cpp
0	0	396	0.69697	276	t10188_522_C_10194667.cpp	t9991_522_C_10194984.cpp
1	1	381	0	0	t10367_522_C_10208673.cpp	t8751_522_C_10204883.cpp
0	0	375.5	0.420772	158	t10367_522_C_10208673.cpp	t8855_522_C_10192843.cpp
0	0	357	0.577031	206	t10367_522_C_10208673.cpp	t9086_522_C_10194233.cpp
0	0	381.5	0.482307	184	t10367_522_C_10208673.cpp	t9102_522_C_10197914.cpp
0	0	451	0.645233	291	t10367_522_C_10208673.cpp	t9103_522_C_10196612.cpp
0	0	351	0.57265	201	t10367_522_C_10208673.cpp	t9105_522_C_10201866.pas
0	0	351.5	0.5633	198	t10367_522_C_10208673.cpp	t9134_522_C_10196732.pas
0	0	359	0.501393	180	t10367_522_C_10208673.cpp	t9146_522_C_10207089.cpp
0	0	474	0.607595	288	t10367_522_C_10208673.cpp	t9147_522_C_10194715.cpp
0	0	354.5	0.54725	194	t10367_522_C_10208673.cpp	t9161_522_C_10204205.cpp
0	0	421	0.581948	245	t10367_522_C_10208673.cpp	t9171_522_C_10192576.c
0	0	424	0.580189	246	t10367_522_C_10208673.cpp	t9171_522_C_10192576_1.c
0	0	366.5	0.51296	188	t10367_522_C_10208673.cpp	t9174_522_C_10203007.cpp
0	0	383.5	0.487614	187	t10367_522_C_10208673.cpp	t9175_522_C_10203864.cpp
0	0	439	0.578588	254	t10367_522_C_10208673.cpp	t9177_522_C_10193697.cpp
0	0	480	0.63125	303	t10367_522_C_10208673.cpp	t9192_522_C_10195933.cpp
0	0	401.5	0.570361	229	t10367_522_C_10208673.cpp	t9207_522_C_10199841.java
0	0	353	0.492918	174	t10367_522_C_10208673.cpp	t9217_522_C_10196798.cpp
0	0	425	0.597647	254	t10367_522_C_10208673.cpp	t9226_522_C_10199110.java
0	0	383	0.490862	188	t10367_522_C_10208673.cpp	t9232_522_C_10197035.cpp
0	0	449.5	0.562848	253	t10367_522_C_10208673.cpp	t9234_522_C_10198333.cpp
0	0	343.5	0.474527	163	t10367_522_C_10208673.cpp	t9244_522_C_10201340.cpp
0	0	389.5	0.605905	236	t10367_522_C_10208673.cpp	t9272_522_C_10196288.cpp
0	0	371.5	0.562584	209	t10367_522_C_10208673.cpp	t9274_522_C_10196104.cpp
0	0	392.5	0.489172	192	t10367_522_C_10208673.cpp	t9280_522_C_10196320.cpp
0	0	396	0.444444	176	t10367_522_C_10208673.cpp	t9296_522_C_10201533.cpp
0	0	408	0.504902	206	t10367_522_C_10208673.cpp	t9319_522_C_10192135.cpp
0	0	360.5	0.571429	206	t10367_522_C_10208673.cpp	t9327_522_C_10205234.cpp
0	0	347.5	0.535252	186	t10367_522_C_10208673.cpp	t9328_522_C_10194423.cpp
0	0	348.5	0.573888	200	t10367_522_C_10208673.cpp	t9335_522_C_10204876.cpp
0	0	335	0.597015	200	t10367_522_C_10208673.cpp	t9336_522_C_10203030.cpp
0	0	362	0.522099	189	t10367_522_C_10208673.cpp	t9347_522_C_10208411.cpp
0	0	529.5	0.762984	404	t10367_522_C_10208673.cpp	t9373_522_C_10198216.java
0	0	345	0.501449	173	t10367_522_C_10208673.cpp	t9389_522_C_10208650.cpp
0	0	434.5	0.559264	243	t10367_522_C_10208673.cpp	t9397_522_C_10206743.cpp
0	0	363	0.460055	167	t10367_522_C_10208673.cpp	t9400_522_C_10197053.cpp
0	0	361	0.459834	166	t10367_522_C_10208673.cpp	t9400_522_C_10197053_1.cpp
0	0	413	0.576271	238	t10367_522_C_10208673.cpp	t9408_522_C_10202746.cpp
0	0	451.5	0.591362	267	t10367_522_C_10208673.cpp	t9420_522_C_10206077.cpp
0	0	431.5	0.577057	249	t10367_522_C_10208673.cpp	t9428_522_C_10201834.cpp
0	0	381.5	0.537353	205	t10367_522_C_10208673.cpp	t9443_522_C_10208041.cpp
0	0	346	0.523121	181	t10367_522_C_10208673.cpp	t9470_522_C_10195096.cpp
0	0	447.5	0.607821	272	t10367_522_C_10208673.cpp	t9477_522_C_10207779.cpp
0	0	462.5	0.64	296	t10367_522_C_10208673.cpp	t9513_522_C_10208413.cpp
0	0	491	0.688391	338	t10367_522_C_10208673.cpp	t9519_522_C_10199451.java
0	0	410.5	0.518879	213	t10367_522_C_10208673.cpp	t9524_522_C_10204847.cpp
0	0	440.5	0.62202	274	t10367_522_C_10208673.cpp	t9534_522_C_10207262.cpp
