Ans	Guess	Size	DistRatio	Dist	I	J
0	0	539.5	0.578313	312	u150895_475_C_8093274.cpp	u3541_475_C_8091536.cpp
0	0	646.5	0.700696	453	u150895_475_C_8093274.cpp	u35492_475_C_8093243.cpp
0	0	620.5	0.707494	439	u150895_475_C_8093274.cpp	u39802_475_C_8095744.cpp
0	0	576.5	0.631396	364	u150895_475_C_8093274.cpp	u44312_475_C_8093946.cpp
0	0	592.5	0.649789	385	u150895_475_C_8093274.cpp	u496_475_C_8089219.cpp
0	0	517.5	0.552657	286	u150895_475_C_8093274.cpp	u51918_475_C_8088959.cpp
0	0	602	0.674419	406	u150895_475_C_8093274.cpp	u5291_475_C_8088930.cpp
0	0	498.5	0.369107	184	u150895_475_C_8093274.cpp	u53254_475_C_8094785.cpp
0	0	478	0.57113	273	u150895_475_C_8093274.cpp	u53536_475_C_8093821.cpp
0	0	465.5	0.588614	274	u150895_475_C_8093274.cpp	u544_475_C_8090612.cpp
0	0	523.5	0.559694	293	u150895_475_C_8093274.cpp	u562_475_C_8091262.cpp
0	0	559	0.592129	331	u150895_475_C_8093274.cpp	u57417_475_C_8090405.cpp
0	0	494	0.487854	241	u150895_475_C_8093274.cpp	u5959_475_C_8094295.cpp
0	0	742	0.849057	630	u150895_475_C_8093274.cpp	u60426_475_C_8093444.cpp
1	0	264.5	1.75047	463	u150895_475_C_8093274.cpp	u62637_475_C_8094997.cpp
0	0	578.5	0.639585	370	u150895_475_C_8093274.cpp	u63701_475_C_8093385.cpp
0	0	560	0.580357	325	u150895_475_C_8093274.cpp	u63702_475_C_8089896.cpp
0	0	627.5	0.691633	434	u150895_475_C_8093274.cpp	u65130_475_C_8093420.cpp
0	0	503	0.580517	292	u150895_475_C_8093274.cpp	u6708_475_C_8091893.cpp
0	0	546	0.562271	307	u150895_475_C_8093274.cpp	u67092_475_C_8090954.cpp
0	0	540.5	0.623497	337	u150895_475_C_8093274.cpp	u68084_475_C_8095014.cpp
0	0	664	0.751506	499	u150895_475_C_8093274.cpp	u68438_475_C_8092005.cpp
0	0	522	0.591954	309	u150895_475_C_8093274.cpp	u69223_475_C_8093657.cpp
0	0	543	0.59116	321	u150895_475_C_8093274.cpp	u69675_475_C_8090034.cpp
0	0	580	0.631034	366	u150895_475_C_8093274.cpp	u69777_475_C_8092956.cpp
1	1	516	0.133721	69	u150895_475_C_8093274.cpp	u72429_475_C_8092460.cpp
0	0	552	0.617754	341	u150895_475_C_8093274.cpp	u72884_475_C_8093104.cpp
0	0	515.5	0.554801	286	u150895_475_C_8093274.cpp	u79555_475_C_8088735.cpp
0	0	551	0.604356	333	u150895_475_C_8093274.cpp	u80646_475_C_8090550.cpp
0	0	630	0.714286	450	u150895_475_C_8093274.cpp	u83327_475_C_8094819.cpp
0	0	506.5	0.604146	306	u150895_475_C_8093274.cpp	u83564_475_C_8089317.cpp
0	0	497	0.545272	271	u150895_475_C_8093274.cpp	u879_475_C_8089323.cpp
0	0	519	0.55684	289	u150895_475_C_8093274.cpp	u8871_475_C_8091619.cpp
0	0	702.5	0.801423	563	u150895_475_C_8093274.cpp	u89631_475_C_8095844.cpp
0	0	460.5	0.512486	236	u150895_475_C_8093274.cpp	u8970_475_C_8090636.cpp
0	0	562.5	0.577778	325	u150895_475_C_8093274.cpp	u922_475_C_8095976.cpp
0	0	609.5	0.646432	394	u150895_475_C_8093274.cpp	u92892_475_C_8092707.cpp
0	0	657.5	0.726996	478	u150895_475_C_8093274.cpp	u9413_475_C_8095726.cpp
1	1	485.5	0.0638517	31	u150895_475_C_8093274.cpp	u95708_475_C_8094800.cpp
0	0	390	0.723077	282	u150895_475_C_8093274.cpp	u95905_475_C_8095495.cpp
1	1	478	0	0	u151217_475_C_8091766.cpp	u154972_475_C_8093242.cpp
1	1	478	0	0	u151217_475_C_8091766.cpp	u158459_475_C_8091891.cpp
0	0	591	0.680203	402	u151217_475_C_8091766.cpp	u158973_475_C_8096484.cpp
0	0	466.5	0.585209	273	u151217_475_C_8091766.cpp	u16186_475_C_8088524.cpp
0	0	605.5	0.690339	418	u151217_475_C_8091766.cpp	u17746_475_C_8093417.cpp
0	0	535	0.571963	306	u151217_475_C_8091766.cpp	u18332_475_C_8090100.cpp
0	0	586.5	0.653026	383	u151217_475_C_8091766.cpp	u1882_475_C_8091466.cpp
0	0	479	0.561587	269	u151217_475_C_8091766.cpp	u19280_475_C_8090855.cpp
0	0	486	0.569959	277	u151217_475_C_8091766.cpp	u200820_475_C_8096191.cpp
0	0	516.5	0.586641	303	u151217_475_C_8091766.cpp	u200970_475_C_8096698.cpp
0	0	523	0.564054	295	u151217_475_C_8091766.cpp	u201553_475_C_8093910.cpp
1	0	520	0.25	130	u151217_475_C_8091766.cpp	u201839_475_C_8092801.cpp
1	1	478	0	0	u151217_475_C_8091766.cpp	u202817_475_C_8093791.cpp
1	1	478	0	0	u151217_475_C_8091766.cpp	u202867_475_C_8092561.cpp
0	0	587.5	0.650213	382	u151217_475_C_8091766.cpp	u203836_475_C_8093913.cpp
1	1	478	0	0	u151217_475_C_8091766.cpp	u208236_475_C_8092420.cpp
0	0	636	0.738994	470	u151217_475_C_8091766.cpp	u208873_475_C_8092594.cpp
0	0	577	0.641248	370	u151217_475_C_8091766.cpp	u210352_475_C_8090005.cpp
0	0	479	0.561587	269	u151217_475_C_8091766.cpp	u211624_475_C_8092176.cpp
0	0	560	0.646429	362	u151217_475_C_8091766.cpp	u213650_475_C_8091616.cpp
0	0	571.5	0.659668	377	u151217_475_C_8091766.cpp	u213845_475_C_8094766.cpp
1	1	507	0.114398	58	u151217_475_C_8091766.cpp	u215114_475_C_8092163.cpp
0	0	513	0.608187	312	u151217_475_C_8091766.cpp	u216254_475_C_8093205.cpp
0	0	473.5	0.55755	264	u151217_475_C_8091766.cpp	u217880_475_C_8094627.cpp
0	0	517	0.603482	312	u151217_475_C_8091766.cpp	u219058_475_C_8096527.cpp
0	0	499	0.507014	253	u151217_475_C_8091766.cpp	u219349_475_C_8092600.cpp
0	0	638.5	0.722005	461	u151217_475_C_8091766.cpp	u22047_475_C_8094064.cpp
0	0	576.5	0.640069	369	u151217_475_C_8091766.cpp	u222176_475_C_8092153.cpp
0	0	633.5	0.708761	449	u151217_475_C_8091766.cpp	u222318_475_C_8096087.cpp
1	1	507	0.114398	58	u151217_475_C_8091766.cpp	u225517_475_C_8092514.cpp
0	0	697	0.813486	567	u151217_475_C_8091766.cpp	u22698_475_C_8091994.cpp
1	1	477	0.00419287	2	u151217_475_C_8091766.cpp	u232369_475_C_8091918.cpp
0	0	545	0.601835	328	u151217_475_C_8091766.cpp	u234839_475_C_8092213.cpp
0	0	550	0.601818	331	u151217_475_C_8091766.cpp	u238802_475_C_8091815.cpp
0	0	554	0.649819	360	u151217_475_C_8091766.cpp	u24904_475_C_8091722.cpp
0	0	465.5	0.539205	251	u151217_475_C_8091766.cpp	u253_475_C_8091000.cpp
0	0	538.5	0.612813	330	u151217_475_C_8091766.cpp	u29903_475_C_8091754.cpp
0	0	538	0.585502	315	u151217_475_C_8091766.cpp	u30552_475_C_8091344.cpp
0	0	543	0.552486	300	u151217_475_C_8091766.cpp	u32356_475_C_8091633.cpp
0	0	473	0.564482	267	u151217_475_C_8091766.cpp	u32530_475_C_8092920.cpp
0	0	504	0.561508	283	u151217_475_C_8091766.cpp	u34746_475_C_8096257.cpp
0	0	530.5	0.578699	307	u151217_475_C_8091766.cpp	u3541_475_C_8091536.cpp
0	0	637.5	0.713725	455	u151217_475_C_8091766.cpp	u35492_475_C_8093243.cpp
0	0	611.5	0.713001	436	u151217_475_C_8091766.cpp	u39802_475_C_8095744.cpp
0	0	567.5	0.639648	363	u151217_475_C_8091766.cpp	u44312_475_C_8093946.cpp
0	0	583.5	0.663239	387	u151217_475_C_8091766.cpp	u496_475_C_8089219.cpp
0	0	508.5	0.560472	285	u151217_475_C_8091766.cpp	u51918_475_C_8088959.cpp
0	0	593	0.686341	407	u151217_475_C_8091766.cpp	u5291_475_C_8088930.cpp
0	0	489.5	0.363636	178	u151217_475_C_8091766.cpp	u53254_475_C_8094785.cpp
0	0	469	0.558635	262	u151217_475_C_8091766.cpp	u53536_475_C_8093821.cpp
0	0	456.5	0.569551	260	u151217_475_C_8091766.cpp	u544_475_C_8090612.cpp
0	0	514.5	0.563654	290	u151217_475_C_8091766.cpp	u562_475_C_8091262.cpp
0	0	550	0.590909	325	u151217_475_C_8091766.cpp	u57417_475_C_8090405.cpp
0	0	485	0.474227	230	u151217_475_C_8091766.cpp	u5959_475_C_8094295.cpp
0	0	733	0.864939	634	u151217_475_C_8091766.cpp	u60426_475_C_8093444.cpp
1	0	255.5	1.74168	445	u151217_475_C_8091766.cpp	u62637_475_C_8094997.cpp
0	0	569.5	0.647937	369	u151217_475_C_8091766.cpp	u63701_475_C_8093385.cpp
0	0	551	0.577132	318	u151217_475_C_8091766.cpp	u63702_475_C_8089896.cpp
0	0	618.5	0.698464	432	u151217_475_C_8091766.cpp	u65130_475_C_8093420.cpp
0	0	494	0.576923	285	u151217_475_C_8091766.cpp	u6708_475_C_8091893.cpp
0	0	537	0.569832	306	u151217_475_C_8091766.cpp	u67092_475_C_8090954.cpp
0	0	531.5	0.62841	334	u151217_475_C_8091766.cpp	u68084_475_C_8095014.cpp
0	0	655	0.769466	504	u151217_475_C_8091766.cpp	u68438_475_C_8092005.cpp
0	0	513	0.588694	302	u151217_475_C_8091766.cpp	u69223_475_C_8093657.cpp
0	0	534	0.597378	319	u151217_475_C_8091766.cpp	u69675_475_C_8090034.cpp
0	0	571	0.630473	360	u151217_475_C_8091766.cpp	u69777_475_C_8092956.cpp
1	1	507	0.114398	58	u151217_475_C_8091766.cpp	u72429_475_C_8092460.cpp
0	0	543	0.618785	336	u151217_475_C_8091766.cpp	u72884_475_C_8093104.cpp
0	0	506.5	0.550839	279	u151217_475_C_8091766.cpp	u79555_475_C_8088735.cpp
0	0	542	0.612546	332	u151217_475_C_8091766.cpp	u80646_475_C_8090550.cpp
0	0	621	0.726248	451	u151217_475_C_8091766.cpp	u83327_475_C_8094819.cpp
0	0	497.5	0.607035	302	u151217_475_C_8091766.cpp	u83564_475_C_8089317.cpp
0	0	488	0.538934	263	u151217_475_C_8091766.cpp	u879_475_C_8089323.cpp
0	0	510	0.54902	280	u151217_475_C_8091766.cpp	u8871_475_C_8091619.cpp
0	0	693.5	0.81615	566	u151217_475_C_8091766.cpp	u89631_475_C_8095844.cpp
0	0	451.5	0.507198	229	u151217_475_C_8091766.cpp	u8970_475_C_8090636.cpp
0	0	553.5	0.583559	323	u151217_475_C_8091766.cpp	u922_475_C_8095976.cpp
0	0	600.5	0.65945	396	u151217_475_C_8091766.cpp	u92892_475_C_8092707.cpp
0	0	648.5	0.737086	478	u151217_475_C_8091766.cpp	u9413_475_C_8095726.cpp
1	1	476.5	0.0272823	13	u151217_475_C_8091766.cpp	u95708_475_C_8094800.cpp
0	0	381	0.703412	268	u151217_475_C_8091766.cpp	u95905_475_C_8095495.cpp
1	1	478	0	0	u154972_475_C_8093242.cpp	u158459_475_C_8091891.cpp
0	0	591	0.680203	402	u154972_475_C_8093242.cpp	u158973_475_C_8096484.cpp
0	0	466.5	0.585209	273	u154972_475_C_8093242.cpp	u16186_475_C_8088524.cpp
0	0	605.5	0.690339	418	u154972_475_C_8093242.cpp	u17746_475_C_8093417.cpp
0	0	535	0.571963	306	u154972_475_C_8093242.cpp	u18332_475_C_8090100.cpp
0	0	586.5	0.653026	383	u154972_475_C_8093242.cpp	u1882_475_C_8091466.cpp
0	0	479	0.561587	269	u154972_475_C_8093242.cpp	u19280_475_C_8090855.cpp
0	0	486	0.569959	277	u154972_475_C_8093242.cpp	u200820_475_C_8096191.cpp
0	0	516.5	0.586641	303	u154972_475_C_8093242.cpp	u200970_475_C_8096698.cpp
0	0	523	0.564054	295	u154972_475_C_8093242.cpp	u201553_475_C_8093910.cpp
1	0	520	0.25	130	u154972_475_C_8093242.cpp	u201839_475_C_8092801.cpp
1	1	478	0	0	u154972_475_C_8093242.cpp	u202817_475_C_8093791.cpp
1	1	478	0	0	u154972_475_C_8093242.cpp	u202867_475_C_8092561.cpp
0	0	587.5	0.650213	382	u154972_475_C_8093242.cpp	u203836_475_C_8093913.cpp
1	1	478	0	0	u154972_475_C_8093242.cpp	u208236_475_C_8092420.cpp
0	0	636	0.738994	470	u154972_475_C_8093242.cpp	u208873_475_C_8092594.cpp
0	0	577	0.641248	370	u154972_475_C_8093242.cpp	u210352_475_C_8090005.cpp
0	0	479	0.561587	269	u154972_475_C_8093242.cpp	u211624_475_C_8092176.cpp
0	0	560	0.646429	362	u154972_475_C_8093242.cpp	u213650_475_C_8091616.cpp
0	0	571.5	0.659668	377	u154972_475_C_8093242.cpp	u213845_475_C_8094766.cpp
1	1	507	0.114398	58	u154972_475_C_8093242.cpp	u215114_475_C_8092163.cpp
0	0	513	0.608187	312	u154972_475_C_8093242.cpp	u216254_475_C_8093205.cpp
0	0	473.5	0.55755	264	u154972_475_C_8093242.cpp	u217880_475_C_8094627.cpp
0	0	517	0.603482	312	u154972_475_C_8093242.cpp	u219058_475_C_8096527.cpp
0	0	499	0.507014	253	u154972_475_C_8093242.cpp	u219349_475_C_8092600.cpp
0	0	638.5	0.722005	461	u154972_475_C_8093242.cpp	u22047_475_C_8094064.cpp
0	0	576.5	0.640069	369	u154972_475_C_8093242.cpp	u222176_475_C_8092153.cpp
0	0	633.5	0.708761	449	u154972_475_C_8093242.cpp	u222318_475_C_8096087.cpp
1	1	507	0.114398	58	u154972_475_C_8093242.cpp	u225517_475_C_8092514.cpp
0	0	697	0.813486	567	u154972_475_C_8093242.cpp	u22698_475_C_8091994.cpp
1	1	477	0.00419287	2	u154972_475_C_8093242.cpp	u232369_475_C_8091918.cpp
0	0	545	0.601835	328	u154972_475_C_8093242.cpp	u234839_475_C_8092213.cpp
0	0	550	0.601818	331	u154972_475_C_8093242.cpp	u238802_475_C_8091815.cpp
0	0	554	0.649819	360	u154972_475_C_8093242.cpp	u24904_475_C_8091722.cpp
0	0	465.5	0.539205	251	u154972_475_C_8093242.cpp	u253_475_C_8091000.cpp
0	0	538.5	0.612813	330	u154972_475_C_8093242.cpp	u29903_475_C_8091754.cpp
0	0	538	0.585502	315	u154972_475_C_8093242.cpp	u30552_475_C_8091344.cpp
0	0	543	0.552486	300	u154972_475_C_8093242.cpp	u32356_475_C_8091633.cpp
0	0	473	0.564482	267	u154972_475_C_8093242.cpp	u32530_475_C_8092920.cpp
0	0	504	0.561508	283	u154972_475_C_8093242.cpp	u34746_475_C_8096257.cpp
0	0	530.5	0.578699	307	u154972_475_C_8093242.cpp	u3541_475_C_8091536.cpp
0	0	637.5	0.713725	455	u154972_475_C_8093242.cpp	u35492_475_C_8093243.cpp
0	0	611.5	0.713001	436	u154972_475_C_8093242.cpp	u39802_475_C_8095744.cpp
0	0	567.5	0.639648	363	u154972_475_C_8093242.cpp	u44312_475_C_8093946.cpp
0	0	583.5	0.663239	387	u154972_475_C_8093242.cpp	u496_475_C_8089219.cpp
0	0	508.5	0.560472	285	u154972_475_C_8093242.cpp	u51918_475_C_8088959.cpp
0	0	593	0.686341	407	u154972_475_C_8093242.cpp	u5291_475_C_8088930.cpp
0	0	489.5	0.363636	178	u154972_475_C_8093242.cpp	u53254_475_C_8094785.cpp
0	0	469	0.558635	262	u154972_475_C_8093242.cpp	u53536_475_C_8093821.cpp
0	0	456.5	0.569551	260	u154972_475_C_8093242.cpp	u544_475_C_8090612.cpp
0	0	514.5	0.563654	290	u154972_475_C_8093242.cpp	u562_475_C_8091262.cpp
0	0	550	0.590909	325	u154972_475_C_8093242.cpp	u57417_475_C_8090405.cpp
0	0	485	0.474227	230	u154972_475_C_8093242.cpp	u5959_475_C_8094295.cpp
0	0	733	0.864939	634	u154972_475_C_8093242.cpp	u60426_475_C_8093444.cpp
1	0	255.5	1.74168	445	u154972_475_C_8093242.cpp	u62637_475_C_8094997.cpp
0	0	569.5	0.647937	369	u154972_475_C_8093242.cpp	u63701_475_C_8093385.cpp
0	0	551	0.577132	318	u154972_475_C_8093242.cpp	u63702_475_C_8089896.cpp
0	0	618.5	0.698464	432	u154972_475_C_8093242.cpp	u65130_475_C_8093420.cpp
0	0	494	0.576923	285	u154972_475_C_8093242.cpp	u6708_475_C_8091893.cpp
0	0	537	0.569832	306	u154972_475_C_8093242.cpp	u67092_475_C_8090954.cpp
0	0	531.5	0.62841	334	u154972_475_C_8093242.cpp	u68084_475_C_8095014.cpp
0	0	655	0.769466	504	u154972_475_C_8093242.cpp	u68438_475_C_8092005.cpp
0	0	513	0.588694	302	u154972_475_C_8093242.cpp	u69223_475_C_8093657.cpp
0	0	534	0.597378	319	u154972_475_C_8093242.cpp	u69675_475_C_8090034.cpp
0	0	571	0.630473	360	u154972_475_C_8093242.cpp	u69777_475_C_8092956.cpp
1	1	507	0.114398	58	u154972_475_C_8093242.cpp	u72429_475_C_8092460.cpp
0	0	543	0.618785	336	u154972_475_C_8093242.cpp	u72884_475_C_8093104.cpp
0	0	506.5	0.550839	279	u154972_475_C_8093242.cpp	u79555_475_C_8088735.cpp
0	0	542	0.612546	332	u154972_475_C_8093242.cpp	u80646_475_C_8090550.cpp
0	0	621	0.726248	451	u154972_475_C_8093242.cpp	u83327_475_C_8094819.cpp
0	0	497.5	0.607035	302	u154972_475_C_8093242.cpp	u83564_475_C_8089317.cpp
0	0	488	0.538934	263	u154972_475_C_8093242.cpp	u879_475_C_8089323.cpp
0	0	510	0.54902	280	u154972_475_C_8093242.cpp	u8871_475_C_8091619.cpp
0	0	693.5	0.81615	566	u154972_475_C_8093242.cpp	u89631_475_C_8095844.cpp
0	0	451.5	0.507198	229	u154972_475_C_8093242.cpp	u8970_475_C_8090636.cpp
0	0	553.5	0.583559	323	u154972_475_C_8093242.cpp	u922_475_C_8095976.cpp
0	0	600.5	0.65945	396	u154972_475_C_8093242.cpp	u92892_475_C_8092707.cpp
0	0	648.5	0.737086	478	u154972_475_C_8093242.cpp	u9413_475_C_8095726.cpp
1	1	476.5	0.0272823	13	u154972_475_C_8093242.cpp	u95708_475_C_8094800.cpp
0	0	381	0.703412	268	u154972_475_C_8093242.cpp	u95905_475_C_8095495.cpp
0	0	591	0.680203	402	u158459_475_C_8091891.cpp	u158973_475_C_8096484.cpp
0	0	466.5	0.585209	273	u158459_475_C_8091891.cpp	u16186_475_C_8088524.cpp
0	0	605.5	0.690339	418	u158459_475_C_8091891.cpp	u17746_475_C_8093417.cpp
0	0	535	0.571963	306	u158459_475_C_8091891.cpp	u18332_475_C_8090100.cpp
0	0	586.5	0.653026	383	u158459_475_C_8091891.cpp	u1882_475_C_8091466.cpp
0	0	479	0.561587	269	u158459_475_C_8091891.cpp	u19280_475_C_8090855.cpp
0	0	486	0.569959	277	u158459_475_C_8091891.cpp	u200820_475_C_8096191.cpp
0	0	516.5	0.586641	303	u158459_475_C_8091891.cpp	u200970_475_C_8096698.cpp
0	0	523	0.564054	295	u158459_475_C_8091891.cpp	u201553_475_C_8093910.cpp
1	0	520	0.25	130	u158459_475_C_8091891.cpp	u201839_475_C_8092801.cpp
1	1	478	0	0	u158459_475_C_8091891.cpp	u202817_475_C_8093791.cpp
1	1	478	0	0	u158459_475_C_8091891.cpp	u202867_475_C_8092561.cpp
0	0	587.5	0.650213	382	u158459_475_C_8091891.cpp	u203836_475_C_8093913.cpp
1	1	478	0	0	u158459_475_C_8091891.cpp	u208236_475_C_8092420.cpp
0	0	636	0.738994	470	u158459_475_C_8091891.cpp	u208873_475_C_8092594.cpp
0	0	577	0.641248	370	u158459_475_C_8091891.cpp	u210352_475_C_8090005.cpp
0	0	479	0.561587	269	u158459_475_C_8091891.cpp	u211624_475_C_8092176.cpp
0	0	560	0.646429	362	u158459_475_C_8091891.cpp	u213650_475_C_8091616.cpp
0	0	571.5	0.659668	377	u158459_475_C_8091891.cpp	u213845_475_C_8094766.cpp
1	1	507	0.114398	58	u158459_475_C_8091891.cpp	u215114_475_C_8092163.cpp
0	0	513	0.608187	312	u158459_475_C_8091891.cpp	u216254_475_C_8093205.cpp
0	0	473.5	0.55755	264	u158459_475_C_8091891.cpp	u217880_475_C_8094627.cpp
0	0	517	0.603482	312	u158459_475_C_8091891.cpp	u219058_475_C_8096527.cpp
0	0	499	0.507014	253	u158459_475_C_8091891.cpp	u219349_475_C_8092600.cpp
0	0	638.5	0.722005	461	u158459_475_C_8091891.cpp	u22047_475_C_8094064.cpp
0	0	576.5	0.640069	369	u158459_475_C_8091891.cpp	u222176_475_C_8092153.cpp
0	0	633.5	0.708761	449	u158459_475_C_8091891.cpp	u222318_475_C_8096087.cpp
1	1	507	0.114398	58	u158459_475_C_8091891.cpp	u225517_475_C_8092514.cpp
0	0	697	0.813486	567	u158459_475_C_8091891.cpp	u22698_475_C_8091994.cpp
1	1	477	0.00419287	2	u158459_475_C_8091891.cpp	u232369_475_C_8091918.cpp
0	0	545	0.601835	328	u158459_475_C_8091891.cpp	u234839_475_C_8092213.cpp
0	0	550	0.601818	331	u158459_475_C_8091891.cpp	u238802_475_C_8091815.cpp
0	0	554	0.649819	360	u158459_475_C_8091891.cpp	u24904_475_C_8091722.cpp
0	0	465.5	0.539205	251	u158459_475_C_8091891.cpp	u253_475_C_8091000.cpp
0	0	538.5	0.612813	330	u158459_475_C_8091891.cpp	u29903_475_C_8091754.cpp
0	0	538	0.585502	315	u158459_475_C_8091891.cpp	u30552_475_C_8091344.cpp
0	0	543	0.552486	300	u158459_475_C_8091891.cpp	u32356_475_C_8091633.cpp
0	0	473	0.564482	267	u158459_475_C_8091891.cpp	u32530_475_C_8092920.cpp
0	0	504	0.561508	283	u158459_475_C_8091891.cpp	u34746_475_C_8096257.cpp
0	0	530.5	0.578699	307	u158459_475_C_8091891.cpp	u3541_475_C_8091536.cpp
0	0	637.5	0.713725	455	u158459_475_C_8091891.cpp	u35492_475_C_8093243.cpp
0	0	611.5	0.713001	436	u158459_475_C_8091891.cpp	u39802_475_C_8095744.cpp
0	0	567.5	0.639648	363	u158459_475_C_8091891.cpp	u44312_475_C_8093946.cpp
0	0	583.5	0.663239	387	u158459_475_C_8091891.cpp	u496_475_C_8089219.cpp
0	0	508.5	0.560472	285	u158459_475_C_8091891.cpp	u51918_475_C_8088959.cpp
0	0	593	0.686341	407	u158459_475_C_8091891.cpp	u5291_475_C_8088930.cpp
0	0	489.5	0.363636	178	u158459_475_C_8091891.cpp	u53254_475_C_8094785.cpp
0	0	469	0.558635	262	u158459_475_C_8091891.cpp	u53536_475_C_8093821.cpp
0	0	456.5	0.569551	260	u158459_475_C_8091891.cpp	u544_475_C_8090612.cpp
0	0	514.5	0.563654	290	u158459_475_C_8091891.cpp	u562_475_C_8091262.cpp
0	0	550	0.590909	325	u158459_475_C_8091891.cpp	u57417_475_C_8090405.cpp
0	0	485	0.474227	230	u158459_475_C_8091891.cpp	u5959_475_C_8094295.cpp
0	0	733	0.864939	634	u158459_475_C_8091891.cpp	u60426_475_C_8093444.cpp
1	0	255.5	1.74168	445	u158459_475_C_8091891.cpp	u62637_475_C_8094997.cpp
0	0	569.5	0.647937	369	u158459_475_C_8091891.cpp	u63701_475_C_8093385.cpp
0	0	551	0.577132	318	u158459_475_C_8091891.cpp	u63702_475_C_8089896.cpp
0	0	618.5	0.698464	432	u158459_475_C_8091891.cpp	u65130_475_C_8093420.cpp
0	0	494	0.576923	285	u158459_475_C_8091891.cpp	u6708_475_C_8091893.cpp
0	0	537	0.569832	306	u158459_475_C_8091891.cpp	u67092_475_C_8090954.cpp
0	0	531.5	0.62841	334	u158459_475_C_8091891.cpp	u68084_475_C_8095014.cpp
0	0	655	0.769466	504	u158459_475_C_8091891.cpp	u68438_475_C_8092005.cpp
0	0	513	0.588694	302	u158459_475_C_8091891.cpp	u69223_475_C_8093657.cpp
0	0	534	0.597378	319	u158459_475_C_8091891.cpp	u69675_475_C_8090034.cpp
0	0	571	0.630473	360	u158459_475_C_8091891.cpp	u69777_475_C_8092956.cpp
1	1	507	0.114398	58	u158459_475_C_8091891.cpp	u72429_475_C_8092460.cpp
0	0	543	0.618785	336	u158459_475_C_8091891.cpp	u72884_475_C_8093104.cpp
0	0	506.5	0.550839	279	u158459_475_C_8091891.cpp	u79555_475_C_8088735.cpp
0	0	542	0.612546	332	u158459_475_C_8091891.cpp	u80646_475_C_8090550.cpp
0	0	621	0.726248	451	u158459_475_C_8091891.cpp	u83327_475_C_8094819.cpp
0	0	497.5	0.607035	302	u158459_475_C_8091891.cpp	u83564_475_C_8089317.cpp
0	0	488	0.538934	263	u158459_475_C_8091891.cpp	u879_475_C_8089323.cpp
0	0	510	0.54902	280	u158459_475_C_8091891.cpp	u8871_475_C_8091619.cpp
0	0	693.5	0.81615	566	u158459_475_C_8091891.cpp	u89631_475_C_8095844.cpp
0	0	451.5	0.507198	229	u158459_475_C_8091891.cpp	u8970_475_C_8090636.cpp
0	0	553.5	0.583559	323	u158459_475_C_8091891.cpp	u922_475_C_8095976.cpp
0	0	600.5	0.65945	396	u158459_475_C_8091891.cpp	u92892_475_C_8092707.cpp
0	0	648.5	0.737086	478	u158459_475_C_8091891.cpp	u9413_475_C_8095726.cpp
1	1	476.5	0.0272823	13	u158459_475_C_8091891.cpp	u95708_475_C_8094800.cpp
0	0	381	0.703412	268	u158459_475_C_8091891.cpp	u95905_475_C_8095495.cpp
0	0	579.5	0.672994	390	u158973_475_C_8096484.cpp	u16186_475_C_8088524.cpp
0	0	718.5	0.563674	405	u158973_475_C_8096484.cpp	u17746_475_C_8093417.cpp
0	0	648	0.604938	392	u158973_475_C_8096484.cpp	u18332_475_C_8090100.cpp
0	0	699.5	0.558971	391	u158973_475_C_8096484.cpp	u1882_475_C_8091466.cpp
0	0	592	0.662162	392	u158973_475_C_8096484.cpp	u19280_475_C_8090855.cpp
0	0	599	0.654424	392	u158973_475_C_8096484.cpp	u200820_475_C_8096191.cpp
0	0	629.5	0.624305	393	u158973_475_C_8096484.cpp	u200970_475_C_8096698.cpp
0	0	636	0.603774	384	u158973_475_C_8096484.cpp	u201553_475_C_8093910.cpp
0	0	633	0.619273	392	u158973_475_C_8096484.cpp	u201839_475_C_8092801.cpp
0	0	591	0.680203	402	u158973_475_C_8096484.cpp	u202817_475_C_8093791.cpp
0	0	591	0.680203	402	u158973_475_C_8096484.cpp	u202867_475_C_8092561.cpp
0	0	700.5	0.576731	404	u158973_475_C_8096484.cpp	u203836_475_C_8093913.cpp
0	0	591	0.680203	402	u158973_475_C_8096484.cpp	u208236_475_C_8092420.cpp
0	0	749	0.59012	442	u158973_475_C_8096484.cpp	u208873_475_C_8092594.cpp
0	0	690	0.533333	368	u158973_475_C_8096484.cpp	u210352_475_C_8090005.cpp
0	0	592	0.662162	392	u158973_475_C_8096484.cpp	u211624_475_C_8092176.cpp
0	0	673	0.59584	401	u158973_475_C_8096484.cpp	u213650_475_C_8091616.cpp
0	0	684.5	0.600438	411	u158973_475_C_8096484.cpp	u213845_475_C_8094766.cpp
0	0	620	0.640323	397	u158973_475_C_8096484.cpp	u215114_475_C_8092163.cpp
0	0	626	0.615016	385	u158973_475_C_8096484.cpp	u216254_475_C_8093205.cpp
0	0	586.5	0.685422	402	u158973_475_C_8096484.cpp	u217880_475_C_8094627.cpp
0	0	630	0.614286	387	u158973_475_C_8096484.cpp	u219058_475_C_8096527.cpp
0	0	612	0.655229	401	u158973_475_C_8096484.cpp	u219349_475_C_8092600.cpp
0	0	751.5	0.59348	446	u158973_475_C_8096484.cpp	u22047_475_C_8094064.cpp
0	0	689.5	0.584482	403	u158973_475_C_8096484.cpp	u222176_475_C_8092153.cpp
0	0	746.5	0.592096	442	u158973_475_C_8096484.cpp	u222318_475_C_8096087.cpp
