Ans	Guess	Size	DistRatio	Dist	I	J
0	0	451.5	0.522702	236	108-h-1.cpp	g04-h-1.cpp
0	0	459.5	0.474429	218	108-h-1.cpp	g05-h-1.cpp
0	0	462.5	0.469189	217	108-h-1.cpp	g05-h-2.cpp
0	0	462.5	0.467027	216	108-h-1.cpp	g05-h-3.cpp
0	0	462.5	0.467027	216	108-h-1.cpp	g05-h-4.cpp
0	0	462.5	0.467027	216	108-h-1.cpp	g05-h-5.cpp
0	0	462.5	0.467027	216	108-h-1.cpp	g05-h-6.cpp
0	0	459.5	0.474429	218	108-h-1.cpp	g05-h-7.cpp
0	0	507	0.558185	283	108-h-1.cpp	g05-h-8.cpp
0	0	447.5	0.475978	213	108-h-1.cpp	g06-h-1.cpp
0	0	448.5	0.405797	182	108-h-1.cpp	g09-h-1.cpp
0	0	529.5	0.564684	299	108-h-1.cpp	g09-h-10.cpp
0	0	542.5	0.597235	324	108-h-1.cpp	g09-h-11.cpp
0	0	512.5	0.540488	277	108-h-1.cpp	g09-h-12.cpp
0	0	501.5	0.520439	261	108-h-1.cpp	g09-h-13.cpp
0	0	501.5	0.520439	261	108-h-1.cpp	g09-h-14.cpp
0	0	501.5	0.520439	261	108-h-1.cpp	g09-h-15.cpp
0	0	501.5	0.520439	261	108-h-1.cpp	g09-h-16.cpp
0	0	503.5	0.552135	278	108-h-1.cpp	g09-h-17.cpp
0	0	501	0.540918	271	108-h-1.cpp	g09-h-18.cpp
0	0	453	0.419426	190	108-h-1.cpp	g09-h-19.cpp
0	0	460.5	0.445168	205	108-h-1.cpp	g09-h-2.cpp
0	0	454	0.418502	190	108-h-1.cpp	g09-h-20.cpp
0	0	463	0.429806	199	108-h-1.cpp	g09-h-21.cpp
0	0	462.5	0.432432	200	108-h-1.cpp	g09-h-22.cpp
0	0	502	0.547809	275	108-h-1.cpp	g09-h-23.cpp
0	0	463	0.479482	222	108-h-1.cpp	g09-h-24.cpp
0	0	463	0.479482	222	108-h-1.cpp	g09-h-25.cpp
0	0	477.5	0.450262	215	108-h-1.cpp	g09-h-3.cpp
0	0	482	0.450207	217	108-h-1.cpp	g09-h-4.cpp
0	0	468	0.418803	196	108-h-1.cpp	g09-h-5.cpp
0	0	494	0.495951	245	108-h-1.cpp	g09-h-6.cpp
0	0	506	0.513834	260	108-h-1.cpp	g09-h-7.cpp
0	0	506	0.513834	260	108-h-1.cpp	g09-h-8.cpp
0	0	510.5	0.513222	262	108-h-1.cpp	g09-h-9.cpp
0	0	436.5	0.558992	244	108-h-1.cpp	g13-h-1.cpp
0	0	531.5	0.5381	286	108-h-1.cpp	g14-h-1.cpp
0	0	441	0.403628	178	108-h-1.cpp	g14-h-2.cpp
0	0	490.5	0.43629	214	108-h-1.cpp	g15-h-1.cpp
0	0	518.5	0.516876	268	108-h-1.cpp	g15-h-2.cpp
0	0	518.5	0.516876	268	108-h-1.cpp	g15-h-3.cpp
0	0	517.5	0.515942	267	108-h-1.cpp	g15-h-4.cpp
0	0	525.5	0.546147	287	108-h-1.cpp	g15-h-5.cpp
0	0	526	0.519011	273	108-h-1.cpp	g15-h-6.cpp
0	0	627.5	0.713944	448	108-h-1.cpp	g15-h-7.cpp
0	0	630.5	0.716891	452	108-h-1.cpp	g15-h-8.cpp
0	0	520.5	0.666667	347	108-h-1.cpp	jury-h-1.java
0	0	475	0.534737	254	108-h-1.cpp	k02-h-1.cpp
0	0	463	0.509719	236	108-h-1.cpp	k02-h-2.cpp
0	0	461	0.511931	236	108-h-1.cpp	k02-h-3.cpp
0	0	443.5	0.496054	220	108-h-1.cpp	k03-h-1.cpp
0	0	497	0.539235	268	108-h-1.cpp	k03-h-10.cpp
0	0	424.5	0.532391	226	108-h-1.cpp	k03-h-11.cpp
0	0	433.5	0.519031	225	108-h-1.cpp	k03-h-12.cpp
0	0	507	0.554241	281	108-h-1.cpp	k03-h-13.cpp
0	0	516	0.569767	294	108-h-1.cpp	k03-h-14.cpp
0	0	491	0.529532	260	108-h-1.cpp	k03-h-15.cpp
0	0	412.5	0.545455	225	108-h-1.cpp	k03-h-16.cpp
0	0	427	0.538642	230	108-h-1.cpp	k03-h-17.cpp
0	0	443.5	0.498309	221	108-h-1.cpp	k03-h-2.cpp
0	0	447	0.50783	227	108-h-1.cpp	k03-h-3.cpp
0	0	466.5	0.5209	243	108-h-1.cpp	k03-h-4.cpp
0	0	466.5	0.5209	243	108-h-1.cpp	k03-h-5.cpp
0	0	475.5	0.519453	247	108-h-1.cpp	k03-h-6.cpp
0	0	479.5	0.517205	248	108-h-1.cpp	k03-h-7.cpp
0	0	485.5	0.519053	252	108-h-1.cpp	k03-h-8.cpp
0	0	491	0.529532	260	108-h-1.cpp	k03-h-9.cpp
0	0	473.5	0.519535	246	108-h-1.cpp	k06-h-1.cpp
0	0	606	0.709571	430	108-h-1.cpp	k07-h-1.cpp
0	0	637.5	0.75451	481	108-h-1.cpp	k07-h-2.cpp
0	0	466.5	0.505895	236	108-h-1.cpp	k07-h-3.cpp
0	0	423	0.373522	158	108-h-1.cpp	k14-h-1.cpp
0	0	438	0.388128	170	108-h-1.cpp	k19-h-1.cpp
0	0	465.5	0.496241	231	108-h-1.cpp	k20-h-1.cpp
0	0	494.5	0.53185	263	108-h-1.cpp	k20-h-10.cpp
0	0	494.5	0.53185	263	108-h-1.cpp	k20-h-11.cpp
0	0	494.5	0.53185	263	108-h-1.cpp	k20-h-12.cpp
0	0	494.5	0.53185	263	108-h-1.cpp	k20-h-13.cpp
0	0	494.5	0.53185	263	108-h-1.cpp	k20-h-14.cpp
0	0	504	0.525794	265	108-h-1.cpp	k20-h-15.cpp
0	0	504	0.525794	265	108-h-1.cpp	k20-h-16.cpp
0	0	507	0.554241	281	108-h-1.cpp	k20-h-17.cpp
0	0	507	0.554241	281	108-h-1.cpp	k20-h-18.cpp
0	0	507	0.554241	281	108-h-1.cpp	k20-h-19.cpp
0	0	609.5	0.698934	426	108-h-1.cpp	k20-h-2.cpp
0	0	501	0.518962	260	108-h-1.cpp	k20-h-3.cpp
0	0	472	0.487288	230	108-h-1.cpp	k20-h-4.cpp
0	0	493	0.527383	260	108-h-1.cpp	k20-h-5.cpp
0	0	494.5	0.53185	263	108-h-1.cpp	k20-h-6.cpp
0	0	494.5	0.53185	263	108-h-1.cpp	k20-h-7.cpp
0	0	494.5	0.53185	263	108-h-1.cpp	k20-h-8.cpp
0	0	494.5	0.53185	263	108-h-1.cpp	k20-h-9.cpp
0	0	427.5	0.355556	152	108-h-1.cpp	k28-h-1.cpp
0	0	594	0.744108	442	108-h-1.cpp	k28-h-10.cpp
0	0	594	0.744108	442	108-h-1.cpp	k28-h-11.cpp
0	0	513.5	0.541383	278	108-h-1.cpp	k28-h-2.cpp
0	0	523.5	0.590258	309	108-h-1.cpp	k28-h-3.cpp
0	0	552	0.652174	360	108-h-1.cpp	k28-h-4.cpp
0	0	575	0.709565	408	108-h-1.cpp	k28-h-5.cpp
0	0	590.5	0.738357	436	108-h-1.cpp	k28-h-6.cpp
0	0	594	0.744108	442	108-h-1.cpp	k28-h-7.cpp
0	0	594	0.744108	442	108-h-1.cpp	k28-h-8.cpp
0	0	594	0.744108	442	108-h-1.cpp	k28-h-9.cpp
0	0	518.5	0.536162	278	108-h-1.cpp	k31-h-1.cpp
0	0	518.5	0.536162	278	108-h-1.cpp	k31-h-2.cpp
0	0	536.5	0.572227	307	108-h-1.cpp	k31-h-3.cpp
0	0	556	0.611511	340	108-h-1.cpp	k31-h-4.cpp
0	0	568.5	0.636763	362	108-h-1.cpp	k31-h-5.cpp
0	0	545.5	0.562786	307	108-h-1.cpp	k32-h-1.cpp
0	0	457.5	0.397814	182	108-h-1.cpp	k32-h-2.cpp
0	0	466.5	0.407288	190	108-h-1.cpp	k32-h-3.cpp
0	0	466.5	0.407288	190	108-h-1.cpp	k32-h-4.cpp
0	0	466.5	0.407288	190	108-h-1.cpp	k32-h-5.cpp
0	0	467	0.406852	190	108-h-1.cpp	k32-h-6.cpp
0	0	467	0.406852	190	108-h-1.cpp	k32-h-7.cpp
0	0	441.5	0.496036	219	108-h-1.cpp	k37-h-1.cpp
0	0	445.5	0.505051	225	108-h-1.cpp	k37-h-10.cpp
0	0	445.5	0.507295	226	108-h-1.cpp	k37-h-11.cpp
0	0	439.5	0.489192	215	108-h-1.cpp	k37-h-12.cpp
0	0	432	0.486111	210	108-h-1.cpp	k37-h-13.cpp
0	0	446	0.506726	226	108-h-1.cpp	k37-h-14.cpp
0	0	439	0.489749	215	108-h-1.cpp	k37-h-15.cpp
0	0	447	0.503356	225	108-h-1.cpp	k37-h-16.cpp
0	0	445	0.485393	216	108-h-1.cpp	k37-h-17.cpp
0	0	445	0.485393	216	108-h-1.cpp	k37-h-18.cpp
0	0	445	0.485393	216	108-h-1.cpp	k37-h-19.cpp
0	0	441.5	0.496036	219	108-h-1.cpp	k37-h-2.cpp
0	0	447	0.487696	218	108-h-1.cpp	k37-h-20.cpp
0	0	449.5	0.493882	222	108-h-1.cpp	k37-h-21.cpp
0	0	441.5	0.496036	219	108-h-1.cpp	k37-h-3.cpp
0	0	445.5	0.493827	220	108-h-1.cpp	k37-h-4.cpp
0	0	440.5	0.492622	217	108-h-1.cpp	k37-h-5.cpp
0	0	445.5	0.500561	223	108-h-1.cpp	k37-h-6.cpp
0	0	445.5	0.496072	221	108-h-1.cpp	k37-h-7.cpp
0	0	445.5	0.493827	220	108-h-1.cpp	k37-h-8.cpp
0	0	445.5	0.502806	224	108-h-1.cpp	k37-h-9.cpp
0	0	423	0.491726	208	108-h-1.cpp	k40-h-1.cpp
0	0	427.5	0.498246	213	108-h-1.cpp	k40-h-2.cpp
0	0	224.5	2	449	108-h-1.cpp	k42-h-1.cpp
0	0	464.5	0.378902	176	108-h-1.cpp	k45-h-1.cpp
0	0	492.5	0.485279	239	108-h-1.cpp	k45-h-2.cpp
0	0	492.5	0.485279	239	108-h-1.cpp	k45-h-3.cpp
0	0	490.5	0.479103	235	108-h-1.cpp	k45-h-4.cpp
0	0	477	0.477987	228	108-h-1.cpp	k45-h-5.cpp
0	0	475	0.488421	232	108-h-1.cpp	k45-h-6.cpp
0	0	468.5	0.482391	226	108-h-1.cpp	k45-h-7.cpp
0	0	669.5	0.837939	561	108-h-1.cpp	u03-h-1.cpp
0	0	660.5	0.852385	563	108-h-1.cpp	u10-h-1.cpp
0	0	674.5	0.843588	569	108-h-1.cpp	u10-h-2.cpp
1	1	655	0	0	108-h-10.cpp	108-h-11.cpp
1	1	655	0	0	108-h-10.cpp	108-h-12.cpp
1	1	659	0.0121396	8	108-h-10.cpp	108-h-13.cpp
1	1	659	0.0121396	8	108-h-10.cpp	108-h-14.cpp
0	0	557	0.570916	318	108-h-10.cpp	109-h-1.cpp
0	0	700.5	0.552463	387	108-h-10.cpp	109-h-2.cpp
0	0	584.5	0.636441	372	108-h-10.cpp	110-h-1.cpp
0	0	585.5	0.635354	372	108-h-10.cpp	110-h-2.cpp
0	0	590	0.623729	368	108-h-10.cpp	110-h-3.cpp
0	0	590.5	0.624894	369	108-h-10.cpp	110-h-4.cpp
0	0	624.5	0.592474	370	108-h-10.cpp	110-h-5.cpp
0	0	585	0.605128	354	108-h-10.cpp	113-h-1.cpp
0	0	540	0.625926	338	108-h-10.cpp	114-h-1.cpp
0	0	783.5	0.610083	478	108-h-10.cpp	115-h-1.cpp
0	0	786	0.611959	481	108-h-10.cpp	115-h-10.cpp
0	0	786	0.611959	481	108-h-10.cpp	115-h-11.cpp
0	0	786	0.611959	481	108-h-10.cpp	115-h-12.cpp
0	0	786	0.611959	481	108-h-10.cpp	115-h-13.cpp
0	0	786	0.613232	482	108-h-10.cpp	115-h-14.cpp
0	0	795.5	0.612194	487	108-h-10.cpp	115-h-15.cpp
0	0	784.5	0.600382	471	108-h-10.cpp	115-h-16.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-17.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-18.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-19.cpp
0	0	783.5	0.610083	478	108-h-10.cpp	115-h-2.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-20.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-21.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-22.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-23.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-24.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-25.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-26.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-27.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-28.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-29.cpp
0	0	783.5	0.608807	477	108-h-10.cpp	115-h-3.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-30.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-31.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-32.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-33.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-34.cpp
0	0	786.5	0.62047	488	108-h-10.cpp	115-h-35.cpp
0	0	783.5	0.608807	477	108-h-10.cpp	115-h-4.cpp
0	0	786	0.611959	481	108-h-10.cpp	115-h-5.cpp
0	0	786	0.611959	481	108-h-10.cpp	115-h-6.cpp
0	0	786	0.611959	481	108-h-10.cpp	115-h-7.cpp
0	0	786	0.611959	481	108-h-10.cpp	115-h-8.cpp
0	0	786	0.611959	481	108-h-10.cpp	115-h-9.cpp
0	0	615.5	0.524777	323	108-h-10.cpp	201-h-1.cpp
0	0	667	0.538231	359	108-h-10.cpp	201-h-10.cpp
0	0	666	0.537538	358	108-h-10.cpp	201-h-11.cpp
0	0	667	0.538231	359	108-h-10.cpp	201-h-12.cpp
0	0	667	0.538231	359	108-h-10.cpp	201-h-13.cpp
0	0	657.5	0.53384	351	108-h-10.cpp	201-h-14.cpp
0	0	657.5	0.53384	351	108-h-10.cpp	201-h-15.cpp
0	0	655	0.531298	348	108-h-10.cpp	201-h-16.cpp
0	0	655	0.531298	348	108-h-10.cpp	201-h-17.cpp
0	0	652	0.532209	347	108-h-10.cpp	201-h-2.cpp
0	0	652	0.532209	347	108-h-10.cpp	201-h-3.cpp
0	0	653.5	0.534047	349	108-h-10.cpp	201-h-4.cpp
0	0	653.5	0.534047	349	108-h-10.cpp	201-h-5.cpp
0	0	667.5	0.539326	360	108-h-10.cpp	201-h-6.cpp
0	0	667.5	0.539326	360	108-h-10.cpp	201-h-7.cpp
0	0	667.5	0.539326	360	108-h-10.cpp	201-h-8.cpp
0	0	668.5	0.538519	360	108-h-10.cpp	201-h-9.cpp
0	0	572.5	0.639301	366	108-h-10.cpp	202-h-1.cpp
0	0	508	0.71063	361	108-h-10.cpp	203-h-1.cpp
0	0	632	0.59019	373	108-h-10.cpp	204-h-1.java
0	0	633	0.603476	382	108-h-10.cpp	204-h-2.java
0	0	575	0.56	322	108-h-10.cpp	205-h-1.cpp
0	0	616.5	0.566099	349	108-h-10.cpp	209-h-1.cpp
0	0	558.5	0.644584	360	108-h-10.cpp	212-h-1.cpp
0	0	552.5	0.602715	333	108-h-10.cpp	214-h-1.cpp
0	0	530.5	0.606975	322	108-h-10.cpp	215-h-1.cpp
0	0	532.5	0.606573	323	108-h-10.cpp	215-h-2.cpp
0	0	577	0.519931	300	108-h-10.cpp	215-h-3.cpp
0	0	543.5	0.629255	342	108-h-10.cpp	216-h-1.cpp
0	0	532	0.62406	332	108-h-10.cpp	217-h-1.cpp
0	0	552.5	0.633484	350	108-h-10.cpp	217-h-2.cpp
0	0	558	0.61828	345	108-h-10.cpp	217-h-3.cpp
0	0	556	0.564748	314	108-h-10.cpp	217-h-4.cpp
0	0	599.5	0.530442	318	108-h-10.cpp	218-h-1.cpp
0	0	599.5	0.530442	318	108-h-10.cpp	218-h-2.cpp
0	0	590.5	0.555461	328	108-h-10.cpp	219-h-1.cpp
0	0	579.5	0.629853	365	108-h-10.cpp	220-h-1.java
0	0	594.5	0.607233	361	108-h-10.cpp	220-h-2.java
0	0	608	0.610197	371	108-h-10.cpp	220-h-3.java
0	0	612	0.617647	378	108-h-10.cpp	220-h-4.java
0	0	606.5	0.572135	347	108-h-10.cpp	221-h-1.cpp
0	0	608	0.565789	344	108-h-10.cpp	221-h-2.cpp
0	0	618	0.555016	343	108-h-10.cpp	221-h-3.cpp
0	0	744.5	0.642042	478	108-h-10.cpp	303-h-1.dpr
0	0	885	0.80113	709	108-h-10.cpp	303-h-2.dpr
0	0	898	0.815145	732	108-h-10.cpp	303-h-3.dpr
0	0	898	0.815145	732	108-h-10.cpp	303-h-4.dpr
0	0	791.5	0.69362	549	108-h-10.cpp	303-h-5.dpr
0	0	796	0.699749	557	108-h-10.cpp	303-h-6.dpr
0	0	796	0.699749	557	108-h-10.cpp	303-h-7.dpr
0	0	803.5	0.708152	569	108-h-10.cpp	303-h-8.dpr
0	0	589.5	0.597116	352	108-h-10.cpp	304-h-1.pas
0	0	536	0.666045	357	108-h-10.cpp	307-h-1.cpp
0	0	569.5	0.551361	314	108-h-10.cpp	307-h-2.cpp
0	0	528	0.638258	337	108-h-10.cpp	308-h-1.cpp
0	0	528	0.638258	337	108-h-10.cpp	308-h-2.cpp
0	0	589.5	0.571671	337	108-h-10.cpp	310-h-1.cpp
0	0	607	0.553542	336	108-h-10.cpp	310-h-2.cpp
0	0	615	0.554472	341	108-h-10.cpp	310-h-3.cpp
0	0	618.5	0.556184	344	108-h-10.cpp	310-h-4.cpp
0	0	685	0.508029	348	108-h-10.cpp	310-h-5.cpp
0	0	650.5	0.524212	341	108-h-10.cpp	404-h-1.cpp
0	0	680.5	0.542248	369	108-h-10.cpp	404-h-2.cpp
0	0	707	0.554455	392	108-h-10.cpp	404-h-3.cpp
0	0	710	0.560563	398	108-h-10.cpp	404-h-4.cpp
0	0	547.5	0.67032	367	108-h-10.cpp	405-h-1.dpr
0	0	547.5	0.67032	367	108-h-10.cpp	405-h-2.dpr
0	0	547.5	0.67032	367	108-h-10.cpp	405-h-3.dpr
0	0	549.5	0.680619	374	108-h-10.cpp	405-h-4.dpr
0	0	549.5	0.680619	374	108-h-10.cpp	405-h-5.dpr
0	0	525	0.712381	374	108-h-10.cpp	406-h-1.pas
0	0	589	0.60781	358	108-h-10.cpp	406-h-2.pas
0	0	579.5	0.547023	317	108-h-10.cpp	407-h-1.cpp
0	0	636.5	0.542027	345	108-h-10.cpp	409-h-1.cpp
0	0	706.5	0.61288	433	108-h-10.cpp	410-h-1.pas
0	0	583.5	0.558698	326	108-h-10.cpp	412-h-1.cpp
0	0	615.5	0.570268	351	108-h-10.cpp	413-h-1.cpp
0	0	721	0.624133	450	108-h-10.cpp	413-h-10.cpp
0	0	671	0.602086	404	108-h-10.cpp	413-h-11.cpp
0	0	646.5	0.595514	385	108-h-10.cpp	413-h-2.cpp
0	0	683	0.601757	411	108-h-10.cpp	413-h-3.cpp
0	0	684	0.600877	411	108-h-10.cpp	413-h-4.cpp
0	0	727.5	0.658419	479	108-h-10.cpp	413-h-5.cpp
0	0	580.5	0.668389	388	108-h-10.cpp	413-h-6.cpp
0	0	692	0.619942	429	108-h-10.cpp	413-h-7.cpp
0	0	663	0.597285	396	108-h-10.cpp	413-h-8.cpp
0	0	733.5	0.638037	468	108-h-10.cpp	413-h-9.cpp
0	0	572	0.506993	290	108-h-10.cpp	414-h-1.cpp
0	0	535	0.568224	304	108-h-10.cpp	416-h-1.cpp
0	0	599	0.534224	320	108-h-10.cpp	416-h-10.cpp
0	0	691.5	0.496023	343	108-h-10.cpp	416-h-2.cpp
0	0	685.5	0.495988	340	108-h-10.cpp	416-h-3.cpp
0	0	700	0.505714	354	108-h-10.cpp	416-h-4.cpp
0	0	675.5	0.507772	343	108-h-10.cpp	416-h-5.cpp
0	0	596.5	0.529757	316	108-h-10.cpp	416-h-6.cpp
0	0	608	0.536184	326	108-h-10.cpp	416-h-7.cpp
0	0	608	0.536184	326	108-h-10.cpp	416-h-8.cpp
0	0	607.5	0.544856	331	108-h-10.cpp	416-h-9.cpp
0	0	535	0.691589	370	108-h-10.cpp	417-h-1.cpp
0	0	548	0.662409	363	108-h-10.cpp	417-h-2.cpp
0	0	558	0.643369	359	108-h-10.cpp	417-h-3.cpp
0	0	573.5	0.62075	356	108-h-10.cpp	418-h-1.cpp
0	0	560	0.621429	348	108-h-10.cpp	422-h-1.pas
0	0	647	0.578053	374	108-h-10.cpp	423-h-1.cpp
0	0	649	0.582435	378	108-h-10.cpp	423-h-2.cpp
0	0	848.5	0.697702	592	108-h-10.cpp	423-h-3.cpp
0	0	552	0.554348	306	108-h-10.cpp	502-h-1.cpp
0	0	559	0.565295	316	108-h-10.cpp	502-h-2.cpp
0	0	572.5	0.483843	277	108-h-10.cpp	504-h-1.cpp
0	0	591	0.490694	290	108-h-10.cpp	505-h-1.cpp
0	0	690.5	0.590876	408	108-h-10.cpp	506-h-1.cpp
0	0	690.5	0.590876	408	108-h-10.cpp	506-h-2.cpp
0	0	771.5	0.649384	501	108-h-10.cpp	506-h-3.cpp
0	0	771.5	0.649384	501	108-h-10.cpp	506-h-4.cpp
0	0	773	0.652005	504	108-h-10.cpp	506-h-5.cpp
0	0	764	0.643979	492	108-h-10.cpp	506-h-6.cpp
0	0	764	0.643979	492	108-h-10.cpp	506-h-7.cpp
0	0	764	0.643979	492	108-h-10.cpp	506-h-8.cpp
0	0	574	0.634146	364	108-h-10.cpp	507-h-1.cpp
0	0	594	0.526936	313	108-h-10.cpp	508-h-1.cpp
0	0	574	0.583624	335	108-h-10.cpp	510-h-1.cpp
0	0	695.5	0.601006	418	108-h-10.cpp	511-h-1.pas
0	0	560	0.6	336	108-h-10.cpp	512-h-1.cpp
0	0	627.5	0.516335	324	108-h-10.cpp	512-h-2.cpp
0	0	667	0.562219	375	108-h-10.cpp	513-h-1.cpp
0	0	824.5	0.677987	559	108-h-10.cpp	515-h-1.cpp
0	0	827	0.681983	564	108-h-10.cpp	515-h-2.cpp
0	0	827	0.681983	564	108-h-10.cpp	515-h-3.cpp
0	0	827	0.680774	563	108-h-10.cpp	515-h-4.cpp
0	0	834	0.689448	575	108-h-10.cpp	515-h-5.cpp
0	0	833	0.687875	573	108-h-10.cpp	515-h-6.cpp
0	0	833.5	0.688662	574	108-h-10.cpp	515-h-7.cpp
0	0	840	0.69881	587	108-h-10.cpp	515-h-8.cpp
0	0	849	0.706714	600	108-h-10.cpp	515-h-9.cpp
0	0	848.5	0.687095	583	108-h-10.cpp	516-h-1.cpp
0	0	879.5	0.719727	633	108-h-10.cpp	516-h-2.cpp
0	0	881.5	0.721497	636	108-h-10.cpp	516-h-3.cpp
0	0	890	0.731461	651	108-h-10.cpp	516-h-4.cpp
0	0	890	0.731461	651	108-h-10.cpp	516-h-5.cpp
0	0	893	0.734602	656	108-h-10.cpp	516-h-6.cpp
0	0	837.5	0.686567	575	108-h-10.cpp	516-h-7.cpp
0	0	885	0.725424	642	108-h-10.cpp	516-h-8.cpp
0	0	468.5	0.909285	426	108-h-10.cpp	517-h-1.cpp
0	0	586.5	0.56607	332	108-h-10.cpp	518-h-1.cpp
0	0	561.5	0.630454	354	108-h-10.cpp	520-h-1.cpp
0	0	566.5	0.62842	356	108-h-10.cpp	521-h-1.cpp
0	0	566.5	0.62842	356	108-h-10.cpp	521-h-2.cpp
0	0	566.5	0.62842	356	108-h-10.cpp	521-h-3.cpp
0	0	581	0.590361	343	108-h-10.cpp	521-h-4.cpp
0	0	581	0.590361	343	108-h-10.cpp	521-h-5.cpp
0	0	587.5	0.597447	351	108-h-10.cpp	521-h-6.cpp
0	0	587.5	0.597447	351	108-h-10.cpp	521-h-7.cpp
0	0	587.5	0.597447	351	108-h-10.cpp	521-h-8.cpp
0	0	591	0.600677	355	108-h-10.cpp	522-h-1.cpp
0	0	628.5	0.560064	352	108-h-10.cpp	522-h-2.cpp
0	0	644	0.552795	356	108-h-10.cpp	522-h-3.cpp
0	0	646	0.55418	358	108-h-10.cpp	522-h-4.cpp
0	0	654.5	0.55615	364	108-h-10.cpp	522-h-5.cpp
0	0	669.5	0.552651	370	108-h-10.cpp	522-h-6.cpp
0	0	662	0.549849	364	108-h-10.cpp	601-h-1.cpp
0	0	638.5	0.507439	324	108-h-10.cpp	602-h-1.cpp
0	0	693.5	0.556597	386	108-h-10.cpp	602-h-2.cpp
0	0	587	0.534923	314	108-h-10.cpp	602-h-3.cpp
0	0	570.5	0.543383	310	108-h-10.cpp	604-h-1.cpp
0	0	651.5	0.48043	313	108-h-10.cpp	605-h-1.cpp
0	0	688	0.505814	348	108-h-10.cpp	g01-h-1.cpp
0	0	554.5	0.631199	350	108-h-10.cpp	g04-h-1.cpp
0	0	562.5	0.563556	317	108-h-10.cpp	g05-h-1.cpp
0	0	565.5	0.555261	314	108-h-10.cpp	g05-h-2.cpp
0	0	565.5	0.555261	314	108-h-10.cpp	g05-h-3.cpp
0	0	565.5	0.555261	314	108-h-10.cpp	g05-h-4.cpp
0	0	565.5	0.555261	314	108-h-10.cpp	g05-h-5.cpp
0	0	565.5	0.555261	314	108-h-10.cpp	g05-h-6.cpp
0	0	562.5	0.563556	317	108-h-10.cpp	g05-h-7.cpp
0	0	610	0.531148	324	108-h-10.cpp	g05-h-8.cpp
0	0	550.5	0.613987	338	108-h-10.cpp	g06-h-1.cpp
0	0	551.5	0.578422	319	108-h-10.cpp	g09-h-1.cpp
0	0	632.5	0.50751	321	108-h-10.cpp	g09-h-10.cpp
0	0	645.5	0.497289	321	108-h-10.cpp	g09-h-11.cpp
0	0	615.5	0.510154	314	108-h-10.cpp	g09-h-12.cpp
0	0	604.5	0.516129	312	108-h-10.cpp	g09-h-13.cpp
0	0	604.5	0.516129	312	108-h-10.cpp	g09-h-14.cpp
0	0	604.5	0.516129	312	108-h-10.cpp	g09-h-15.cpp
0	0	604.5	0.516129	312	108-h-10.cpp	g09-h-16.cpp
0	0	606.5	0.544106	330	108-h-10.cpp	g09-h-17.cpp
0	0	604	0.541391	327	108-h-10.cpp	g09-h-18.cpp
0	0	556	0.573741	319	108-h-10.cpp	g09-h-19.cpp
0	0	563.5	0.544809	307	108-h-10.cpp	g09-h-2.cpp
0	0	557	0.570916	318	108-h-10.cpp	g09-h-20.cpp
0	0	566	0.553004	313	108-h-10.cpp	g09-h-21.cpp
0	0	565.5	0.555261	314	108-h-10.cpp	g09-h-22.cpp
0	0	605	0.545455	330	108-h-10.cpp	g09-h-23.cpp
0	0	566	0.55477	314	108-h-10.cpp	g09-h-24.cpp
0	0	566	0.55477	314	108-h-10.cpp	g09-h-25.cpp
0	0	580.5	0.504737	293	108-h-10.cpp	g09-h-3.cpp
0	0	585	0.511111	299	108-h-10.cpp	g09-h-4.cpp
0	0	571	0.516637	295	108-h-10.cpp	g09-h-5.cpp
0	0	597	0.556114	332	108-h-10.cpp	g09-h-6.cpp
0	0	609	0.541872	330	108-h-10.cpp	g09-h-7.cpp
0	0	609	0.541872	330	108-h-10.cpp	g09-h-8.cpp
0	0	613.5	0.539527	331	108-h-10.cpp	g09-h-9.cpp
0	0	539.5	0.669138	361	108-h-10.cpp	g13-h-1.cpp
0	0	634.5	0.464933	295	108-h-10.cpp	g14-h-1.cpp
0	0	544	0.591912	322	108-h-10.cpp	g14-h-2.cpp
0	0	593.5	0.502106	298	108-h-10.cpp	g15-h-1.cpp
0	0	621.5	0.521319	324	108-h-10.cpp	g15-h-2.cpp
0	0	621.5	0.521319	324	108-h-10.cpp	g15-h-3.cpp
