Ans	Guess	Size	DistRatio	Dist	I	J
0	0	625	0.832	520	u138193_518_E_10003506.cpp	u22217_518_E_9989475.java
0	0	845	0.635503	537	u138193_518_E_10003506.cpp	u2244_518_E_9991475.java
0	0	631	0.816165	515	u138193_518_E_10003506.cpp	u22997_518_E_10002996.cpp
0	0	768	0.541667	416	u138193_518_E_10003506.cpp	u234009_518_E_10004352.cpp
0	0	774.5	0.619755	480	u138193_518_E_10003506.cpp	u23499_518_E_9994956.java
0	0	673	0.69688	469	u138193_518_E_10003506.cpp	u239502_518_E_10003039.cpp
0	0	574.5	0.966057	555	u138193_518_E_10003506.cpp	u239535_518_E_10003529.cpp
0	0	744.5	0.659503	491	u138193_518_E_10003506.cpp	u251984_518_E_10002307.py
0	0	768.5	0.540013	415	u138193_518_E_10003506.cpp	u254962_518_E_10002918.cpp
0	0	796	0.552764	440	u138193_518_E_10003506.cpp	u25825_518_E_9999101.cpp
0	0	716	0.660615	473	u138193_518_E_10003506.cpp	u258970_518_E_9999365.java
0	0	687.5	0.676364	465	u138193_518_E_10003506.cpp	u263448_518_E_9997875.cpp
0	0	760	0.606579	461	u138193_518_E_10003506.cpp	u269607_518_E_9999399.cpp
0	0	680.5	0.692138	471	u138193_518_E_10003506.cpp	u272561_518_E_10002186.cpp
0	0	800.5	0.597127	478	u138193_518_E_10003506.cpp	u278220_518_E_10004557.cpp
0	0	675	0.681481	460	u138193_518_E_10003506.cpp	u280643_518_E_10004548.cpp
0	0	751.5	0.620093	466	u138193_518_E_10003506.cpp	u280869_518_E_9999696.c
0	0	690	0.676812	467	u138193_518_E_10003506.cpp	u281004_518_E_9991931.cpp
0	0	714.5	0.649405	464	u138193_518_E_10003506.cpp	u281111_518_E_10002761.cpp
0	0	662	0.719033	476	u138193_518_E_10003506.cpp	u281142_518_E_10000287.cpp
0	0	679	0.692194	470	u138193_518_E_10003506.cpp	u281152_518_E_10002432.cpp
0	0	705.5	0.670446	473	u138193_518_E_10003506.cpp	u281232_518_E_10000261.cpp
0	0	704.5	0.682754	481	u138193_518_E_10003506.cpp	u281238_518_E_9998259.java
0	0	737.5	0.625085	461	u138193_518_E_10003506.cpp	u30140_518_E_10000084.java
0	0	689	0.714078	492	u138193_518_E_10003506.cpp	u32082_518_E_9998672.py
0	0	737.5	0.593898	438	u138193_518_E_10003506.cpp	u34255_518_E_10003666.cpp
0	0	637	0.77394	493	u138193_518_E_10003506.cpp	u35430_518_E_10000735.cpp
0	0	651	0.77573	505	u138193_518_E_10003506.cpp	u40063_518_E_9989606.cpp
0	0	622	0.819936	510	u138193_518_E_10003506.cpp	u42068_518_E_9998863.cpp
0	0	635.5	0.749017	476	u138193_518_E_10003506.cpp	u42545_518_E_9996270.cpp
0	0	736	0.610054	449	u138193_518_E_10003506.cpp	u42682_518_E_10004263.cpp
0	0	654.5	0.748663	490	u138193_518_E_10003506.cpp	u440_518_E_9990388.cpp
0	0	701.5	0.681397	478	u138193_518_E_10003506.cpp	u45549_518_E_9997035.cpp
0	0	673.5	0.717149	483	u138193_518_E_10003506.cpp	u49912_518_E_9995770.cpp
0	0	713.5	0.619481	442	u138193_518_E_10003506.cpp	u5023_518_E_9994755.cpp
0	0	595.5	0.91016	542	u138193_518_E_10003506.cpp	u50301_518_E_9991752.cpp
0	0	706.5	0.656759	464	u138193_518_E_10003506.cpp	u5212_518_E_9995048.cpp
0	0	877.5	0.630199	553	u138193_518_E_10003506.cpp	u52537_518_E_10002043.java
0	0	769.5	0.631579	486	u138193_518_E_10003506.cpp	u56109_518_E_10004537.cpp
0	0	730.5	0.628337	459	u138193_518_E_10003506.cpp	u57870_518_E_9993784.cpp
0	0	705.5	0.656272	463	u138193_518_E_10003506.cpp	u58660_518_E_9998516.cpp
0	0	947.5	0.635356	602	u138193_518_E_10003506.cpp	u59275_518_E_10000182.cpp
0	0	654.5	0.753247	493	u138193_518_E_10003506.cpp	u59568_518_E_10003984.cpp
0	0	664.5	0.675696	449	u138193_518_E_10003506.cpp	u60506_518_E_10000383.cpp
0	0	663	0.720965	478	u138193_518_E_10003506.cpp	u62544_518_E_10001017.cpp
0	0	568	1.01408	576	u138193_518_E_10003506.cpp	u6352_518_E_9991442.cpp
0	0	665.5	0.745304	496	u138193_518_E_10003506.cpp	u64015_518_E_10000039.cs
0	0	814	0.565111	460	u138193_518_E_10003506.cpp	u64948_518_E_9997619.cpp
0	0	764.5	0.593852	454	u138193_518_E_10003506.cpp	u66915_518_E_9998399.cpp
0	0	650.5	0.733282	477	u138193_518_E_10003506.cpp	u6708_518_E_10000798.cpp
0	0	640.5	0.760343	487	u138193_518_E_10003506.cpp	u67365_518_E_9995918.cpp
0	0	777.5	0.596785	464	u138193_518_E_10003506.cpp	u67377_518_E_9999243.java
0	0	666.5	0.685671	457	u138193_518_E_10003506.cpp	u69184_518_E_9997394.cpp
0	0	514	1.23152	633	u138193_518_E_10003506.cpp	u703_518_E_9999584.cpp
0	0	632	0.799051	505	u138193_518_E_10003506.cpp	u71609_518_E_9994559.cpp
0	0	600	0.833333	500	u138193_518_E_10003506.cpp	u72884_518_E_9997437.cpp
0	0	950.5	0.634403	603	u138193_518_E_10003506.cpp	u73366_518_E_10001762.cpp
0	0	775	0.576774	447	u138193_518_E_10003506.cpp	u74514_518_E_10004513.cpp
0	0	660	0.751515	496	u138193_518_E_10003506.cpp	u7556_518_E_9992503.cpp
0	0	697.5	0.669534	467	u138193_518_E_10003506.cpp	u76337_518_E_9998263.cpp
0	0	613	0.846656	519	u138193_518_E_10003506.cpp	u77471_518_E_9997904.cpp
0	0	663	0.746606	495	u138193_518_E_10003506.cpp	u78500_518_E_9995555.cpp
0	0	667.5	0.731086	488	u138193_518_E_10003506.cpp	u80771_518_E_10004029.cpp
0	0	443.5	0.570462	253	u138794_518_E_9992111.cpp	u140028_518_E_9998618.cpp
0	0	374	0.596257	223	u138794_518_E_9992111.cpp	u14042_518_E_9991588.cpp
0	0	532	0.734962	391	u138794_518_E_9992111.cpp	u14130_518_E_10000494.cpp
0	0	371	0.6469	240	u138794_518_E_9992111.cpp	u14171_518_E_10003836.py3
0	0	450	0.571111	257	u138794_518_E_9992111.cpp	u147927_518_E_9998927.cpp
0	0	455	0.591209	269	u138794_518_E_9992111.cpp	u15568_518_E_10002100.cpp
0	0	569.5	0.811238	462	u138794_518_E_9992111.cpp	u156412_518_E_10004980.cpp
0	0	408.5	0.489596	200	u138794_518_E_9992111.cpp	u16083_518_E_9989292.cpp
0	0	440	0.527273	232	u138794_518_E_9992111.cpp	u16572_518_E_9991370.cpp
0	0	580	0.841379	488	u138794_518_E_9992111.cpp	u19903_518_E_9996034.cpp
0	0	561	0.784314	440	u138794_518_E_9992111.cpp	u200106_518_E_10004277.cpp
0	0	618	0.84466	522	u138794_518_E_9992111.cpp	u2008_518_E_9996605.cpp
0	0	264.5	1.11531	295	u138794_518_E_9992111.cpp	u204957_518_E_10002015.cpp
0	0	712	1.00983	719	u138794_518_E_9992111.cpp	u208653_518_E_10005808.cpp
0	0	466	0.643777	300	u138794_518_E_9992111.cpp	u209643_518_E_9998966.cpp
0	0	428.5	0.588098	252	u138794_518_E_9992111.cpp	u21336_518_E_9998276.cpp
0	0	376.5	0.581673	219	u138794_518_E_9992111.cpp	u213424_518_E_9999420.cpp
0	0	438.5	0.643101	282	u138794_518_E_9992111.cpp	u21350_518_E_9999777.java
0	0	369.5	0.554804	205	u138794_518_E_9992111.cpp	u213845_518_E_9995010.cpp
0	0	563.5	0.79858	450	u138794_518_E_9992111.cpp	u21422_518_E_9995748.cpp
0	0	466.5	0.698821	326	u138794_518_E_9992111.cpp	u216097_518_E_9998349.py
0	0	634	0.891167	565	u138794_518_E_9992111.cpp	u217167_518_E_10003782.cpp
0	0	561.5	0.79252	445	u138794_518_E_9992111.cpp	u218377_518_E_10002023.cpp
0	0	592.5	0.83038	492	u138794_518_E_9992111.cpp	u22079_518_E_10003003.cpp
0	0	418	0.576555	241	u138794_518_E_9992111.cpp	u22217_518_E_9989475.java
0	0	638	0.913793	583	u138794_518_E_9992111.cpp	u2244_518_E_9991475.java
0	0	424	0.544811	231	u138794_518_E_9992111.cpp	u22997_518_E_10002996.cpp
0	0	561	0.771836	433	u138794_518_E_9992111.cpp	u234009_518_E_10004352.cpp
0	0	567.5	0.810573	460	u138794_518_E_9992111.cpp	u23499_518_E_9994956.java
0	0	466	0.600858	280	u138794_518_E_9992111.cpp	u239502_518_E_10003039.cpp
0	0	367.5	0.628571	231	u138794_518_E_9992111.cpp	u239535_518_E_10003529.cpp
0	0	537.5	0.781395	420	u138794_518_E_9992111.cpp	u251984_518_E_10002307.py
0	0	561.5	0.765806	430	u138794_518_E_9992111.cpp	u254962_518_E_10002918.cpp
0	0	589	0.803056	473	u138794_518_E_9992111.cpp	u25825_518_E_9999101.cpp
0	0	509	0.709234	361	u138794_518_E_9992111.cpp	u258970_518_E_9999365.java
0	0	480.5	0.636837	306	u138794_518_E_9992111.cpp	u263448_518_E_9997875.cpp
0	0	553	0.779385	431	u138794_518_E_9992111.cpp	u269607_518_E_9999399.cpp
0	0	473.5	0.631468	299	u138794_518_E_9992111.cpp	u272561_518_E_10002186.cpp
0	0	593.5	0.828981	492	u138794_518_E_9992111.cpp	u278220_518_E_10004557.cpp
0	0	468	0.57265	268	u138794_518_E_9992111.cpp	u280643_518_E_10004548.cpp
0	0	544.5	0.756657	412	u138794_518_E_9992111.cpp	u280869_518_E_9999696.c
0	0	483	0.662526	320	u138794_518_E_9992111.cpp	u281004_518_E_9991931.cpp
0	0	507.5	0.71133	361	u138794_518_E_9992111.cpp	u281111_518_E_10002761.cpp
0	0	455	0.608791	277	u138794_518_E_9992111.cpp	u281142_518_E_10000287.cpp
0	0	472	0.641949	303	u138794_518_E_9992111.cpp	u281152_518_E_10002432.cpp
0	0	498.5	0.657974	328	u138794_518_E_9992111.cpp	u281232_518_E_10000261.cpp
0	0	497.5	0.675377	336	u138794_518_E_9992111.cpp	u281238_518_E_9998259.java
0	0	530.5	0.70311	373	u138794_518_E_9992111.cpp	u30140_518_E_10000084.java
0	0	482	0.70332	339	u138794_518_E_9992111.cpp	u32082_518_E_9998672.py
0	0	530.5	0.712535	378	u138794_518_E_9992111.cpp	u34255_518_E_10003666.cpp
0	0	430	0.551163	237	u138794_518_E_9992111.cpp	u35430_518_E_10000735.cpp
0	0	444	0.630631	280	u138794_518_E_9992111.cpp	u40063_518_E_9989606.cpp
0	0	415	0.506024	210	u138794_518_E_9992111.cpp	u42068_518_E_9998863.cpp
0	0	428.5	0.548425	235	u138794_518_E_9992111.cpp	u42545_518_E_9996270.cpp
0	0	529	0.712665	377	u138794_518_E_9992111.cpp	u42682_518_E_10004263.cpp
0	0	447.5	0.558659	250	u138794_518_E_9992111.cpp	u440_518_E_9990388.cpp
0	0	494.5	0.677452	335	u138794_518_E_9992111.cpp	u45549_518_E_9997035.cpp
0	0	466.5	0.64523	301	u138794_518_E_9992111.cpp	u49912_518_E_9995770.cpp
0	0	506.5	0.675222	342	u138794_518_E_9992111.cpp	u5023_518_E_9994755.cpp
0	0	388.5	0.566281	220	u138794_518_E_9992111.cpp	u50301_518_E_9991752.cpp
0	0	499.5	0.672673	336	u138794_518_E_9992111.cpp	u5212_518_E_9995048.cpp
0	0	670.5	0.969426	650	u138794_518_E_9992111.cpp	u52537_518_E_10002043.java
0	0	562.5	0.812444	457	u138794_518_E_9992111.cpp	u56109_518_E_10004537.cpp
0	0	523.5	0.714422	374	u138794_518_E_9992111.cpp	u57870_518_E_9993784.cpp
0	0	498.5	0.655968	327	u138794_518_E_9992111.cpp	u58660_518_E_9998516.cpp
0	0	740.5	1.03038	763	u138794_518_E_9992111.cpp	u59275_518_E_10000182.cpp
0	0	447.5	0.607821	272	u138794_518_E_9992111.cpp	u59568_518_E_10003984.cpp
0	0	457.5	0.56612	259	u138794_518_E_9992111.cpp	u60506_518_E_10000383.cpp
0	0	456	0.574561	262	u138794_518_E_9992111.cpp	u62544_518_E_10001017.cpp
0	0	361	0.634349	229	u138794_518_E_9992111.cpp	u6352_518_E_9991442.cpp
0	0	458.5	0.63904	293	u138794_518_E_9992111.cpp	u64015_518_E_10000039.cs
0	0	607	0.859967	522	u138794_518_E_9992111.cpp	u64948_518_E_9997619.cpp
0	0	557.5	0.783857	437	u138794_518_E_9992111.cpp	u66915_518_E_9998399.cpp
0	0	443.5	0.622322	276	u138794_518_E_9992111.cpp	u6708_518_E_10000798.cpp
0	0	433.5	0.585928	254	u138794_518_E_9992111.cpp	u67365_518_E_9995918.cpp
0	0	570.5	0.797546	455	u138794_518_E_9992111.cpp	u67377_518_E_9999243.java
0	0	459.5	0.589771	271	u138794_518_E_9992111.cpp	u69184_518_E_9997394.cpp
0	0	307	0.811075	249	u138794_518_E_9992111.cpp	u703_518_E_9999584.cpp
0	0	425	0.555294	236	u138794_518_E_9992111.cpp	u71609_518_E_9994559.cpp
0	0	393	0.465649	183	u138794_518_E_9992111.cpp	u72884_518_E_9997437.cpp
0	0	743.5	1.03161	767	u138794_518_E_9992111.cpp	u73366_518_E_10001762.cpp
0	0	568	0.77993	443	u138794_518_E_9992111.cpp	u74514_518_E_10004513.cpp
0	0	453	0.584989	265	u138794_518_E_9992111.cpp	u7556_518_E_9992503.cpp
0	0	490.5	0.652396	320	u138794_518_E_9992111.cpp	u76337_518_E_9998263.cpp
0	0	406	0.573892	233	u138794_518_E_9992111.cpp	u77471_518_E_9997904.cpp
0	0	456	0.58114	265	u138794_518_E_9992111.cpp	u78500_518_E_9995555.cpp
0	0	460.5	0.649294	299	u138794_518_E_9992111.cpp	u80771_518_E_10004029.cpp
0	0	415.5	0.637786	265	u140028_518_E_9998618.cpp	u14042_518_E_9991588.cpp
0	0	573.5	0.646905	371	u140028_518_E_9998618.cpp	u14130_518_E_10000494.cpp
0	0	412.5	0.700606	289	u140028_518_E_9998618.cpp	u14171_518_E_10003836.py3
0	0	491.5	0.51882	255	u140028_518_E_9998618.cpp	u147927_518_E_9998927.cpp
0	0	496.5	0.582075	289	u140028_518_E_9998618.cpp	u15568_518_E_10002100.cpp
0	0	611	0.721768	441	u140028_518_E_9998618.cpp	u156412_518_E_10004980.cpp
0	0	450	0.582222	262	u140028_518_E_9998618.cpp	u16083_518_E_9989292.cpp
0	0	481.5	0.531672	256	u140028_518_E_9998618.cpp	u16572_518_E_9991370.cpp
0	0	621.5	0.706356	439	u140028_518_E_9998618.cpp	u19903_518_E_9996034.cpp
0	0	602.5	0.690456	416	u140028_518_E_9998618.cpp	u200106_518_E_10004277.cpp
0	0	659.5	0.749052	494	u140028_518_E_9998618.cpp	u2008_518_E_9996605.cpp
0	0	306	1.21895	373	u140028_518_E_9998618.cpp	u204957_518_E_10002015.cpp
0	0	753.5	0.915727	690	u140028_518_E_9998618.cpp	u208653_518_E_10005808.cpp
0	0	507.5	0.581281	295	u140028_518_E_9998618.cpp	u209643_518_E_9998966.cpp
0	0	470	0.57234	269	u140028_518_E_9998618.cpp	u21336_518_E_9998276.cpp
0	0	418	0.715311	299	u140028_518_E_9998618.cpp	u213424_518_E_9999420.cpp
0	0	480	0.63125	303	u140028_518_E_9998618.cpp	u21350_518_E_9999777.java
0	0	411	0.63747	262	u140028_518_E_9998618.cpp	u213845_518_E_9995010.cpp
0	0	605	0.717355	434	u140028_518_E_9998618.cpp	u21422_518_E_9995748.cpp
0	0	508	0.598425	304	u140028_518_E_9998618.cpp	u216097_518_E_9998349.py
0	0	675.5	0.805329	544	u140028_518_E_9998618.cpp	u217167_518_E_10003782.cpp
0	0	603	0.686567	414	u140028_518_E_9998618.cpp	u218377_518_E_10002023.cpp
0	0	634	0.739748	469	u140028_518_E_9998618.cpp	u22079_518_E_10003003.cpp
0	0	459.5	0.605005	278	u140028_518_E_9998618.cpp	u22217_518_E_9989475.java
0	0	679.5	0.813834	553	u140028_518_E_9998618.cpp	u2244_518_E_9991475.java
0	0	465.5	0.575725	268	u140028_518_E_9998618.cpp	u22997_518_E_10002996.cpp
0	0	602.5	0.677178	408	u140028_518_E_9998618.cpp	u234009_518_E_10004352.cpp
0	0	609	0.727422	443	u140028_518_E_9998618.cpp	u23499_518_E_9994956.java
0	0	507.5	0.571429	290	u140028_518_E_9998618.cpp	u239502_518_E_10003039.cpp
0	0	409	0.682152	279	u140028_518_E_9998618.cpp	u239535_518_E_10003529.cpp
0	0	579	0.678756	393	u140028_518_E_9998618.cpp	u251984_518_E_10002307.py
0	0	603	0.681592	411	u140028_518_E_9998618.cpp	u254962_518_E_10002918.cpp
0	0	630.5	0.734338	463	u140028_518_E_9998618.cpp	u25825_518_E_9999101.cpp
0	0	550.5	0.632153	348	u140028_518_E_9998618.cpp	u258970_518_E_9999365.java
0	0	522	0.591954	309	u140028_518_E_9998618.cpp	u263448_518_E_9997875.cpp
0	0	594.5	0.625736	372	u140028_518_E_9998618.cpp	u269607_518_E_9999399.cpp
0	0	515	0.526214	271	u140028_518_E_9998618.cpp	u272561_518_E_10002186.cpp
0	0	635	0.729134	463	u140028_518_E_9998618.cpp	u278220_518_E_10004557.cpp
0	0	509.5	0.539745	275	u140028_518_E_9998618.cpp	u280643_518_E_10004548.cpp
0	0	586	0.636519	373	u140028_518_E_9998618.cpp	u280869_518_E_9999696.c
0	0	524.5	0.598665	314	u140028_518_E_9998618.cpp	u281004_518_E_9991931.cpp
0	0	549	0.615665	338	u140028_518_E_9998618.cpp	u281111_518_E_10002761.cpp
0	0	496.5	0.594159	295	u140028_518_E_9998618.cpp	u281142_518_E_10000287.cpp
0	0	513.5	0.584226	300	u140028_518_E_9998618.cpp	u281152_518_E_10002432.cpp
0	0	540	0.607407	328	u140028_518_E_9998618.cpp	u281232_518_E_10000261.cpp
0	0	539	0.627087	338	u140028_518_E_9998618.cpp	u281238_518_E_9998259.java
0	0	572	0.641608	367	u140028_518_E_9998618.cpp	u30140_518_E_10000084.java
0	0	523.5	0.599809	314	u140028_518_E_9998618.cpp	u32082_518_E_9998672.py
0	0	572	0.634615	363	u140028_518_E_9998618.cpp	u34255_518_E_10003666.cpp
0	0	471.5	0.587487	277	u140028_518_E_9998618.cpp	u35430_518_E_10000735.cpp
0	0	485.5	0.578785	281	u140028_518_E_9998618.cpp	u40063_518_E_9989606.cpp
0	0	456.5	0.492881	225	u140028_518_E_9998618.cpp	u42068_518_E_9998863.cpp
0	0	470	0.582979	274	u140028_518_E_9998618.cpp	u42545_518_E_9996270.cpp
0	0	570.5	0.63979	365	u140028_518_E_9998618.cpp	u42682_518_E_10004263.cpp
0	0	489	0.550102	269	u140028_518_E_9998618.cpp	u440_518_E_9990388.cpp
0	0	536	0.604478	324	u140028_518_E_9998618.cpp	u45549_518_E_9997035.cpp
0	0	508	0.580709	295	u140028_518_E_9998618.cpp	u49912_518_E_9995770.cpp
0	0	548	0.624088	342	u140028_518_E_9998618.cpp	u5023_518_E_9994755.cpp
0	0	430	0.634884	273	u140028_518_E_9998618.cpp	u50301_518_E_9991752.cpp
0	0	541	0.624769	338	u140028_518_E_9998618.cpp	u5212_518_E_9995048.cpp
0	0	712	0.848315	604	u140028_518_E_9998618.cpp	u52537_518_E_10002043.java
0	0	604	0.706954	427	u140028_518_E_9998618.cpp	u56109_518_E_10004537.cpp
0	0	565	0.621239	351	u140028_518_E_9998618.cpp	u57870_518_E_9993784.cpp
0	0	540	0.592593	320	u140028_518_E_9998618.cpp	u58660_518_E_9998516.cpp
0	0	782	0.911765	713	u140028_518_E_9998618.cpp	u59275_518_E_10000182.cpp
0	0	489	0.523517	256	u140028_518_E_9998618.cpp	u59568_518_E_10003984.cpp
0	0	499	0.57515	287	u140028_518_E_9998618.cpp	u60506_518_E_10000383.cpp
0	0	497.5	0.538693	268	u140028_518_E_9998618.cpp	u62544_518_E_10001017.cpp
0	0	402.5	0.690683	278	u140028_518_E_9998618.cpp	u6352_518_E_9991442.cpp
0	0	500	0.606	303	u140028_518_E_9998618.cpp	u64015_518_E_10000039.cs
0	0	648.5	0.754048	489	u140028_518_E_9998618.cpp	u64948_518_E_9997619.cpp
0	0	599	0.687813	412	u140028_518_E_9998618.cpp	u66915_518_E_9998399.cpp
0	0	485	0.6	291	u140028_518_E_9998618.cpp	u6708_518_E_10000798.cpp
0	0	475	0.597895	284	u140028_518_E_9998618.cpp	u67365_518_E_9995918.cpp
0	0	612	0.707516	433	u140028_518_E_9998618.cpp	u67377_518_E_9999243.java
0	0	501	0.57485	288	u140028_518_E_9998618.cpp	u69184_518_E_9997394.cpp
0	0	348.5	0.929699	324	u140028_518_E_9998618.cpp	u703_518_E_9999584.cpp
0	0	466.5	0.495177	231	u140028_518_E_9998618.cpp	u71609_518_E_9994559.cpp
0	0	434.5	0.573072	249	u140028_518_E_9998618.cpp	u72884_518_E_9997437.cpp
0	0	785	0.928662	729	u140028_518_E_9998618.cpp	u73366_518_E_10001762.cpp
0	0	609.5	0.679245	414	u140028_518_E_9998618.cpp	u74514_518_E_10004513.cpp
0	0	494.5	0.523761	259	u140028_518_E_9998618.cpp	u7556_518_E_9992503.cpp
0	0	532	0.609023	324	u140028_518_E_9998618.cpp	u76337_518_E_9998263.cpp
0	0	447.5	0.585475	262	u140028_518_E_9998618.cpp	u77471_518_E_9997904.cpp
0	0	497.5	0.528643	263	u140028_518_E_9998618.cpp	u78500_518_E_9995555.cpp
0	0	502	0.593625	298	u140028_518_E_9998618.cpp	u80771_518_E_10004029.cpp
0	0	504	0.827381	417	u14042_518_E_9991588.cpp	u14130_518_E_10000494.cpp
0	0	343	0.620991	213	u14042_518_E_9991588.cpp	u14171_518_E_10003836.py3
0	0	422	0.656398	277	u14042_518_E_9991588.cpp	u147927_518_E_9998927.cpp
0	0	427	0.665105	284	u14042_518_E_9991588.cpp	u15568_518_E_10002100.cpp
0	0	541.5	0.904894	490	u14042_518_E_9991588.cpp	u156412_518_E_10004980.cpp
0	0	380.5	0.636005	242	u14042_518_E_9991588.cpp	u16083_518_E_9989292.cpp
0	0	412	0.677184	279	u14042_518_E_9991588.cpp	u16572_518_E_9991370.cpp
0	0	552	0.902174	498	u14042_518_E_9991588.cpp	u19903_518_E_9996034.cpp
0	0	533	0.893058	476	u14042_518_E_9991588.cpp	u200106_518_E_10004277.cpp
0	0	590	0.937288	553	u14042_518_E_9991588.cpp	u2008_518_E_9996605.cpp
0	0	236.5	1.02748	243	u14042_518_E_9991588.cpp	u204957_518_E_10002015.cpp
0	0	684	1.09795	751	u14042_518_E_9991588.cpp	u208653_518_E_10005808.cpp
0	0	438	0.723744	317	u14042_518_E_9991588.cpp	u209643_518_E_9998966.cpp
0	0	400.5	0.651685	261	u14042_518_E_9991588.cpp	u21336_518_E_9998276.cpp
0	0	348.5	0.61406	214	u14042_518_E_9991588.cpp	u213424_518_E_9999420.cpp
0	0	410.5	0.682095	280	u14042_518_E_9991588.cpp	u21350_518_E_9999777.java
0	0	341.5	0.579795	198	u14042_518_E_9991588.cpp	u213845_518_E_9995010.cpp
0	0	535.5	0.892624	478	u14042_518_E_9991588.cpp	u21422_518_E_9995748.cpp
0	0	438.5	0.748005	328	u14042_518_E_9991588.cpp	u216097_518_E_9998349.py
0	0	606	1	606	u14042_518_E_9991588.cpp	u217167_518_E_10003782.cpp
0	0	533.5	0.864105	461	u14042_518_E_9991588.cpp	u218377_518_E_10002023.cpp
0	0	564.5	0.926484	523	u14042_518_E_9991588.cpp	u22079_518_E_10003003.cpp
0	0	390	0.635897	248	u14042_518_E_9991588.cpp	u22217_518_E_9989475.java
0	0	610	1.01639	620	u14042_518_E_9991588.cpp	u2244_518_E_9991475.java
0	0	396	0.570707	226	u14042_518_E_9991588.cpp	u22997_518_E_10002996.cpp
0	0	533	0.853659	455	u14042_518_E_9991588.cpp	u234009_518_E_10004352.cpp
0	0	539.5	0.904541	488	u14042_518_E_9991588.cpp	u23499_518_E_9994956.java
0	0	438	0.700913	307	u14042_518_E_9991588.cpp	u239502_518_E_10003039.cpp
0	0	339.5	0.589102	200	u14042_518_E_9991588.cpp	u239535_518_E_10003529.cpp
0	0	509.5	0.853778	435	u14042_518_E_9991588.cpp	u251984_518_E_10002307.py
0	0	533.5	0.858482	458	u14042_518_E_9991588.cpp	u254962_518_E_10002918.cpp
0	0	561	0.928699	521	u14042_518_E_9991588.cpp	u25825_518_E_9999101.cpp
0	0	481	0.796258	383	u14042_518_E_9991588.cpp	u258970_518_E_9999365.java
0	0	452.5	0.735912	333	u14042_518_E_9991588.cpp	u263448_518_E_9997875.cpp
0	0	525	0.864762	454	u14042_518_E_9991588.cpp	u269607_518_E_9999399.cpp
0	0	445.5	0.709315	316	u14042_518_E_9991588.cpp	u272561_518_E_10002186.cpp
0	0	565.5	0.942529	533	u14042_518_E_9991588.cpp	u278220_518_E_10004557.cpp
0	0	440	0.7	308	u14042_518_E_9991588.cpp	u280643_518_E_10004548.cpp
0	0	516.5	0.838335	433	u14042_518_E_9991588.cpp	u280869_518_E_9999696.c
0	0	455	0.734066	334	u14042_518_E_9991588.cpp	u281004_518_E_9991931.cpp
0	0	479.5	0.777894	373	u14042_518_E_9991588.cpp	u281111_518_E_10002761.cpp
0	0	427	0.660422	282	u14042_518_E_9991588.cpp	u281142_518_E_10000287.cpp
0	0	444	0.684685	304	u14042_518_E_9991588.cpp	u281152_518_E_10002432.cpp
0	0	470.5	0.777896	366	u14042_518_E_9991588.cpp	u281232_518_E_10000261.cpp
0	0	469.5	0.777423	365	u14042_518_E_9991588.cpp	u281238_518_E_9998259.java
0	0	502.5	0.827861	416	u14042_518_E_9991588.cpp	u30140_518_E_10000084.java
0	0	454	0.753304	342	u14042_518_E_9991588.cpp	u32082_518_E_9998672.py
0	0	502.5	0.81592	410	u14042_518_E_9991588.cpp	u34255_518_E_10003666.cpp
0	0	402	0.651741	262	u14042_518_E_9991588.cpp	u35430_518_E_10000735.cpp
0	0	416	0.689904	287	u14042_518_E_9991588.cpp	u40063_518_E_9989606.cpp
0	0	387	0.583979	226	u14042_518_E_9991588.cpp	u42068_518_E_9998863.cpp
0	0	400.5	0.646692	259	u14042_518_E_9991588.cpp	u42545_518_E_9996270.cpp
0	0	501	0.820359	411	u14042_518_E_9991588.cpp	u42682_518_E_10004263.cpp
0	0	419.5	0.598331	251	u14042_518_E_9991588.cpp	u440_518_E_9990388.cpp
0	0	466.5	0.745981	348	u14042_518_E_9991588.cpp	u45549_518_E_9997035.cpp
0	0	438.5	0.643101	282	u14042_518_E_9991588.cpp	u49912_518_E_9995770.cpp
0	0	478.5	0.802508	384	u14042_518_E_9991588.cpp	u5023_518_E_9994755.cpp
0	0	360.5	0.554785	200	u14042_518_E_9991588.cpp	u50301_518_E_9991752.cpp
0	0	471.5	0.7614	359	u14042_518_E_9991588.cpp	u5212_518_E_9995048.cpp
0	0	642.5	1.04591	672	u14042_518_E_9991588.cpp	u52537_518_E_10002043.java
0	0	534.5	0.879326	470	u14042_518_E_9991588.cpp	u56109_518_E_10004537.cpp
0	0	495.5	0.805247	399	u14042_518_E_9991588.cpp	u57870_518_E_9993784.cpp
0	0	470.5	0.77152	363	u14042_518_E_9991588.cpp	u58660_518_E_9998516.cpp
0	0	712.5	1.11579	795	u14042_518_E_9991588.cpp	u59275_518_E_10000182.cpp
0	0	419.5	0.665077	279	u14042_518_E_9991588.cpp	u59568_518_E_10003984.cpp
0	0	429.5	0.663562	285	u14042_518_E_9991588.cpp	u60506_518_E_10000383.cpp
0	0	428	0.661215	283	u14042_518_E_9991588.cpp	u62544_518_E_10001017.cpp
0	0	333	0.576577	192	u14042_518_E_9991588.cpp	u6352_518_E_9991442.cpp
0	0	430.5	0.706156	304	u14042_518_E_9991588.cpp	u64015_518_E_10000039.cs
0	0	579	0.960276	556	u14042_518_E_9991588.cpp	u64948_518_E_9997619.cpp
