Ans	Guess	Size	DistRatio	Dist	I	J
0	0	370.5	0.901484	334	20869.cpp	5534.cpp
0	0	504.5	0.660059	333	20869.cpp	586.cpp
0	0	581.5	0.680997	396	20869.cpp	5987.cpp
0	0	501.5	0.576271	289	20869.cpp	6957.cpp
0	0	529	0.638941	338	20869.cpp	7448.cpp
0	0	675	0.746667	504	20869.cpp	8686.cpp
0	0	637.5	0.70902	452	20869.cpp	8749.cpp
0	0	546.5	0.569076	311	20869.cpp	926.cpp
0	0	518.5	0.63838	331	20869.cpp	9879.cpp
0	0	788	0.90736	715	21815.cpp	22458.cpp
0	0	774	0.894057	692	21815.cpp	22876.cpp
0	0	722.5	1.07543	777	21815.cpp	24458.cpp
0	0	791	0.890013	704	21815.cpp	25754.cpp
0	0	749.5	0.97932	734	21815.cpp	25761.cpp
0	0	693	1.14863	796	21815.cpp	26301.cpp
0	0	827	0.792019	655	21815.cpp	26887.cpp
0	0	752	0.952128	716	21815.cpp	27096.cpp
0	0	857	0.767795	658	21815.cpp	30041.cs
0	0	619	1.42973	885	21815.cpp	31677.cpp
0	0	856	0.76986	659	21815.cpp	32223.cs
0	0	779	0.875481	682	21815.cpp	32257.cpp
0	0	850.5	0.67137	571	21815.cpp	3368.cpp
0	0	761	0.9159	697	21815.cpp	4714.cpp
0	0	643	1.34215	863	21815.cpp	5534.cpp
0	0	777	0.929215	722	21815.cpp	586.cpp
0	0	854	0.788056	673	21815.cpp	5987.cpp
0	0	774	0.894057	692	21815.cpp	6957.cpp
0	0	801.5	0.868372	696	21815.cpp	7448.cpp
0	0	947.5	0.568865	539	21815.cpp	8686.cpp
0	0	910	0.664835	605	21815.cpp	8749.cpp
0	0	819	0.794872	651	21815.cpp	926.cpp
0	0	791	0.879899	696	21815.cpp	9879.cpp
0	0	511	0.64775	331	22458.cpp	22876.cpp
0	0	459.5	0.657236	302	22458.cpp	24458.cpp
0	0	528	0.623106	329	22458.cpp	25754.cpp
0	0	486.5	0.665982	324	22458.cpp	25761.cpp
0	0	430	0.751163	323	22458.cpp	26301.cpp
0	0	564	0.656028	370	22458.cpp	26887.cpp
0	0	489	0.627812	307	22458.cpp	27096.cpp
0	0	594	0.683502	406	22458.cpp	30041.cs
0	0	356	1.07865	384	22458.cpp	31677.cpp
0	0	593	0.681282	404	22458.cpp	32223.cs
0	0	516	0.647287	334	22458.cpp	32257.cpp
0	0	587.5	0.689362	405	22458.cpp	3368.cpp
0	0	498	0.65261	325	22458.cpp	4714.cpp
0	0	380	0.952632	362	22458.cpp	5534.cpp
1	1	514	0.0428016	22	22458.cpp	586.cpp
0	0	591	0.637902	377	22458.cpp	5987.cpp
0	0	511	0.64775	331	22458.cpp	6957.cpp
0	0	538.5	0.603528	325	22458.cpp	7448.cpp
0	0	684.5	0.796202	545	22458.cpp	8686.cpp
0	0	647	0.683153	442	22458.cpp	8749.cpp
0	0	556	0.661871	368	22458.cpp	926.cpp
0	0	528	0.604167	319	22458.cpp	9879.cpp
0	0	445.5	0.637486	284	22876.cpp	24458.cpp
0	0	514	0.618677	318	22876.cpp	25754.cpp
0	0	472.5	0.615873	291	22876.cpp	25761.cpp
0	0	416	0.685096	285	22876.cpp	26301.cpp
0	0	550	0.618182	340	22876.cpp	26887.cpp
0	0	475	0.553684	263	22876.cpp	27096.cpp
0	0	580	0.646552	375	22876.cpp	30041.cs
0	0	342	1.00292	343	22876.cpp	31677.cpp
0	0	579	0.649396	376	22876.cpp	32223.cs
0	0	502	0.51992	261	22876.cpp	32257.cpp
0	0	573.5	0.603313	346	22876.cpp	3368.cpp
0	0	484	0.56405	273	22876.cpp	4714.cpp
0	0	366	0.904372	331	22876.cpp	5534.cpp
0	0	577	0.682842	394	22876.cpp	5987.cpp
1	1	497	0	0	22876.cpp	6957.cpp
0	0	524.5	0.627264	329	22876.cpp	7448.cpp
0	0	670.5	0.772558	518	22876.cpp	8686.cpp
0	0	633	0.687204	435	22876.cpp	8749.cpp
0	0	542	0.566421	307	22876.cpp	926.cpp
0	0	514	0.640078	329	22876.cpp	9879.cpp
0	0	462.5	0.618378	286	24458.cpp	25754.cpp
0	0	421	0.646081	272	24458.cpp	25761.cpp
0	0	364.5	0.496571	181	24458.cpp	26301.cpp
0	0	498.5	0.762287	380	24458.cpp	26887.cpp
0	0	423.5	0.61157	259	24458.cpp	27096.cpp
0	0	528.5	0.790918	418	24458.cpp	30041.cs
0	0	290.5	0.901893	262	24458.cpp	31677.cpp
0	0	527.5	0.796209	420	24458.cpp	32223.cs
0	0	450.5	0.672586	303	24458.cpp	32257.cpp
0	0	522	0.800766	418	24458.cpp	3368.cpp
0	0	432.5	0.679769	294	24458.cpp	4714.cpp
0	0	314.5	0.794913	250	24458.cpp	5534.cpp
0	0	525.5	0.730733	384	24458.cpp	5987.cpp
0	0	473	0.680761	322	24458.cpp	7448.cpp
0	0	619	0.95315	590	24458.cpp	8686.cpp
0	0	581.5	0.870163	506	24458.cpp	8749.cpp
0	0	490.5	0.711519	349	24458.cpp	926.cpp
0	0	462.5	0.668108	309	24458.cpp	9879.cpp
0	0	489.5	0.672114	329	25754.cpp	25761.cpp
0	0	433	0.73903	320	25754.cpp	26301.cpp
0	0	567	0.641975	364	25754.cpp	26887.cpp
0	0	492	0.575203	283	25754.cpp	27096.cpp
0	0	597	0.678392	405	25754.cpp	30041.cs
0	0	359	1.10306	396	25754.cpp	31677.cpp
0	0	596	0.67953	405	25754.cpp	32223.cs
0	0	519	0.61657	320	25754.cpp	32257.cpp
0	0	590.5	0.636749	376	25754.cpp	3368.cpp
0	0	501	0.628743	315	25754.cpp	4714.cpp
0	0	383	1.00522	385	25754.cpp	5534.cpp
0	0	594	0.627946	373	25754.cpp	5987.cpp
0	0	541.5	0.598338	324	25754.cpp	7448.cpp
0	0	687.5	0.740364	509	25754.cpp	8686.cpp
0	0	650	0.675385	439	25754.cpp	8749.cpp
0	0	559	0.640429	358	25754.cpp	926.cpp
0	0	531	0.623352	331	25754.cpp	9879.cpp
0	0	391.5	0.689655	270	25761.cpp	26301.cpp
0	0	525.5	0.588011	309	25761.cpp	26887.cpp
0	0	450.5	0.588235	265	25761.cpp	27096.cpp
0	0	555.5	0.69847	388	25761.cpp	30041.cs
0	0	317.5	0.941732	299	25761.cpp	31677.cpp
0	0	554.5	0.696123	386	25761.cpp	32223.cs
0	0	477.5	0.601047	287	25761.cpp	32257.cpp
0	0	549	0.743169	408	25761.cpp	3368.cpp
0	0	459.5	0.548422	252	25761.cpp	4714.cpp
0	0	341.5	0.85798	293	25761.cpp	5534.cpp
0	0	552.5	0.713122	394	25761.cpp	5987.cpp
0	0	500	0.668	334	25761.cpp	7448.cpp
0	0	646	0.826625	534	25761.cpp	8686.cpp
0	0	608.5	0.792112	482	25761.cpp	8749.cpp
0	0	517.5	0.649275	336	25761.cpp	926.cpp
0	0	489.5	0.6476	317	25761.cpp	9879.cpp
0	0	469	0.831557	390	26301.cpp	26887.cpp
0	0	394	0.611675	241	26301.cpp	27096.cpp
0	0	499	0.871743	435	26301.cpp	30041.cs
0	0	261	0.793103	207	26301.cpp	31677.cpp
0	0	498	0.871486	434	26301.cpp	32223.cs
0	0	421	0.731591	308	26301.cpp	32257.cpp
0	0	492.5	0.867005	427	26301.cpp	3368.cpp
0	0	403	0.712159	287	26301.cpp	4714.cpp
0	0	285	0.740351	211	26301.cpp	5534.cpp
0	0	496	0.864919	429	26301.cpp	5987.cpp
0	0	443.5	0.75761	336	26301.cpp	7448.cpp
0	0	589.5	1.0246	604	26301.cpp	8686.cpp
0	0	552	0.978261	540	26301.cpp	8749.cpp
0	0	461	0.778742	359	26301.cpp	926.cpp
0	0	433	0.741339	321	26301.cpp	9879.cpp
0	0	528	0.604167	319	26887.cpp	27096.cpp
0	0	633	0.563981	357	26887.cpp	30041.cs
0	0	395	1.11392	440	26887.cpp	31677.cpp
0	0	632	0.568038	359	26887.cpp	32223.cs
0	0	555	0.567568	315	26887.cpp	32257.cpp
0	0	626.5	0.627294	393	26887.cpp	3368.cpp
0	0	537	0.530726	285	26887.cpp	4714.cpp
0	0	419	1.01193	424	26887.cpp	5534.cpp
0	0	630	0.628571	396	26887.cpp	5987.cpp
0	0	577.5	0.628571	363	26887.cpp	7448.cpp
0	0	723.5	0.642709	465	26887.cpp	8686.cpp
0	0	686	0.61516	422	26887.cpp	8749.cpp
0	0	595	0.62521	372	26887.cpp	926.cpp
0	0	567	0.626102	355	26887.cpp	9879.cpp
0	0	558	0.722222	403	27096.cpp	30041.cs
0	0	320	0.96875	310	27096.cpp	31677.cpp
0	0	557	0.723519	403	27096.cpp	32223.cs
0	0	480	0.55	264	27096.cpp	32257.cpp
0	0	551.5	0.703536	388	27096.cpp	3368.cpp
0	0	462	0.599567	277	27096.cpp	4714.cpp
0	0	344	0.901163	310	27096.cpp	5534.cpp
0	0	555	0.679279	377	27096.cpp	5987.cpp
0	0	502.5	0.612935	308	27096.cpp	7448.cpp
0	0	648.5	0.828065	537	27096.cpp	8686.cpp
0	0	611	0.787234	481	27096.cpp	8749.cpp
0	0	520	0.619231	322	27096.cpp	926.cpp
0	0	492	0.621951	306	27096.cpp	9879.cpp
0	0	425	1.17882	501	30041.cs	31677.cpp
1	1	662	0.00302115	2	30041.cs	32223.cs
0	0	585	0.65812	385	30041.cs	32257.cpp
0	0	656.5	0.659558	433	30041.cs	3368.cpp
0	0	567	0.679012	385	30041.cs	4714.cpp
0	0	449	1.08018	485	30041.cs	5534.cpp
0	0	660	0.613636	405	30041.cs	5987.cpp
0	0	607.5	0.671605	408	30041.cs	7448.cpp
0	0	753.5	0.658261	496	30041.cs	8686.cpp
0	0	716	0.645251	462	30041.cs	8749.cpp
0	0	625	0.6592	412	30041.cs	926.cpp
0	0	597	0.670017	400	30041.cs	9879.cpp
0	0	347	1.01729	353	31677.cpp	32257.cpp
0	0	418.5	1.1828	495	31677.cpp	3368.cpp
0	0	329	0.966565	318	31677.cpp	4714.cpp
0	0	211	0.654028	138	31677.cpp	5534.cpp
0	0	422	1.19668	505	31677.cpp	5987.cpp
0	0	369.5	1.10419	408	31677.cpp	7448.cpp
0	0	515.5	1.32493	683	31677.cpp	8686.cpp
0	0	478	1.26569	605	31677.cpp	8749.cpp
0	0	387	1.13437	439	31677.cpp	926.cpp
0	0	359	1.08078	388	31677.cpp	9879.cpp
0	0	578.5	0.648228	375	32257.cpp	3368.cpp
0	0	489	0.582822	285	32257.cpp	4714.cpp
0	0	371	0.876011	325	32257.cpp	5534.cpp
0	0	582	0.675258	393	32257.cpp	5987.cpp
0	0	529.5	0.623229	330	32257.cpp	7448.cpp
0	0	675.5	0.743153	502	32257.cpp	8686.cpp
0	0	638	0.683386	436	32257.cpp	8749.cpp
0	0	547	0.557587	305	32257.cpp	926.cpp
0	0	519	0.649326	337	32257.cpp	9879.cpp
0	0	560.5	0.652988	366	3368.cpp	4714.cpp
0	0	442.5	1.11186	492	3368.cpp	5534.cpp
0	0	653.5	0.650344	425	3368.cpp	5987.cpp
0	0	601	0.650582	391	3368.cpp	7448.cpp
0	0	747	0.595716	445	3368.cpp	8686.cpp
0	0	709.5	0.630021	447	3368.cpp	8749.cpp
0	0	618.5	0.596605	369	3368.cpp	926.cpp
0	0	590.5	0.662151	391	3368.cpp	9879.cpp
0	0	353	0.878187	310	4714.cpp	5534.cpp
0	0	564	0.677305	382	4714.cpp	5987.cpp
0	0	511.5	0.662757	339	4714.cpp	7448.cpp
0	0	657.5	0.748289	492	4714.cpp	8686.cpp
0	0	620	0.740323	459	4714.cpp	8749.cpp
0	0	529	0.640832	339	4714.cpp	926.cpp
0	0	501	0.640719	321	4714.cpp	9879.cpp
0	0	446	1.09193	487	5534.cpp	5987.cpp
0	0	393.5	0.986023	388	5534.cpp	7448.cpp
0	0	539.5	1.22892	663	5534.cpp	8686.cpp
0	0	502	1.0996	552	5534.cpp	8749.cpp
0	0	411	0.985401	405	5534.cpp	926.cpp
0	0	383	0.968668	371	5534.cpp	9879.cpp
0	0	604.5	0.615385	372	5987.cpp	7448.cpp
0	0	750.5	0.668887	502	5987.cpp	8686.cpp
0	0	713	0.642356	458	5987.cpp	8749.cpp
0	0	622	0.663987	413	5987.cpp	926.cpp
0	0	594	0.609428	362	5987.cpp	9879.cpp
0	0	698	0.747851	522	7448.cpp	8686.cpp
0	0	660.5	0.694928	459	7448.cpp	8749.cpp
0	0	569.5	0.660228	376	7448.cpp	926.cpp
0	0	541.5	0.598338	324	7448.cpp	9879.cpp
0	0	806.5	0.623683	503	8686.cpp	8749.cpp
0	0	715.5	0.694619	497	8686.cpp	926.cpp
0	0	687.5	0.782545	538	8686.cpp	9879.cpp
0	0	678	0.687316	466	8749.cpp	926.cpp
0	0	650	0.709231	461	8749.cpp	9879.cpp
0	0	559	0.65653	367	926.cpp	9879.cpp
0	0	343.5	1.24309	427	u115048_451_D_7232036.cpp	u120134_451_D_7227388.cpp
0	0	351	1.20513	423	u115048_451_D_7232036.cpp	u121400_451_D_7232112.cpp
0	0	366	1.06557	390	u115048_451_D_7232036.cpp	u126984_451_D_7230874.java
0	0	351	1.20513	423	u115048_451_D_7232036.cpp	u147716_451_D_7232028.cpp
0	0	510.5	0.591577	302	u115048_451_D_7232036.cpp	u151846_451_D_7232376.cpp
1	1	545	0.00366972	2	u115048_451_D_7232036.cpp	u152230_451_D_7231670.cpp
1	1	545	0.00366972	2	u115048_451_D_7232036.cpp	u154835_451_D_7230840.cpp
0	0	352.5	1.18298	417	u115048_451_D_7232036.cpp	u20666_451_D_7230882.cpp
0	0	509.5	0.588813	300	u115048_451_D_7232036.cpp	u209720_451_D_7232330.cpp
0	0	360	1.08889	392	u115048_451_D_7232036.cpp	u211435_451_D_7232358.cpp
0	0	351	1.20513	423	u115048_451_D_7232036.cpp	u220649_451_D_7231710.cpp
0	0	352.5	1.19433	421	u115048_451_D_7232036.cpp	u82640_451_D_7227659.cpp
0	0	360	1.08889	392	u115048_451_D_7232036.cpp	u92892_451_D_7231268.cpp
0	0	150.5	0.571429	86	u120134_451_D_7227388.cpp	u121400_451_D_7232112.cpp
0	0	165.5	0.700906	116	u120134_451_D_7227388.cpp	u126984_451_D_7230874.java
0	0	150.5	0.571429	86	u120134_451_D_7227388.cpp	u147716_451_D_7232028.cpp
0	0	310	1.21613	377	u120134_451_D_7227388.cpp	u151846_451_D_7232376.cpp
0	0	152	0.585526	89	u120134_451_D_7227388.cpp	u20666_451_D_7230882.cpp
0	0	309	1.21359	375	u120134_451_D_7227388.cpp	u209720_451_D_7232330.cpp
0	0	159.5	0.576803	92	u120134_451_D_7227388.cpp	u211435_451_D_7232358.cpp
0	0	150.5	0.571429	86	u120134_451_D_7227388.cpp	u220649_451_D_7231710.cpp
0	0	152	0.506579	77	u120134_451_D_7227388.cpp	u82640_451_D_7227659.cpp
0	0	159.5	0.576803	92	u120134_451_D_7227388.cpp	u92892_451_D_7231268.cpp
0	0	173	0.612717	106	u121400_451_D_7232112.cpp	u126984_451_D_7230874.java
1	1	158	0	0	u121400_451_D_7232112.cpp	u147716_451_D_7232028.cpp
0	0	317.5	1.14646	364	u121400_451_D_7232112.cpp	u151846_451_D_7232376.cpp
0	0	159.5	0.595611	95	u121400_451_D_7232112.cpp	u20666_451_D_7230882.cpp
0	0	316.5	1.14376	362	u121400_451_D_7232112.cpp	u209720_451_D_7232330.cpp
0	0	167	0.580838	97	u121400_451_D_7232112.cpp	u211435_451_D_7232358.cpp
1	1	158	0	0	u121400_451_D_7232112.cpp	u220649_451_D_7231710.cpp
1	1	159.5	0.137931	22	u121400_451_D_7232112.cpp	u82640_451_D_7227659.cpp
0	0	167	0.580838	97	u121400_451_D_7232112.cpp	u92892_451_D_7231268.cpp
0	0	332.5	1.02857	342	u126984_451_D_7230874.java	u151846_451_D_7232376.cpp
0	0	174.5	0.60745	106	u126984_451_D_7230874.java	u20666_451_D_7230882.cpp
0	0	331.5	1.03167	342	u126984_451_D_7230874.java	u209720_451_D_7232330.cpp
0	0	182	0.538462	98	u126984_451_D_7230874.java	u211435_451_D_7232358.cpp
0	0	182	0.538462	98	u126984_451_D_7230874.java	u92892_451_D_7231268.cpp
0	0	319	1.17555	375	u151846_451_D_7232376.cpp	u20666_451_D_7230882.cpp
1	1	476	0.00420168	2	u151846_451_D_7232376.cpp	u209720_451_D_7232330.cpp
0	0	326.5	1.04441	341	u151846_451_D_7232376.cpp	u211435_451_D_7232358.cpp
0	0	326.5	1.04441	341	u151846_451_D_7232376.cpp	u92892_451_D_7231268.cpp
0	0	168.5	0.587537	99	u20666_451_D_7230882.cpp	u211435_451_D_7232358.cpp
0	0	168.5	0.587537	99	u20666_451_D_7230882.cpp	u92892_451_D_7231268.cpp
1	1	176	0	0	u211435_451_D_7232358.cpp	u92892_451_D_7231268.cpp
0	0	649.5	0.669746	435	10713587.cs	49_38a.cpp
0	0	476	1.03992	495	10713587.cs	639_536.cpp
0	0	472	1.07839	509	10713587.cs	91_a1.cpp
0	0	472	1.07839	509	10713587.cs	9l_3_2dEd.cpp
0	0	653	0.661562	432	10713587.cs	t61_31.cpp
0	0	436.5	0.918671	401	49_38a.cpp	639_536.cpp
0	0	432.5	0.936416	405	49_38a.cpp	91_a1.cpp
0	0	432.5	0.936416	405	49_38a.cpp	9l_3_2dEd.cpp
1	1	613.5	0.0114099	7	49_38a.cpp	t61_31.cpp
0	0	259	0.474903	123	639_536.cpp	91_a1.cpp
0	0	259	0.474903	123	639_536.cpp	9l_3_2dEd.cpp
1	1	255	0	0	91_a1.cpp	9l_3_2dEd.cpp
1	1	524.5	0.013346	7	1.cpp	3.cpp
0	0	466	0.572961	267	1.cpp	3.pas
1	1	524.5	0.013346	7	1.cpp	4.cpp
0	0	403	0.831266	335	1.cpp	5.cpp
0	0	466	0.575107	268	1.cpp	5.pas
0	0	394	0.873096	344	1.cpp	9.cpp
0	0	348	0.718391	250	3.pas	5.cpp
1	1	411	0.00973236	4	3.pas	5.pas
0	0	339	0.764012	259	3.pas	9.cpp
0	0	276	0.565217	156	5.cpp	9.cpp
0	0	389	0.714653	278	t10073_522_C_10202197.java	t8417_522_C_10205445.cpp
0	0	405	0.711111	288	t10073_522_C_10202197.java	t8732_522_C_10206747.cpp
0	0	478	0.615063	294	t10073_522_C_10202197.java	t9059_522_C_10195249.cpp
0	0	456	0.594298	271	t10073_522_C_10202197.java	t9280_522_C_10196320.cpp
0	0	399	0.651629	260	t10073_522_C_10202197.java	t9328_522_C_10194423.cpp
0	0	389	0.714653	278	t10073_522_C_10202197.java	t9991_522_C_10194984.cpp
0	0	314	0.640127	201	t8417_522_C_10205445.cpp	t8732_522_C_10206747.cpp
0	0	387	0.757106	293	t8417_522_C_10205445.cpp	t9059_522_C_10195249.cpp
0	0	365	0.665753	243	t8417_522_C_10205445.cpp	t9280_522_C_10196320.cpp
0	0	308	0.477273	147	t8417_522_C_10205445.cpp	t9328_522_C_10194423.cpp
1	1	298	0	0	t8417_522_C_10205445.cpp	t9991_522_C_10194984.cpp
0	0	403	0.640199	258	t8732_522_C_10206747.cpp	t9059_522_C_10195249.cpp
0	0	381	0.611549	233	t8732_522_C_10206747.cpp	t9280_522_C_10196320.cpp
0	0	324	0.623457	202	t8732_522_C_10206747.cpp	t9328_522_C_10194423.cpp
0	0	454	0.594714	270	t9059_522_C_10195249.cpp	t9280_522_C_10196320.cpp
0	0	397	0.700252	278	t9059_522_C_10195249.cpp	t9328_522_C_10194423.cpp
0	0	375	0.618667	232	t9280_522_C_10196320.cpp	t9328_522_C_10194423.cpp
0	0	355	0.540845	192	10010.cpp	10806.cpp
0	0	333	0.495495	165	10010.cpp	10936.cpp
0	0	332.5	0.47218	157	10010.cpp	11637.cpp
0	0	340.5	0.593245	202	10010.cpp	11716.cpp
0	0	384	0.580729	223	10010.cpp	12153.java
0	0	298	0.614094	183	10010.cpp	12751.cpp
0	0	324	0.490741	159	10010.cpp	12843.cpp
0	0	369.5	0.384303	142	10010.cpp	13939.cpp
0	0	385	0.584416	225	10010.cpp	14203.java
0	0	294.5	0.621392	183	10010.cpp	14566.cpp
0	0	327	0.464832	152	10010.cpp	14925.cpp
0	0	320.5	0.486739	156	10010.cpp	14956.cpp
0	0	385	0.584416	225	10010.cpp	15148.java
0	0	333.5	0.497751	166	10010.cpp	1532.cpp
0	0	339.5	0.438881	149	10010.cpp	16479.cpp
0	0	360.5	0.485437	175	10010.cpp	18303.cpp
0	0	342	0.394737	135	10010.cpp	18912.cpp
0	0	313	0.5623	176	10010.cpp	19077.cpp
0	0	389.5	0.618742	241	10010.cpp	19392.dpr
0	0	499	0.861723	430	10010.cpp	19399.cpp
0	0	224	1.14286	256	10010.cpp	20371.cpp
0	0	361.5	0.536653	194	10010.cpp	22865.cpp
0	0	339.5	0.412371	140	10010.cpp	23074.cpp
0	0	392.5	0.563057	221	10010.cpp	23215.cpp
0	0	323	0.486068	157	10010.cpp	23836.cpp
0	0	405.5	0.512947	208	10010.cpp	24249.cpp
0	0	359	0.529248	190	10010.cpp	24900.cpp
0	0	580	0.958621	556	10010.cpp	25440.cpp
0	0	348.5	0.41033	143	10010.cpp	2627.cpp
0	0	352.5	0.442553	156	10010.cpp	26823.cpp
0	0	385	0.597403	230	10010.cpp	29006.cpp
0	0	360.5	0.407767	147	10010.cpp	30738.cpp
0	0	412	0.589806	243	10010.cpp	31258.cpp
0	0	317.5	0.519685	165	10010.cpp	31474.cpp
0	0	384	0.497396	191	10010.cpp	32153.cpp
0	0	368.5	0.385346	142	10010.cpp	3484.cpp
0	0	324	0.490741	159	10010.cpp	3489.cpp
0	0	324	0.490741	159	10010.cpp	3535.cpp
0	0	379.5	0.492754	187	10010.cpp	3939.cpp
0	0	304.5	0.45977	140	10010.cpp	4206.cpp
0	0	372	0.548387	204	10010.cpp	4417.cpp
0	0	368.5	0.385346	142	10010.cpp	5219.cpp
0	0	393.5	0.508259	200	10010.cpp	8051.cpp
0	0	323.5	0.460587	149	10010.cpp	839.cpp
0	0	367.5	0.391837	144	10010.cpp	8705.cpp
0	0	341	0.504399	172	10010.cpp	8995.cpp
0	0	207	1.30435	270	10010.cpp	9573.cpp
0	0	353	0.456091	161	10806.cpp	10936.cpp
0	0	352.5	0.499291	176	10806.cpp	11637.cpp
0	0	360.5	0.513176	185	10806.cpp	11716.cpp
0	0	404	0.566832	229	10806.cpp	12153.java
0	0	318	0.537736	171	10806.cpp	12751.cpp
0	0	344	0.427326	147	10806.cpp	12843.cpp
0	0	389.5	0.569961	222	10806.cpp	13939.cpp
0	0	405	0.565432	229	10806.cpp	14203.java
0	0	314.5	0.604134	190	10806.cpp	14566.cpp
0	0	347	0.579251	201	10806.cpp	14925.cpp
0	0	340.5	0.543319	185	10806.cpp	14956.cpp
0	0	405	0.565432	229	10806.cpp	15148.java
0	0	353.5	0.509194	180	10806.cpp	1532.cpp
0	0	359.5	0.40612	146	10806.cpp	16479.cpp
0	0	380.5	0.47569	181	10806.cpp	18303.cpp
0	0	362	0.566298	205	10806.cpp	18912.cpp
0	0	333	0.573574	191	10806.cpp	19077.cpp
0	0	409.5	0.639805	262	10806.cpp	19392.dpr
0	0	519	0.774566	402	10806.cpp	19399.cpp
0	0	244	1.18443	289	10806.cpp	20371.cpp
0	0	381.5	0.560944	214	10806.cpp	22865.cpp
0	0	359.5	0.472879	170	10806.cpp	23074.cpp
0	0	412.5	0.550303	227	10806.cpp	23215.cpp
0	0	343	0.44898	154	10806.cpp	23836.cpp
0	0	425.5	0.613396	261	10806.cpp	24249.cpp
0	0	379	0.432718	164	10806.cpp	24900.cpp
0	0	600	0.855	513	10806.cpp	25440.cpp
0	0	368.5	0.504749	186	10806.cpp	2627.cpp
0	0	372.5	0.424161	158	10806.cpp	26823.cpp
0	0	405	0.595062	241	10806.cpp	29006.cpp
0	0	380.5	0.483574	184	10806.cpp	30738.cpp
0	0	432	0.479167	207	10806.cpp	31258.cpp
0	0	337.5	0.536296	181	10806.cpp	31474.cpp
0	0	404	0.532178	215	10806.cpp	32153.cpp
0	0	388.5	0.496782	193	10806.cpp	3484.cpp
0	0	344	0.427326	147	10806.cpp	3489.cpp
0	0	344	0.427326	147	10806.cpp	3535.cpp
0	0	399.5	0.483104	193	10806.cpp	3939.cpp
0	0	324.5	0.551618	179	10806.cpp	4206.cpp
0	0	392	0.522959	205	10806.cpp	4417.cpp
0	0	388.5	0.496782	193	10806.cpp	5219.cpp
0	0	413.5	0.503023	208	10806.cpp	8051.cpp
0	0	343.5	0.477438	164	10806.cpp	839.cpp
0	0	387.5	0.500645	194	10806.cpp	8705.cpp
0	0	361	0.581717	210	10806.cpp	8995.cpp
0	0	227	1.3304	302	10806.cpp	9573.cpp
0	0	330.5	0.511346	169	10936.cpp	11637.cpp
0	0	338.5	0.511078	173	10936.cpp	11716.cpp
0	0	382	0.507853	194	10936.cpp	12153.java
0	0	296	0.577703	171	10936.cpp	12751.cpp
1	1	322	0.0559006	18	10936.cpp	12843.cpp
0	0	367.5	0.57415	211	10936.cpp	13939.cpp
0	0	383	0.511749	196	10936.cpp	14203.java
0	0	292.5	0.584615	171	10936.cpp	14566.cpp
0	0	325	0.48	156	10936.cpp	14925.cpp
0	0	318.5	0.401884	128	10936.cpp	14956.cpp
0	0	383	0.511749	196	10936.cpp	15148.java
0	0	331.5	0.54902	182	10936.cpp	1532.cpp
0	0	337.5	0.42963	145	10936.cpp	16479.cpp
0	0	358.5	0.566248	203	10936.cpp	18303.cpp
0	0	340	0.55	187	10936.cpp	18912.cpp
0	0	311	0.475884	148	10936.cpp	19077.cpp
0	0	387.5	0.650323	252	10936.cpp	19392.dpr
0	0	497	0.869215	432	10936.cpp	19399.cpp
0	0	222	1.13063	251	10936.cpp	20371.cpp
0	0	359.5	0.467316	168	10936.cpp	22865.cpp
0	0	337.5	0.488889	165	10936.cpp	23074.cpp
0	0	390.5	0.59411	232	10936.cpp	23215.cpp
0	0	321	0.517134	166	10936.cpp	23836.cpp
0	0	403.5	0.656753	265	10936.cpp	24249.cpp
0	0	357	0.481793	172	10936.cpp	24900.cpp
0	0	578	0.977509	565	10936.cpp	25440.cpp
0	0	346.5	0.531025	184	10936.cpp	2627.cpp
0	0	350.5	0.544936	191	10936.cpp	26823.cpp
0	0	383	0.634465	243	10936.cpp	29006.cpp
0	0	358.5	0.516039	185	10936.cpp	30738.cpp
0	0	410	0.612195	251	10936.cpp	31258.cpp
0	0	315.5	0.434231	137	10936.cpp	31474.cpp
0	0	382	0.518325	198	10936.cpp	32153.cpp
0	0	366.5	0.466576	171	10936.cpp	3484.cpp
1	1	322	0.0559006	18	10936.cpp	3489.cpp
1	1	322	0.0559006	18	10936.cpp	3535.cpp
0	0	377.5	0.564238	213	10936.cpp	3939.cpp
0	0	302.5	0.561983	170	10936.cpp	4206.cpp
0	0	370	0.602703	223	10936.cpp	4417.cpp
0	0	366.5	0.466576	171	10936.cpp	5219.cpp
0	0	391.5	0.577267	226	10936.cpp	8051.cpp
0	0	321.5	0.553655	178	10936.cpp	839.cpp
0	0	365.5	0.473324	173	10936.cpp	8705.cpp
0	0	339	0.551622	187	10936.cpp	8995.cpp
0	0	205	1.25854	258	10936.cpp	9573.cpp
0	0	338	0.594675	201	11637.cpp	11716.cpp
0	0	381.5	0.568807	217	11637.cpp	12153.java
0	0	295.5	0.57868	171	11637.cpp	12751.cpp
0	0	367	0.547684	201	11637.cpp	13939.cpp
0	0	382.5	0.56732	217	11637.cpp	14203.java
0	0	292	0.558219	163	11637.cpp	14566.cpp
0	0	324.5	0.520801	169	11637.cpp	14925.cpp
0	0	318	0.531447	169	11637.cpp	14956.cpp
0	0	382.5	0.56732	217	11637.cpp	15148.java
0	0	331	0.480363	159	11637.cpp	1532.cpp
0	0	337	0.445104	150	11637.cpp	16479.cpp
