Ans	Guess	Size	DistRatio	Dist	I	J
0	0	369	0.577236	213	u18475_241_C_2486505.cpp	u45394_241_C_2487457.cpp
0	0	363.5	0.544704	198	u18475_241_C_2486505.cpp	u4615_241_C_2483798.cpp
0	0	349	0.60745	212	u18475_241_C_2486505.cpp	u46896_241_C_2484992.cpp
0	0	390	0.607692	237	u18475_241_C_2486505.cpp	u47086_241_C_2485688.cpp
0	0	404.5	0.662546	268	u18475_241_C_2486505.cpp	u47204_241_C_2486854.cpp
0	0	344	0.610465	210	u18475_241_C_2486505.cpp	u4870_241_C_2484046.cpp
0	0	456.5	0.692223	316	u18475_241_C_2486505.cpp	u49330_241_C_2484267.cpp
0	0	345.5	0.570188	197	u18475_241_C_2486505.cpp	u50700_241_C_2484453.cpp
0	0	442	0.699095	309	u18475_241_C_2486505.cpp	u51026_241_C_2484356.cpp
0	0	424.5	0.666667	283	u18475_241_C_2486505.cpp	u56110_241_C_2485356.cpp
0	0	354.5	0.564175	200	u18475_241_C_2486505.cpp	u56120_241_C_2485925.cpp
0	0	431	0.679814	293	u18475_241_C_2486505.cpp	u56333_241_C_2485144.cpp
0	0	356.5	0.586255	209	u18475_241_C_2486505.cpp	u5760_241_C_2483525.cpp
0	0	419	0.658711	276	u18475_241_C_2486505.cpp	u5777_241_C_2481429.cpp
0	0	494	0.825911	408	u18475_241_C_2486505.cpp	u582_241_C_2486090.cpp
0	0	409	0.618582	253	u18475_241_C_2486505.cpp	u5892_241_C_2481794.cpp
0	0	479.5	0.746611	358	u18475_241_C_2486505.cpp	u60621_241_C_2484370.cpp
0	0	404	0.616337	249	u18475_241_C_2486505.cpp	u65059_241_C_2485431.cpp
0	0	365.5	0.601915	220	u18475_241_C_2486505.cpp	u66074_241_C_2486664.cpp
0	0	355.5	0.59353	211	u18475_241_C_2486505.cpp	u6610_241_C_2484520.cpp
0	0	367	0.583106	214	u18475_241_C_2486505.cpp	u66587_241_C_2485464.cpp
0	0	541	0.898336	486	u18475_241_C_2486505.cpp	u66754_241_C_2486817.cpp
0	0	410	0.612195	251	u18475_241_C_2486505.cpp	u6679_241_C_2487205.cpp
0	0	442	0.699095	309	u18475_241_C_2486505.cpp	u67851_241_C_2484386.cpp
0	0	357	0.540616	193	u18475_241_C_2486505.cpp	u6799_241_C_2482569.cpp
0	0	623.5	1.01043	630	u18475_241_C_2486505.cpp	u695_241_C_2484961.c
0	0	336.5	0.612184	206	u18475_241_C_2486505.cpp	u715_241_C_2482911.cpp
0	0	420	0.678571	285	u18475_241_C_2486505.cpp	u71810_241_C_2486751.cpp
0	0	395	0.63038	249	u18475_241_C_2486505.cpp	u778_241_C_2484276.cpp
0	0	385	0.620779	239	u18475_241_C_2486505.cpp	u7886_241_C_2481028.cpp
0	0	384.5	0.621586	239	u18475_241_C_2486505.cpp	u8375_241_C_2482363.cpp
0	0	344	0.578488	199	u18475_241_C_2486505.cpp	u879_241_C_2483164.cpp
0	0	430	0.709302	305	u18475_241_C_2486505.cpp	u8973_241_C_2483809.cpp
0	0	335	0.534328	179	u18475_241_C_2486505.cpp	u9333_241_C_2484034.cpp
0	0	363.5	0.583219	212	u18475_241_C_2486505.cpp	u9980_241_C_2482086.cpp
0	0	400.5	0.736579	295	u18691_241_C_2482920.cpp	u1882_241_C_2484509.cpp
0	0	425.5	0.636898	271	u18691_241_C_2482920.cpp	u1948_241_C_2483601.cpp
0	0	490	0.571429	280	u18691_241_C_2482920.cpp	u20842_241_C_2485808.cpp
0	0	516.5	0.600194	310	u18691_241_C_2482920.cpp	u21124_241_C_2483499.cpp
0	0	464	0.523707	243	u18691_241_C_2482920.cpp	u21259_241_C_2484344.cpp
0	0	446	0.618834	276	u18691_241_C_2482920.cpp	u2174_241_C_2483862.cpp
0	0	594.5	0.625736	372	u18691_241_C_2482920.cpp	u22047_241_C_2483437.cpp
0	0	420	0.661905	278	u18691_241_C_2482920.cpp	u22342_241_C_2485963.cpp
0	0	444	0.662162	294	u18691_241_C_2482920.cpp	u2271_241_C_2484997.py
0	0	489	0.601227	294	u18691_241_C_2482920.cpp	u23350_241_C_2484655.cpp
0	0	303.5	1.32784	403	u18691_241_C_2482920.cpp	u2350_241_C_2483273.pas
0	0	486.5	0.581706	283	u18691_241_C_2482920.cpp	u2351_241_C_2483263.cpp
0	0	499.5	0.550551	275	u18691_241_C_2482920.cpp	u23676_241_C_2482745.cpp
0	0	442.5	0.564972	250	u18691_241_C_2482920.cpp	u2412_241_C_2481731.cpp
0	0	415.5	0.697954	290	u18691_241_C_2482920.cpp	u2478_241_C_2486690.cpp
0	0	484	0.533058	258	u18691_241_C_2482920.cpp	u24892_241_C_2486492.cpp
0	0	469.5	0.5836	274	u18691_241_C_2482920.cpp	u25160_241_C_2485197.cpp
0	0	404	0.715347	289	u18691_241_C_2482920.cpp	u253_241_C_2484242.cpp
0	0	523.5	0.550143	288	u18691_241_C_2482920.cpp	u25800_241_C_2487285.cpp
0	0	389.5	0.818999	319	u18691_241_C_2482920.cpp	u25860_241_C_2484446.cpp
0	0	422.5	0.653254	276	u18691_241_C_2482920.cpp	u2606_241_C_2485766.cpp
0	0	443.5	0.665163	295	u18691_241_C_2482920.cpp	u26110_241_C_2485278.cpp
0	0	429.5	0.684517	294	u18691_241_C_2482920.cpp	u2668_241_C_2485903.cpp
0	0	440	0.581818	256	u18691_241_C_2482920.cpp	u2675_241_C_2485258.cpp
0	0	509.5	0.575074	293	u18691_241_C_2482920.cpp	u27398_241_C_2483314.cpp
0	0	468.5	0.559232	262	u18691_241_C_2482920.cpp	u2835_241_C_2487371.cpp
0	0	489.5	0.596527	292	u18691_241_C_2482920.cpp	u284_241_C_2480910.cpp
0	0	422.5	0.731361	309	u18691_241_C_2482920.cpp	u2867_241_C_2484988.cpp
0	0	465	0.63871	297	u18691_241_C_2482920.cpp	u2971_241_C_2484701.cpp
0	0	400.5	0.771536	309	u18691_241_C_2482920.cpp	u2986_241_C_2482612.cpp
0	0	541	0.55268	299	u18691_241_C_2482920.cpp	u32046_241_C_2483866.cpp
0	0	416.5	0.713085	297	u18691_241_C_2482920.cpp	u32082_241_C_2485274.py
0	0	464	0.590517	274	u18691_241_C_2482920.cpp	u32401_241_C_2482899.cpp
0	0	491	0.537678	264	u18691_241_C_2482920.cpp	u32993_241_C_2484506.cpp
0	0	557.5	0.611659	341	u18691_241_C_2482920.cpp	u33948_241_C_2485414.cpp
0	0	415.5	0.683514	284	u18691_241_C_2482920.cpp	u33963_241_C_2484540.cpp
0	0	489	0.601227	294	u18691_241_C_2482920.cpp	u34790_241_C_2483682.ml
0	0	444	0.619369	275	u18691_241_C_2482920.cpp	u3512_241_C_2483716.cpp
0	0	419	0.668258	280	u18691_241_C_2482920.cpp	u363_241_C_2481797.cpp
0	0	597.5	0.592469	354	u18691_241_C_2482920.cpp	u400_241_C_2485877.cpp
0	0	513.5	0.55112	283	u18691_241_C_2482920.cpp	u422_241_C_2480741.cpp
0	0	431	0.665893	287	u18691_241_C_2482920.cpp	u4239_241_C_2484758.py
0	0	494.5	0.554095	274	u18691_241_C_2482920.cpp	u43174_241_C_2483458.cpp
0	0	529.5	0.560907	297	u18691_241_C_2482920.cpp	u44008_241_C_2486876.cpp
0	0	513.5	0.578384	297	u18691_241_C_2482920.cpp	u44766_241_C_2484772.pas
0	0	443.5	0.665163	295	u18691_241_C_2482920.cpp	u45394_241_C_2487457.cpp
0	0	438	0.650685	285	u18691_241_C_2482920.cpp	u4615_241_C_2483798.cpp
0	0	423.5	0.70366	298	u18691_241_C_2482920.cpp	u46896_241_C_2484992.cpp
0	0	464.5	0.58127	270	u18691_241_C_2482920.cpp	u47086_241_C_2485688.cpp
0	0	479	0.599165	287	u18691_241_C_2482920.cpp	u47204_241_C_2486854.cpp
0	0	418.5	0.712067	298	u18691_241_C_2482920.cpp	u4870_241_C_2484046.cpp
0	0	531	0.595104	316	u18691_241_C_2482920.cpp	u49330_241_C_2484267.cpp
0	0	420	0.630952	265	u18691_241_C_2482920.cpp	u50700_241_C_2484453.cpp
0	0	516.5	0.557599	288	u18691_241_C_2482920.cpp	u51026_241_C_2484356.cpp
0	0	499	0.57515	287	u18691_241_C_2482920.cpp	u56110_241_C_2485356.cpp
0	0	429	0.699301	300	u18691_241_C_2482920.cpp	u56120_241_C_2485925.cpp
0	0	505.5	0.573689	290	u18691_241_C_2482920.cpp	u56333_241_C_2485144.cpp
0	0	431	0.635731	274	u18691_241_C_2482920.cpp	u5760_241_C_2483525.cpp
0	0	493.5	0.607903	300	u18691_241_C_2482920.cpp	u5777_241_C_2481429.cpp
0	0	568.5	0.613896	349	u18691_241_C_2482920.cpp	u582_241_C_2486090.cpp
0	0	483.5	0.577042	279	u18691_241_C_2482920.cpp	u5892_241_C_2481794.cpp
0	0	554	0.583032	323	u18691_241_C_2482920.cpp	u60621_241_C_2484370.cpp
0	0	478.5	0.583072	279	u18691_241_C_2482920.cpp	u65059_241_C_2485431.cpp
0	0	440	0.647727	285	u18691_241_C_2482920.cpp	u66074_241_C_2486664.cpp
0	0	430	0.665116	286	u18691_241_C_2482920.cpp	u6610_241_C_2484520.cpp
0	0	441.5	0.577576	255	u18691_241_C_2482920.cpp	u66587_241_C_2485464.cpp
0	0	615.5	0.675873	416	u18691_241_C_2482920.cpp	u66754_241_C_2486817.cpp
0	0	484.5	0.588235	285	u18691_241_C_2482920.cpp	u6679_241_C_2487205.cpp
0	0	516.5	0.557599	288	u18691_241_C_2482920.cpp	u67851_241_C_2484386.cpp
0	0	431.5	0.669757	289	u18691_241_C_2482920.cpp	u6799_241_C_2482569.cpp
0	0	698	0.766476	535	u18691_241_C_2482920.cpp	u695_241_C_2484961.c
0	0	411	0.656934	270	u18691_241_C_2482920.cpp	u715_241_C_2482911.cpp
0	0	494.5	0.556117	275	u18691_241_C_2482920.cpp	u71810_241_C_2486751.cpp
0	0	469.5	0.615548	289	u18691_241_C_2482920.cpp	u778_241_C_2484276.cpp
0	0	459.5	0.581066	267	u18691_241_C_2482920.cpp	u7886_241_C_2481028.cpp
0	0	459	0.618736	284	u18691_241_C_2482920.cpp	u8375_241_C_2482363.cpp
0	0	418.5	0.647551	271	u18691_241_C_2482920.cpp	u879_241_C_2483164.cpp
0	0	504.5	0.588702	297	u18691_241_C_2482920.cpp	u8973_241_C_2483809.cpp
0	0	409.5	0.644689	264	u18691_241_C_2482920.cpp	u9333_241_C_2484034.cpp
0	0	438	0.648402	284	u18691_241_C_2482920.cpp	u9980_241_C_2482086.cpp
0	0	322	0.465839	150	u1882_241_C_2484509.cpp	u1948_241_C_2483601.cpp
0	0	386.5	0.706339	273	u1882_241_C_2484509.cpp	u20842_241_C_2485808.cpp
0	0	413	0.794189	328	u1882_241_C_2484509.cpp	u21124_241_C_2483499.cpp
0	0	360.5	0.604716	218	u1882_241_C_2484509.cpp	u21259_241_C_2484344.cpp
0	0	342.5	0.60146	206	u1882_241_C_2484509.cpp	u2174_241_C_2483862.cpp
0	0	491	0.906314	445	u1882_241_C_2484509.cpp	u22047_241_C_2483437.cpp
0	0	316.5	0.562401	178	u1882_241_C_2484509.cpp	u22342_241_C_2485963.cpp
0	0	340.5	0.675477	230	u1882_241_C_2484509.cpp	u2271_241_C_2484997.py
0	0	385.5	0.7393	285	u1882_241_C_2484509.cpp	u23350_241_C_2484655.cpp
0	0	200	1.015	203	u1882_241_C_2484509.cpp	u2350_241_C_2483273.pas
0	0	383	0.738903	283	u1882_241_C_2484509.cpp	u2351_241_C_2483263.cpp
0	0	396	0.729798	289	u1882_241_C_2484509.cpp	u23676_241_C_2482745.cpp
0	0	339	0.536873	182	u1882_241_C_2484509.cpp	u2412_241_C_2481731.cpp
0	0	312	0.573718	179	u1882_241_C_2484509.cpp	u2478_241_C_2486690.cpp
0	0	380.5	0.638633	243	u1882_241_C_2484509.cpp	u24892_241_C_2486492.cpp
0	0	366	0.617486	226	u1882_241_C_2484509.cpp	u25160_241_C_2485197.cpp
0	0	300.5	0.492512	148	u1882_241_C_2484509.cpp	u253_241_C_2484242.cpp
0	0	420	0.742857	312	u1882_241_C_2484509.cpp	u25800_241_C_2487285.cpp
0	0	286	0.56993	163	u1882_241_C_2484509.cpp	u25860_241_C_2484446.cpp
0	0	319	0.529781	169	u1882_241_C_2484509.cpp	u2606_241_C_2485766.cpp
0	0	340	0.635294	216	u1882_241_C_2484509.cpp	u26110_241_C_2485278.cpp
0	0	326	0.610429	199	u1882_241_C_2484509.cpp	u2668_241_C_2485903.cpp
0	0	336.5	0.546805	184	u1882_241_C_2484509.cpp	u2675_241_C_2485258.cpp
0	0	406	0.746305	303	u1882_241_C_2484509.cpp	u27398_241_C_2483314.cpp
0	0	365	0.646575	236	u1882_241_C_2484509.cpp	u2835_241_C_2487371.cpp
0	0	386	0.668394	258	u1882_241_C_2484509.cpp	u284_241_C_2480910.cpp
0	0	319	0.570533	182	u1882_241_C_2484509.cpp	u2867_241_C_2484988.cpp
0	0	361.5	0.677732	245	u1882_241_C_2484509.cpp	u2971_241_C_2484701.cpp
0	0	297	0.575758	171	u1882_241_C_2484509.cpp	u2986_241_C_2482612.cpp
0	0	437.5	0.838857	367	u1882_241_C_2484509.cpp	u32046_241_C_2483866.cpp
0	0	313	0.587859	184	u1882_241_C_2484509.cpp	u32082_241_C_2485274.py
0	0	360.5	0.635229	229	u1882_241_C_2484509.cpp	u32401_241_C_2482899.cpp
0	0	387.5	0.72	279	u1882_241_C_2484509.cpp	u32993_241_C_2484506.cpp
0	0	454	0.837004	380	u1882_241_C_2484509.cpp	u33948_241_C_2485414.cpp
0	0	312	0.599359	187	u1882_241_C_2484509.cpp	u33963_241_C_2484540.cpp
0	0	385.5	0.811933	313	u1882_241_C_2484509.cpp	u34790_241_C_2483682.ml
0	0	340.5	0.572687	195	u1882_241_C_2484509.cpp	u3512_241_C_2483716.cpp
0	0	315.5	0.497623	157	u1882_241_C_2484509.cpp	u363_241_C_2481797.cpp
0	0	494	0.947368	468	u1882_241_C_2484509.cpp	u400_241_C_2485877.cpp
0	0	410	0.714634	293	u1882_241_C_2484509.cpp	u422_241_C_2480741.cpp
0	0	327.5	0.610687	200	u1882_241_C_2484509.cpp	u4239_241_C_2484758.py
0	0	391	0.71867	281	u1882_241_C_2484509.cpp	u43174_241_C_2483458.cpp
0	0	426	0.758216	323	u1882_241_C_2484509.cpp	u44008_241_C_2486876.cpp
0	0	410	0.795122	326	u1882_241_C_2484509.cpp	u44766_241_C_2484772.pas
0	0	340	0.635294	216	u1882_241_C_2484509.cpp	u45394_241_C_2487457.cpp
0	0	334.5	0.559043	187	u1882_241_C_2484509.cpp	u4615_241_C_2483798.cpp
0	0	320	0.6125	196	u1882_241_C_2484509.cpp	u46896_241_C_2484992.cpp
0	0	361	0.67036	242	u1882_241_C_2484509.cpp	u47086_241_C_2485688.cpp
0	0	375.5	0.740346	278	u1882_241_C_2484509.cpp	u47204_241_C_2486854.cpp
0	0	315	0.568254	179	u1882_241_C_2484509.cpp	u4870_241_C_2484046.cpp
0	0	427.5	0.783626	335	u1882_241_C_2484509.cpp	u49330_241_C_2484267.cpp
0	0	316.5	0.508689	161	u1882_241_C_2484509.cpp	u50700_241_C_2484453.cpp
0	0	413	0.799031	330	u1882_241_C_2484509.cpp	u51026_241_C_2484356.cpp
0	0	395.5	0.68268	270	u1882_241_C_2484509.cpp	u56110_241_C_2485356.cpp
0	0	325.5	0.611367	199	u1882_241_C_2484509.cpp	u56120_241_C_2485925.cpp
0	0	402	0.756219	304	u1882_241_C_2484509.cpp	u56333_241_C_2485144.cpp
0	0	327.5	0.589313	193	u1882_241_C_2484509.cpp	u5760_241_C_2483525.cpp
0	0	390	0.751282	293	u1882_241_C_2484509.cpp	u5777_241_C_2481429.cpp
0	0	465	0.886022	412	u1882_241_C_2484509.cpp	u582_241_C_2486090.cpp
0	0	380	0.657895	250	u1882_241_C_2484509.cpp	u5892_241_C_2481794.cpp
0	0	450.5	0.834628	376	u1882_241_C_2484509.cpp	u60621_241_C_2484370.cpp
0	0	375	0.682667	256	u1882_241_C_2484509.cpp	u65059_241_C_2485431.cpp
0	0	336.5	0.606241	204	u1882_241_C_2484509.cpp	u66074_241_C_2486664.cpp
0	0	326.5	0.584992	191	u1882_241_C_2484509.cpp	u6610_241_C_2484520.cpp
0	0	338	0.579882	196	u1882_241_C_2484509.cpp	u66587_241_C_2485464.cpp
0	0	512	1.00586	515	u1882_241_C_2484509.cpp	u66754_241_C_2486817.cpp
0	0	381	0.740157	282	u1882_241_C_2484509.cpp	u6679_241_C_2487205.cpp
0	0	413	0.799031	330	u1882_241_C_2484509.cpp	u67851_241_C_2484386.cpp
0	0	328	0.606707	199	u1882_241_C_2484509.cpp	u6799_241_C_2482569.cpp
0	0	594.5	1.07149	637	u1882_241_C_2484509.cpp	u695_241_C_2484961.c
0	0	307.5	0.481301	148	u1882_241_C_2484509.cpp	u715_241_C_2482911.cpp
0	0	391	0.741688	290	u1882_241_C_2484509.cpp	u71810_241_C_2486751.cpp
0	0	366	0.713115	261	u1882_241_C_2484509.cpp	u778_241_C_2484276.cpp
0	0	356	0.508427	181	u1882_241_C_2484509.cpp	u7886_241_C_2481028.cpp
0	0	355.5	0.652602	232	u1882_241_C_2484509.cpp	u8375_241_C_2482363.cpp
0	0	315	0.460317	145	u1882_241_C_2484509.cpp	u879_241_C_2483164.cpp
0	0	401	0.753117	302	u1882_241_C_2484509.cpp	u8973_241_C_2483809.cpp
0	0	306	0.509804	156	u1882_241_C_2484509.cpp	u9333_241_C_2484034.cpp
0	0	334.5	0.621824	208	u1882_241_C_2484509.cpp	u9980_241_C_2482086.cpp
0	0	411.5	0.626974	258	u1948_241_C_2483601.cpp	u20842_241_C_2485808.cpp
0	0	438	0.682648	299	u1948_241_C_2483601.cpp	u21124_241_C_2483499.cpp
0	0	385.5	0.536965	207	u1948_241_C_2483601.cpp	u21259_241_C_2484344.cpp
0	0	367.5	0.54966	202	u1948_241_C_2483601.cpp	u2174_241_C_2483862.cpp
0	0	516	0.792636	409	u1948_241_C_2483601.cpp	u22047_241_C_2483437.cpp
0	0	341.5	0.527086	180	u1948_241_C_2483601.cpp	u22342_241_C_2485963.cpp
0	0	365.5	0.604651	221	u1948_241_C_2483601.cpp	u2271_241_C_2484997.py
0	0	410.5	0.611449	251	u1948_241_C_2483601.cpp	u23350_241_C_2484655.cpp
0	0	225	1.11111	250	u1948_241_C_2483601.cpp	u2350_241_C_2483273.pas
0	0	408	0.622549	254	u1948_241_C_2483601.cpp	u2351_241_C_2483263.cpp
0	0	421	0.598575	252	u1948_241_C_2483601.cpp	u23676_241_C_2482745.cpp
0	0	364	0.513736	187	u1948_241_C_2483601.cpp	u2412_241_C_2481731.cpp
0	0	337	0.545994	184	u1948_241_C_2483601.cpp	u2478_241_C_2486690.cpp
0	0	405.5	0.505549	205	u1948_241_C_2483601.cpp	u24892_241_C_2486492.cpp
0	0	391	0.539642	211	u1948_241_C_2483601.cpp	u25160_241_C_2485197.cpp
0	0	325.5	0.457757	149	u1948_241_C_2483601.cpp	u253_241_C_2484242.cpp
0	0	445	0.626966	279	u1948_241_C_2483601.cpp	u25800_241_C_2487285.cpp
0	0	311	0.604502	188	u1948_241_C_2483601.cpp	u25860_241_C_2484446.cpp
0	0	344	0.505814	174	u1948_241_C_2483601.cpp	u2606_241_C_2485766.cpp
0	0	365	0.575342	210	u1948_241_C_2483601.cpp	u26110_241_C_2485278.cpp
0	0	351	0.555556	195	u1948_241_C_2483601.cpp	u2668_241_C_2485903.cpp
0	0	361.5	0.456432	165	u1948_241_C_2483601.cpp	u2675_241_C_2485258.cpp
0	0	431	0.647332	279	u1948_241_C_2483601.cpp	u27398_241_C_2483314.cpp
0	0	390	0.579487	226	u1948_241_C_2483601.cpp	u2835_241_C_2487371.cpp
0	0	411	0.549878	226	u1948_241_C_2483601.cpp	u284_241_C_2480910.cpp
0	0	344	0.561047	193	u1948_241_C_2483601.cpp	u2867_241_C_2484988.cpp
0	0	386.5	0.57956	224	u1948_241_C_2483601.cpp	u2971_241_C_2484701.cpp
0	0	322	0.574534	185	u1948_241_C_2483601.cpp	u2986_241_C_2482612.cpp
0	0	462.5	0.745946	345	u1948_241_C_2483601.cpp	u32046_241_C_2483866.cpp
0	0	338	0.573964	194	u1948_241_C_2483601.cpp	u32082_241_C_2485274.py
0	0	385.5	0.557717	215	u1948_241_C_2483601.cpp	u32401_241_C_2482899.cpp
0	0	412.5	0.601212	248	u1948_241_C_2483601.cpp	u32993_241_C_2484506.cpp
0	0	479	0.730689	350	u1948_241_C_2483601.cpp	u33948_241_C_2485414.cpp
0	0	337	0.593472	200	u1948_241_C_2483601.cpp	u33963_241_C_2484540.cpp
0	0	410.5	0.704019	289	u1948_241_C_2483601.cpp	u34790_241_C_2483682.ml
0	0	365.5	0.470588	172	u1948_241_C_2483601.cpp	u3512_241_C_2483716.cpp
0	0	340.5	0.478708	163	u1948_241_C_2483601.cpp	u363_241_C_2481797.cpp
0	0	519	0.813102	422	u1948_241_C_2483601.cpp	u400_241_C_2485877.cpp
0	0	435	0.611494	266	u1948_241_C_2483601.cpp	u422_241_C_2480741.cpp
0	0	352.5	0.530496	187	u1948_241_C_2483601.cpp	u4239_241_C_2484758.py
0	0	416	0.574519	239	u1948_241_C_2483601.cpp	u43174_241_C_2483458.cpp
0	0	451	0.643016	290	u1948_241_C_2483601.cpp	u44008_241_C_2486876.cpp
0	0	435	0.687356	299	u1948_241_C_2483601.cpp	u44766_241_C_2484772.pas
0	0	365	0.575342	210	u1948_241_C_2483601.cpp	u45394_241_C_2487457.cpp
0	0	359.5	0.54242	195	u1948_241_C_2483601.cpp	u4615_241_C_2483798.cpp
0	0	345	0.571014	197	u1948_241_C_2483601.cpp	u46896_241_C_2484992.cpp
0	0	386	0.593264	229	u1948_241_C_2483601.cpp	u47086_241_C_2485688.cpp
0	0	400.5	0.616729	247	u1948_241_C_2483601.cpp	u47204_241_C_2486854.cpp
0	0	340	0.541176	184	u1948_241_C_2483601.cpp	u4870_241_C_2484046.cpp
0	0	452.5	0.665193	301	u1948_241_C_2483601.cpp	u49330_241_C_2484267.cpp
0	0	341.5	0.512445	175	u1948_241_C_2483601.cpp	u50700_241_C_2484453.cpp
0	0	438	0.703196	308	u1948_241_C_2483601.cpp	u51026_241_C_2484356.cpp
0	0	420.5	0.554102	233	u1948_241_C_2483601.cpp	u56110_241_C_2485356.cpp
0	0	350.5	0.587732	206	u1948_241_C_2483601.cpp	u56120_241_C_2485925.cpp
0	0	427	0.660422	282	u1948_241_C_2483601.cpp	u56333_241_C_2485144.cpp
0	0	352.5	0.521986	184	u1948_241_C_2483601.cpp	u5760_241_C_2483525.cpp
0	0	415	0.662651	275	u1948_241_C_2483601.cpp	u5777_241_C_2481429.cpp
0	0	490	0.77551	380	u1948_241_C_2483601.cpp	u582_241_C_2486090.cpp
0	0	405	0.562963	228	u1948_241_C_2483601.cpp	u5892_241_C_2481794.cpp
0	0	475.5	0.706625	336	u1948_241_C_2483601.cpp	u60621_241_C_2484370.cpp
0	0	400	0.5925	237	u1948_241_C_2483601.cpp	u65059_241_C_2485431.cpp
0	0	361.5	0.550484	199	u1948_241_C_2483601.cpp	u66074_241_C_2486664.cpp
0	0	351.5	0.529161	186	u1948_241_C_2483601.cpp	u6610_241_C_2484520.cpp
0	0	363	0.53168	193	u1948_241_C_2483601.cpp	u66587_241_C_2485464.cpp
0	0	537	0.865922	465	u1948_241_C_2483601.cpp	u66754_241_C_2486817.cpp
0	0	406	0.637931	259	u1948_241_C_2483601.cpp	u6679_241_C_2487205.cpp
0	0	438	0.703196	308	u1948_241_C_2483601.cpp	u67851_241_C_2484386.cpp
0	0	353	0.546742	193	u1948_241_C_2483601.cpp	u6799_241_C_2482569.cpp
0	0	619.5	0.979822	607	u1948_241_C_2483601.cpp	u695_241_C_2484961.c
0	0	332.5	0.466165	155	u1948_241_C_2483601.cpp	u715_241_C_2482911.cpp
0	0	416	0.644231	268	u1948_241_C_2483601.cpp	u71810_241_C_2486751.cpp
0	0	391	0.621483	243	u1948_241_C_2483601.cpp	u778_241_C_2484276.cpp
0	0	381	0.532808	203	u1948_241_C_2483601.cpp	u7886_241_C_2481028.cpp
0	0	380.5	0.583443	222	u1948_241_C_2483601.cpp	u8375_241_C_2482363.cpp
0	0	340	0.470588	160	u1948_241_C_2483601.cpp	u879_241_C_2483164.cpp
0	0	426	0.629108	268	u1948_241_C_2483601.cpp	u8973_241_C_2483809.cpp
0	0	331	0.519637	172	u1948_241_C_2483601.cpp	u9333_241_C_2484034.cpp
0	0	359.5	0.584145	210	u1948_241_C_2483601.cpp	u9980_241_C_2482086.cpp
0	0	502.5	0.632836	318	u20842_241_C_2485808.cpp	u21124_241_C_2483499.cpp
0	0	450	0.608889	274	u20842_241_C_2485808.cpp	u21259_241_C_2484344.cpp
0	0	432	0.560185	242	u20842_241_C_2485808.cpp	u2174_241_C_2483862.cpp
0	0	580.5	0.699397	406	u20842_241_C_2485808.cpp	u22047_241_C_2483437.cpp
0	0	406	0.662562	269	u20842_241_C_2485808.cpp	u22342_241_C_2485963.cpp
0	0	430	0.64186	276	u20842_241_C_2485808.cpp	u2271_241_C_2484997.py
0	0	475	0.587368	279	u20842_241_C_2485808.cpp	u23350_241_C_2484655.cpp
0	0	289.5	1.33679	387	u20842_241_C_2485808.cpp	u2350_241_C_2483273.pas
0	0	472.5	0.594709	281	u20842_241_C_2485808.cpp	u2351_241_C_2483263.cpp
0	0	485.5	0.560247	272	u20842_241_C_2485808.cpp	u23676_241_C_2482745.cpp
0	0	428.5	0.571762	245	u20842_241_C_2485808.cpp	u2412_241_C_2481731.cpp
0	0	401.5	0.682441	274	u20842_241_C_2485808.cpp	u2478_241_C_2486690.cpp
0	0	470	0.57234	269	u20842_241_C_2485808.cpp	u24892_241_C_2486492.cpp
0	0	455.5	0.482986	220	u20842_241_C_2485808.cpp	u25160_241_C_2485197.cpp
0	0	390	0.669231	261	u20842_241_C_2485808.cpp	u253_241_C_2484242.cpp
0	0	509.5	0.598626	305	u20842_241_C_2485808.cpp	u25800_241_C_2487285.cpp
0	0	375.5	0.761651	286	u20842_241_C_2485808.cpp	u25860_241_C_2484446.cpp
0	0	408.5	0.653611	267	u20842_241_C_2485808.cpp	u2606_241_C_2485766.cpp
0	0	429.5	0.616997	265	u20842_241_C_2485808.cpp	u26110_241_C_2485278.cpp
0	0	415.5	0.666667	277	u20842_241_C_2485808.cpp	u2668_241_C_2485903.cpp
0	0	426	0.589202	251	u20842_241_C_2485808.cpp	u2675_241_C_2485258.cpp
0	0	495.5	0.595358	295	u20842_241_C_2485808.cpp	u27398_241_C_2483314.cpp
0	0	454.5	0.611661	278	u20842_241_C_2485808.cpp	u2835_241_C_2487371.cpp
0	0	475.5	0.59306	282	u20842_241_C_2485808.cpp	u284_241_C_2480910.cpp
0	0	408.5	0.709914	290	u20842_241_C_2485808.cpp	u2867_241_C_2484988.cpp
0	0	451	0.62306	281	u20842_241_C_2485808.cpp	u2971_241_C_2484701.cpp
0	0	386.5	0.716688	277	u20842_241_C_2485808.cpp	u2986_241_C_2482612.cpp
0	0	527	0.620493	327	u20842_241_C_2485808.cpp	u32046_241_C_2483866.cpp
0	0	402.5	0.675776	272	u20842_241_C_2485808.cpp	u32082_241_C_2485274.py
0	0	450	0.604444	272	u20842_241_C_2485808.cpp	u32401_241_C_2482899.cpp
0	0	477	0.601677	287	u20842_241_C_2485808.cpp	u32993_241_C_2484506.cpp
0	0	543.5	0.647654	352	u20842_241_C_2485808.cpp	u33948_241_C_2485414.cpp
0	0	401.5	0.672478	270	u20842_241_C_2485808.cpp	u33963_241_C_2484540.cpp
