Ans	Guess	Size	DistRatio	Dist	I	J
0	0	399	0.593985	237	003620-open-2015-006-Cyan.cpp	008538-open-2015-351-Cyan.cpp
0	0	442	0.642534	284	003620-open-2015-006-Cyan.cpp	008580-open-2015-191-Cyan.cpp
0	0	680.5	0.952241	648	003620-open-2015-006-Cyan.cpp	008699-open-2015-216-Cyan.cpp
0	0	346.5	0.718615	249	003620-open-2015-006-Cyan.cpp	008720-open-2015-232-Cyan.cpp
0	0	443	0.634312	281	003620-open-2015-006-Cyan.cpp	008728-open-2015-275-Cyan.cpp
0	0	569.5	0.786655	448	003620-open-2015-006-Cyan.cpp	008827-open-2015-260-Cyan.cpp
0	0	470	0.685106	322	003620-open-2015-006-Cyan.cpp	008905-open-2015-191-Cyan.cpp
0	0	413.5	0.623942	258	003620-open-2015-006-Cyan.cpp	008938-open-2015-152-Cyan.cpp
0	0	510.5	0.740451	378	003620-open-2015-006-Cyan.cpp	009017-open-2015-314-Cyan.cpp
0	0	489	0.711656	348	003620-open-2015-006-Cyan.cpp	009056-open-2015-309-Cyan.java
0	0	655.5	0.941266	617	003620-open-2015-006-Cyan.cpp	009195-open-2015-174-Cyan.cpp
0	0	544	0.794118	432	003620-open-2015-006-Cyan.cpp	009196-open-2015-018-Cyan.cpp
0	0	502	0.719124	361	003620-open-2015-006-Cyan.cpp	009244-open-2015-342-Cyan.cpp
0	0	726	1.00689	731	003620-open-2015-006-Cyan.cpp	009275-open-2015-216-Cyan.cpp
0	0	502	0.719124	361	003620-open-2015-006-Cyan.cpp	009299-open-2015-342-Cyan.cpp
0	0	662	0.953172	631	003620-open-2015-006-Cyan.cpp	009400-open-2015-174-Cyan.cpp
0	0	498.5	0.686058	342	003620-open-2015-006-Cyan.cpp	009409-open-2015-351-Cyan.cpp
0	0	297	0.942761	280	003620-open-2015-006-Cyan.cpp	009416-open-2015-264-Cyan.cpp
0	0	635	0.933858	593	003620-open-2015-006-Cyan.cpp	009430-open-2015-283-Cyan.cpp
0	0	572	0.853147	488	003620-open-2015-006-Cyan.cpp	009446-open-2015-171-Cyan.cpp
0	0	660	0.95	627	003620-open-2015-006-Cyan.cpp	009447-open-2015-174-Cyan.cpp
0	0	721	1.00277	723	003620-open-2015-006-Cyan.cpp	009456-open-2015-216-Cyan.cpp
0	0	502	0.719124	361	003620-open-2015-006-Cyan.cpp	009510-open-2015-342-Cyan.cpp
0	0	585	0.839316	491	003620-open-2015-006-Cyan.cpp	009525-open-2015-332-Cyan.cpp
0	0	660	0.95	627	003620-open-2015-006-Cyan.cpp	009560-open-2015-174-Cyan.cpp
0	0	619	0.893376	553	003620-open-2015-006-Cyan.cpp	009613-open-2015-260-Cyan.cpp
0	0	453	0.660044	299	003620-open-2015-006-Cyan.cpp	009617-open-2015-305-Cyan.cpp
0	0	585	0.839316	491	003620-open-2015-006-Cyan.cpp	009619-open-2015-332-Cyan.cpp
0	0	541.5	0.799631	433	003620-open-2015-006-Cyan.cpp	009796-open-2015-256-Cyan.cpp
0	0	478	0.654812	313	003620-open-2015-006-Cyan.cpp	009805-open-2015-351-Cyan.cpp
0	0	722.5	1.00484	726	003620-open-2015-006-Cyan.cpp	009933-open-2015-216-Cyan.cpp
0	0	538	0.765799	412	003620-open-2015-006-Cyan.cpp	009943-open-2015-220-Cyan.cpp
0	0	499.5	0.718719	359	003620-open-2015-006-Cyan.cpp	010009-open-2015-153-Cyan.cpp
0	0	555.5	0.806481	448	003620-open-2015-006-Cyan.cpp	010096-open-2015-117-Cyan.cpp
0	0	623.5	0.885325	552	003620-open-2015-006-Cyan.cpp	010098-open-2015-340-Cyan.cpp
0	0	514.5	0.736638	379	003620-open-2015-006-Cyan.cpp	010100-open-2015-342-Cyan.cpp
0	0	545.5	0.766269	418	003620-open-2015-006-Cyan.cpp	010111-open-2015-351-Cyan.cpp
0	0	624	0.887821	554	003620-open-2015-006-Cyan.cpp	010207-open-2015-340-Cyan.cpp
0	0	721	1.00277	723	003620-open-2015-006-Cyan.cpp	010253-open-2015-216-Cyan.cpp
0	0	633.5	0.929755	589	003620-open-2015-006-Cyan.cpp	010313-open-2015-283-Cyan.cpp
0	0	486	0.695473	338	003620-open-2015-006-Cyan.cpp	010319-open-2015-153-Cyan.cpp
0	0	389	0.619537	241	003620-open-2015-006-Cyan.cpp	010391-open-2015-153-Cyan.cpp
0	0	466.5	0.660236	308	003620-open-2015-006-Cyan.cpp	010459-open-2015-167-Cyan.cpp
0	0	526	0.758555	399	003620-open-2015-006-Cyan.cpp	010484-open-2015-066-Cyan.cpp
0	0	564.5	0.786537	444	003620-open-2015-006-Cyan.cpp	010521-open-2015-340-Cyan.cpp
0	0	604.5	0.870141	526	003620-open-2015-006-Cyan.cpp	010522-open-2015-292-Cyan.cpp
0	0	529.5	0.766761	406	003620-open-2015-006-Cyan.cpp	010526-open-2015-066-Cyan.cpp
0	0	721	1.00277	723	003620-open-2015-006-Cyan.cpp	010617-open-2015-216-Cyan.cpp
0	0	477	0.70021	334	003620-open-2015-006-Cyan.cpp	010626-open-2015-080-Cyan.cpp
0	0	543.5	0.804048	437	003620-open-2015-006-Cyan.cpp	010649-open-2015-256-Cyan.cpp
0	0	721	1.00277	723	003620-open-2015-006-Cyan.cpp	010666-open-2015-216-Cyan.cpp
0	0	556.5	0.774483	431	003620-open-2015-006-Cyan.cpp	010696-open-2015-260-Cyan.cpp
0	0	358.5	0.669456	240	003620-open-2015-006-Cyan.cpp	010721-open-2015-283-Cyan.cpp
0	0	721	1.00277	723	003620-open-2015-006-Cyan.cpp	010823-open-2015-216-Cyan.cpp
0	0	632	0.93038	588	003620-open-2015-006-Cyan.cpp	011014-open-2015-283-Cyan.cpp
0	0	457.5	0.660109	302	003620-open-2015-006-Cyan.cpp	011047-open-2015-153-Cyan.cpp
0	0	556.5	0.774483	431	003620-open-2015-006-Cyan.cpp	011106-open-2015-260-Cyan.cpp
0	0	258	1.27132	328	003620-open-2015-006-Cyan.cpp	011140-open-2015-145-Cyan.cpp
0	0	457	0.658643	301	003620-open-2015-006-Cyan.cpp	011142-open-2015-153-Cyan.cpp
0	0	258	1.27132	328	003620-open-2015-006-Cyan.cpp	011191-open-2015-145-Cyan.cpp
0	0	504	0.706349	356	003620-open-2015-006-Cyan.cpp	011240-open-2015-212-Cyan.cpp
1	1	378	0	0	003696-open-2015-153-Cyan.cpp	003709-open-2015-153-Cyan.cpp
0	0	560	0.885714	496	003696-open-2015-153-Cyan.cpp	003849-open-2015-146-Cyan.pas
0	0	478	0.746862	357	003696-open-2015-153-Cyan.cpp	003857-open-2015-079-Cyan.cpp
0	0	459	0.649237	298	003696-open-2015-153-Cyan.cpp	003947-open-2015-031-Cyan.cpp
0	0	373	0.436997	163	003696-open-2015-153-Cyan.cpp	003950-open-2015-123-Cyan.cpp
0	0	506.5	0.744324	377	003696-open-2015-153-Cyan.cpp	004015-open-2015-019-Cyan.cpp
0	0	430.5	0.59698	257	003696-open-2015-153-Cyan.cpp	004033-open-2015-121-Cyan.cpp
0	0	412.5	0.523636	216	003696-open-2015-153-Cyan.cpp	004047-open-2015-276-Cyan.cpp
1	1	352.5	0.195745	69	003696-open-2015-153-Cyan.cpp	004105-open-2015-153-Cyan.cpp
0	0	447.5	0.652514	292	003696-open-2015-153-Cyan.cpp	004122-open-2015-004-Cyan.cpp
0	0	458.5	0.634678	291	003696-open-2015-153-Cyan.cpp	004220-open-2015-028-Cyan.cpp
0	0	464	0.644397	299	003696-open-2015-153-Cyan.cpp	004350-open-2015-028-Cyan.cpp
0	0	594	0.890572	529	003696-open-2015-153-Cyan.cpp	004361-open-2015-322-Cyan.cpp
0	0	435	0.622989	271	003696-open-2015-153-Cyan.cpp	004369-open-2015-064-Cyan.cpp
0	0	468.5	0.676628	317	003696-open-2015-153-Cyan.cpp	004394-open-2015-004-Cyan.cpp
0	0	444	0.648649	288	003696-open-2015-153-Cyan.cpp	004410-open-2015-214-Cyan.cpp
0	0	466	0.641631	299	003696-open-2015-153-Cyan.cpp	004417-open-2015-028-Cyan.cpp
0	0	476	0.678571	323	003696-open-2015-153-Cyan.cpp	004423-open-2015-004-Cyan.cpp
0	0	496.5	0.65861	327	003696-open-2015-153-Cyan.cpp	004430-open-2015-018-Cyan.cpp
0	0	436	0.623853	272	003696-open-2015-153-Cyan.cpp	004465-open-2015-064-Cyan.cpp
0	0	451	0.665188	300	003696-open-2015-153-Cyan.cpp	004475-open-2015-214-Cyan.cpp
0	0	419	0.577566	242	003696-open-2015-153-Cyan.cpp	004494-open-2015-334-Cyan.cpp
0	0	484	0.700413	339	003696-open-2015-153-Cyan.cpp	004498-open-2015-004-Cyan.cpp
0	0	497.5	0.731658	364	003696-open-2015-153-Cyan.cpp	004505-open-2015-163-Cyan.cpp
0	0	544	0.84375	459	003696-open-2015-153-Cyan.cpp	004519-open-2015-342-Cyan.cpp
0	0	571	0.861646	492	003696-open-2015-153-Cyan.cpp	004523-open-2015-322-Cyan.cpp
0	0	259	1.03475	268	003696-open-2015-153-Cyan.cpp	004525-open-2015-348-Cyan.cpp
0	0	419	0.577566	242	003696-open-2015-153-Cyan.cpp	004532-open-2015-334-Cyan.cpp
0	0	494	0.718623	355	003696-open-2015-153-Cyan.cpp	004537-open-2015-004-Cyan.cpp
0	0	476.5	0.663169	316	003696-open-2015-153-Cyan.cpp	004547-open-2015-322-Cyan.cpp
0	0	490	0.7	343	003696-open-2015-153-Cyan.cpp	004557-open-2015-212-Cyan.cpp
0	0	412.5	0.567273	234	003696-open-2015-153-Cyan.cpp	004596-open-2015-031-Cyan.cpp
0	0	598	0.904682	541	003696-open-2015-153-Cyan.cpp	004633-open-2015-067-Cyan.cpp
0	0	410	0.580488	238	003696-open-2015-153-Cyan.cpp	004644-open-2015-066-Cyan.cpp
0	0	629	0.979332	616	003696-open-2015-153-Cyan.cpp	004684-open-2015-216-Cyan.cpp
0	0	429	0.592075	254	003696-open-2015-153-Cyan.cpp	004711-open-2015-334-Cyan.cpp
0	0	423	0.583924	247	003696-open-2015-153-Cyan.cpp	004739-open-2015-334-Cyan.cpp
0	0	423	0.583924	247	003696-open-2015-153-Cyan.cpp	004745-open-2015-334-Cyan.cpp
0	0	482	0.695021	335	003696-open-2015-153-Cyan.cpp	004757-open-2015-117-Cyan.cpp
0	0	423	0.583924	247	003696-open-2015-153-Cyan.cpp	004787-open-2015-334-Cyan.cpp
0	0	433	0.6097	264	003696-open-2015-153-Cyan.cpp	004821-open-2015-031-Cyan.cpp
0	0	482	0.695021	335	003696-open-2015-153-Cyan.cpp	004833-open-2015-117-Cyan.cpp
0	0	683.5	1.02853	703	003696-open-2015-153-Cyan.cpp	004840-open-2015-322-Cyan.cpp
0	0	477	0.712788	340	003696-open-2015-153-Cyan.cpp	004867-open-2015-022-Cyan.cpp
0	0	452	0.623894	282	003696-open-2015-153-Cyan.cpp	004896-open-2015-157-Cyan.cpp
0	0	546.5	0.795974	435	003696-open-2015-153-Cyan.cpp	004905-open-2015-324-Cyan.cpp
1	0	561.5	0.667854	375	003696-open-2015-153-Cyan.cpp	004957-open-2015-153-Cyan.cpp
0	0	417	0.53717	224	003696-open-2015-153-Cyan.cpp	004970-open-2015-087-Cyan.cpp
0	0	530.5	0.774741	411	003696-open-2015-153-Cyan.cpp	005055-open-2015-019-Cyan.cpp
0	0	421	0.543943	229	003696-open-2015-153-Cyan.cpp	005058-open-2015-087-Cyan.cpp
0	0	423.5	0.585596	248	003696-open-2015-153-Cyan.cpp	005069-open-2015-334-Cyan.cpp
0	0	265	1.00377	266	003696-open-2015-153-Cyan.cpp	005094-open-2015-094-Cyan.cpp
0	0	425	0.578824	246	003696-open-2015-153-Cyan.cpp	005119-open-2015-191-Cyan.cpp
0	0	362.5	0.598621	217	003696-open-2015-153-Cyan.cpp	005139-open-2015-167-Cyan.cpp
0	0	406.5	0.499385	203	003696-open-2015-153-Cyan.cpp	005148-open-2015-087-Cyan.cpp
1	0	495.5	0.490414	243	003696-open-2015-153-Cyan.cpp	005149-open-2015-153-Cyan.cpp
0	0	417	0.604317	252	003696-open-2015-153-Cyan.cpp	005163-open-2015-066-Cyan.cpp
0	0	265	1.00377	266	003696-open-2015-153-Cyan.cpp	005166-open-2015-094-Cyan.cpp
1	0	495.5	0.490414	243	003696-open-2015-153-Cyan.cpp	005171-open-2015-153-Cyan.cpp
0	0	601.5	0.914381	550	003696-open-2015-153-Cyan.cpp	005200-open-2015-216-Cyan.cpp
0	0	265	1.00377	266	003696-open-2015-153-Cyan.cpp	005215-open-2015-094-Cyan.cpp
0	0	528.5	0.807947	427	003696-open-2015-153-Cyan.cpp	005225-open-2015-214-Cyan.cpp
1	0	496	0.491935	244	003696-open-2015-153-Cyan.cpp	005245-open-2015-153-Cyan.cpp
0	0	424.5	0.57715	245	003696-open-2015-153-Cyan.cpp	005256-open-2015-191-Cyan.cpp
0	0	572.5	0.868122	497	003696-open-2015-153-Cyan.cpp	005272-open-2015-117-Cyan.cpp
0	0	436	0.59633	260	003696-open-2015-153-Cyan.cpp	005313-open-2015-157-Cyan.cpp
0	0	455.5	0.665203	303	003696-open-2015-153-Cyan.cpp	005336-open-2015-022-Cyan.cpp
0	0	747.5	1.09699	820	003696-open-2015-153-Cyan.cpp	005353-open-2015-067-Cyan.cpp
0	0	540	0.818519	442	003696-open-2015-153-Cyan.cpp	005357-open-2015-019-Cyan.cpp
0	0	463.5	0.638619	296	003696-open-2015-153-Cyan.cpp	005363-open-2015-106-Cyan.cpp
0	0	560	0.8875	497	003696-open-2015-153-Cyan.cpp	005368-open-2015-146-Cyan.pas
0	0	685.5	1.03574	710	003696-open-2015-153-Cyan.cpp	005373-open-2015-067-Cyan.cpp
0	0	401.5	0.520548	209	003696-open-2015-153-Cyan.cpp	005384-open-2015-322-Cyan.cpp
0	0	435	0.593103	258	003696-open-2015-153-Cyan.cpp	005390-open-2015-157-Cyan.cpp
0	0	602	0.930233	560	003696-open-2015-153-Cyan.cpp	005420-open-2015-031-Cyan.cpp
0	0	401.5	0.520548	209	003696-open-2015-153-Cyan.cpp	005421-open-2015-322-Cyan.cpp
0	0	494.5	0.732053	362	003696-open-2015-153-Cyan.cpp	005537-open-2015-080-Cyan.cpp
0	0	372.5	0.555705	207	003696-open-2015-153-Cyan.cpp	005560-open-2015-191-Cyan.cpp
0	0	509.5	0.751717	383	003696-open-2015-153-Cyan.cpp	005645-open-2015-080-Cyan.cpp
0	0	431	0.598608	258	003696-open-2015-153-Cyan.cpp	005701-open-2015-334-Cyan.cpp
0	0	633.5	0.95659	606	003696-open-2015-153-Cyan.cpp	005757-open-2015-216-Cyan.cpp
0	0	458	0.624454	286	003696-open-2015-153-Cyan.cpp	005779-open-2015-191-Cyan.cpp
0	0	570	0.866667	494	003696-open-2015-153-Cyan.cpp	005785-open-2015-050-Cyan.cpp
0	0	455.5	0.64764	295	003696-open-2015-153-Cyan.cpp	005870-open-2015-334-Cyan.cpp
0	0	260.5	1.05182	274	003696-open-2015-153-Cyan.cpp	006001-open-2015-006-Cyan.cpp
0	0	526	0.811787	427	003696-open-2015-153-Cyan.cpp	006030-open-2015-019-Cyan.cpp
0	0	613.5	0.914425	561	003696-open-2015-153-Cyan.cpp	006037-open-2015-255-Cyan.cpp
0	0	474	0.734177	348	003696-open-2015-153-Cyan.cpp	006044-open-2015-309-Cyan.java
0	0	458	0.624454	286	003696-open-2015-153-Cyan.cpp	006055-open-2015-191-Cyan.cpp
0	0	360.5	0.460472	166	003696-open-2015-153-Cyan.cpp	006079-open-2015-130-Cyan.cpp
0	0	585.5	0.874466	512	003696-open-2015-153-Cyan.cpp	006090-open-2015-255-Cyan.cpp
0	0	565	0.877876	496	003696-open-2015-153-Cyan.cpp	006166-open-2015-342-Cyan.cpp
0	0	376	0.595745	224	003696-open-2015-153-Cyan.cpp	006226-open-2015-006-Cyan.cpp
0	0	546	0.857143	468	003696-open-2015-153-Cyan.cpp	006229-open-2015-342-Cyan.cpp
0	0	572	0.858392	491	003696-open-2015-153-Cyan.cpp	006258-open-2015-117-Cyan.cpp
0	0	488.5	0.732856	358	003696-open-2015-153-Cyan.cpp	006312-open-2015-275-Cyan.cpp
0	0	260.5	1.05182	274	003696-open-2015-153-Cyan.cpp	006320-open-2015-006-Cyan.cpp
0	0	616	0.920455	567	003696-open-2015-153-Cyan.cpp	006323-open-2015-255-Cyan.cpp
0	0	584	0.900685	526	003696-open-2015-153-Cyan.cpp	006445-open-2015-340-Cyan.cpp
0	0	392.5	0.499363	196	003696-open-2015-153-Cyan.cpp	006447-open-2015-130-Cyan.cpp
0	0	420.5	0.59453	250	003696-open-2015-153-Cyan.cpp	006467-open-2015-275-Cyan.cpp
0	0	637	0.992151	632	003696-open-2015-153-Cyan.cpp	006559-open-2015-274-Cyan.cpp
0	0	587.5	0.905532	532	003696-open-2015-153-Cyan.cpp	006600-open-2015-340-Cyan.cpp
0	0	436	0.58945	257	003696-open-2015-153-Cyan.cpp	006623-open-2015-155-Cyan.cpp
0	0	545	0.855046	466	003696-open-2015-153-Cyan.cpp	006654-open-2015-260-Cyan.cpp
0	0	371.5	0.473755	176	003696-open-2015-153-Cyan.cpp	006665-open-2015-183-Cyan.cpp
0	0	557	0.81149	452	003696-open-2015-153-Cyan.cpp	006687-open-2015-087-Cyan.cpp
0	0	465	0.655914	305	003696-open-2015-153-Cyan.cpp	006706-open-2015-155-Cyan.cpp
0	0	433	0.644342	279	003696-open-2015-153-Cyan.cpp	006733-open-2015-194-Cyan.cpp
0	0	690.5	1.05865	731	003696-open-2015-153-Cyan.cpp	006785-open-2015-342-Cyan.cpp
0	0	495.5	0.694248	344	003696-open-2015-153-Cyan.cpp	006799-open-2015-314-Cyan.cpp
0	0	324.5	0.634823	206	003696-open-2015-153-Cyan.cpp	006815-open-2015-066-Cyan.cpp
0	0	526	0.760456	400	003696-open-2015-153-Cyan.cpp	006833-open-2015-326-Cyan.cpp
0	0	374	0.467914	175	003696-open-2015-153-Cyan.cpp	006843-open-2015-183-Cyan.cpp
0	0	367	0.613079	225	003696-open-2015-153-Cyan.cpp	006882-open-2015-095-Cyan.cpp
0	0	335	0.641791	215	003696-open-2015-153-Cyan.cpp	006945-open-2015-072-Cyan.cpp
0	0	582.5	0.86867	506	003696-open-2015-153-Cyan.cpp	006958-open-2015-276-Cyan.cpp
0	0	471.5	0.729586	344	003696-open-2015-153-Cyan.cpp	007002-open-2015-309-Cyan.java
0	0	322	0.645963	208	003696-open-2015-153-Cyan.cpp	007014-open-2015-066-Cyan.cpp
0	0	443.5	0.626832	278	003696-open-2015-153-Cyan.cpp	007125-open-2015-275-Cyan.cpp
0	0	645	0.951938	614	003696-open-2015-153-Cyan.cpp	007149-open-2015-314-Cyan.cpp
0	0	799.5	1.21326	970	003696-open-2015-153-Cyan.cpp	007169-open-2015-023-Cyan.pas
0	0	449.5	0.61624	277	003696-open-2015-153-Cyan.cpp	007181-open-2015-191-Cyan.cpp
0	0	356.5	0.57784	206	003696-open-2015-153-Cyan.cpp	007208-open-2015-095-Cyan.cpp
0	0	447	0.621924	278	003696-open-2015-153-Cyan.cpp	007215-open-2015-275-Cyan.cpp
0	0	377.5	0.574834	217	003696-open-2015-153-Cyan.cpp	007216-open-2015-232-Cyan.cpp
0	0	354	0.480226	170	003696-open-2015-153-Cyan.cpp	007234-open-2015-183-Cyan.cpp
0	0	466.5	0.628081	293	003696-open-2015-153-Cyan.cpp	007252-open-2015-065-Cyan.cpp
0	0	434.5	0.616801	268	003696-open-2015-153-Cyan.cpp	007257-open-2015-342-Cyan.cpp
0	0	338.5	0.475628	161	003696-open-2015-153-Cyan.cpp	007305-open-2015-334-Cyan.cpp
0	0	289	0.809689	234	003696-open-2015-153-Cyan.cpp	007363-open-2015-106-Cyan.cpp
0	0	436.5	0.623139	272	003696-open-2015-153-Cyan.cpp	007379-open-2015-342-Cyan.cpp
0	0	413	0.515738	213	003696-open-2015-153-Cyan.cpp	007399-open-2015-212-Cyan.cpp
0	0	498.5	0.748245	373	003696-open-2015-153-Cyan.cpp	007458-open-2015-077-Cyan.cpp
0	0	634.5	0.989756	628	003696-open-2015-153-Cyan.cpp	007467-open-2015-216-Cyan.cpp
0	0	642.5	0.997665	641	003696-open-2015-153-Cyan.cpp	007517-open-2015-262-Cyan.cpp
0	0	485.5	0.745623	362	003696-open-2015-153-Cyan.cpp	007545-open-2015-351-Cyan.cpp
0	0	543.5	0.802208	436	003696-open-2015-153-Cyan.cpp	007558-open-2015-326-Cyan.cpp
0	0	626	0.932907	584	003696-open-2015-153-Cyan.cpp	007586-open-2015-255-Cyan.cpp
0	0	431.5	0.625724	270	003696-open-2015-153-Cyan.cpp	007616-open-2015-118-Cyan.cpp
0	0	553.5	0.816621	452	003696-open-2015-153-Cyan.cpp	007622-open-2015-067-Cyan.cpp
0	0	434.5	0.642117	279	003696-open-2015-153-Cyan.cpp	007629-open-2015-065-Cyan.cpp
0	0	543.5	0.802208	436	003696-open-2015-153-Cyan.cpp	007643-open-2015-326-Cyan.cpp
0	0	658	1.01216	666	003696-open-2015-153-Cyan.cpp	007644-open-2015-262-Cyan.cpp
0	0	438.5	0.649943	285	003696-open-2015-153-Cyan.cpp	007721-open-2015-077-Cyan.cpp
0	0	616.5	0.919708	567	003696-open-2015-153-Cyan.cpp	007755-open-2015-276-Cyan.cpp
0	0	543.5	0.802208	436	003696-open-2015-153-Cyan.cpp	007760-open-2015-326-Cyan.cpp
0	0	518.5	0.748312	388	003696-open-2015-153-Cyan.cpp	007797-open-2015-326-Cyan.cpp
0	0	376	0.513298	193	003696-open-2015-153-Cyan.cpp	007823-open-2015-321-Cyan.cpp
0	0	641	0.954758	612	003696-open-2015-153-Cyan.cpp	007824-open-2015-255-Cyan.cpp
0	0	242	1.17769	285	003696-open-2015-153-Cyan.cpp	007831-open-2015-145-Cyan.cpp
0	0	599.5	0.937448	562	003696-open-2015-153-Cyan.cpp	007838-open-2015-142-Cyan.cpp
0	0	649.5	1.00539	653	003696-open-2015-153-Cyan.cpp	007841-open-2015-174-Cyan.cpp
0	0	507	0.725838	368	003696-open-2015-153-Cyan.cpp	007842-open-2015-003-Cyan.cpp
0	0	648	0.99537	645	003696-open-2015-153-Cyan.cpp	007849-open-2015-053-Cyan.cpp
0	0	416	0.617788	257	003696-open-2015-153-Cyan.cpp	007858-open-2015-118-Cyan.cpp
0	0	242	1.17769	285	003696-open-2015-153-Cyan.cpp	007916-open-2015-145-Cyan.cpp
0	0	541	0.829945	449	003696-open-2015-153-Cyan.cpp	007951-open-2015-216-Cyan.cpp
0	0	484.5	0.679051	329	003696-open-2015-153-Cyan.cpp	008036-open-2015-066-Cyan.cpp
0	0	522	0.756705	395	003696-open-2015-153-Cyan.cpp	008037-open-2015-326-Cyan.cpp
0	0	578	0.877163	507	003696-open-2015-153-Cyan.cpp	008047-open-2015-239-Cyan.cpp
0	0	449	0.628062	282	003696-open-2015-153-Cyan.cpp	008054-open-2015-065-Cyan.cpp
0	0	368	0.505435	186	003696-open-2015-153-Cyan.cpp	008056-open-2015-321-Cyan.cpp
0	0	527.5	0.796209	420	003696-open-2015-153-Cyan.cpp	008087-open-2015-220-Cyan.cpp
0	0	538.5	0.805942	434	003696-open-2015-153-Cyan.cpp	008150-open-2015-191-Cyan.cpp
0	0	785	1.20255	944	003696-open-2015-153-Cyan.cpp	008157-open-2015-023-Cyan.pas
0	0	539.5	0.826691	446	003696-open-2015-153-Cyan.cpp	008165-open-2015-216-Cyan.cpp
0	0	447	0.621924	278	003696-open-2015-153-Cyan.cpp	008184-open-2015-275-Cyan.cpp
0	0	551	0.863884	476	003696-open-2015-153-Cyan.cpp	008192-open-2015-260-Cyan.cpp
0	0	380	0.518421	197	003696-open-2015-153-Cyan.cpp	008212-open-2015-321-Cyan.cpp
0	0	457	0.636761	291	003696-open-2015-153-Cyan.cpp	008227-open-2015-212-Cyan.cpp
0	0	1479.5	1.54512	2286	003696-open-2015-153-Cyan.cpp	008239-open-2015-023-Cyan.pas
0	0	463	0.645788	299	003696-open-2015-153-Cyan.cpp	008286-open-2015-256-Cyan.cpp
0	0	464	0.646552	300	003696-open-2015-153-Cyan.cpp	008303-open-2015-256-Cyan.cpp
0	0	457	0.636761	291	003696-open-2015-153-Cyan.cpp	008311-open-2015-212-Cyan.cpp
0	0	569	0.892794	508	003696-open-2015-153-Cyan.cpp	008315-open-2015-260-Cyan.cpp
0	0	466.5	0.651661	304	003696-open-2015-153-Cyan.cpp	008334-open-2015-256-Cyan.cpp
0	0	465.5	0.680988	317	003696-open-2015-153-Cyan.cpp	008346-open-2015-163-Cyan.cpp
0	0	799.5	1.14447	915	003696-open-2015-153-Cyan.cpp	008360-open-2015-264-Cyan.cpp
0	0	799.5	1.14447	915	003696-open-2015-153-Cyan.cpp	008378-open-2015-264-Cyan.cpp
0	0	461	0.642082	296	003696-open-2015-153-Cyan.cpp	008387-open-2015-065-Cyan.cpp
0	0	405.5	0.606658	246	003696-open-2015-153-Cyan.cpp	008399-open-2015-077-Cyan.cpp
0	0	449	0.628062	282	003696-open-2015-153-Cyan.cpp	008424-open-2015-065-Cyan.cpp
0	0	569	0.892794	508	003696-open-2015-153-Cyan.cpp	008443-open-2015-260-Cyan.cpp
0	0	407	0.538084	219	003696-open-2015-153-Cyan.cpp	008450-open-2015-191-Cyan.cpp
0	0	419.5	0.557807	234	003696-open-2015-153-Cyan.cpp	008473-open-2015-206-Cyan.cpp
0	0	384	0.617188	237	003696-open-2015-153-Cyan.cpp	008479-open-2015-351-Cyan.cpp
0	0	409.5	0.610501	250	003696-open-2015-153-Cyan.cpp	008482-open-2015-077-Cyan.cpp
0	0	644	1	644	003696-open-2015-153-Cyan.cpp	008516-open-2015-262-Cyan.cpp
0	0	408.5	0.541004	221	003696-open-2015-153-Cyan.cpp	008532-open-2015-191-Cyan.cpp
0	0	470	0.661702	311	003696-open-2015-153-Cyan.cpp	008533-open-2015-212-Cyan.cpp
0	0	380.5	0.47569	181	003696-open-2015-153-Cyan.cpp	008537-open-2015-183-Cyan.cpp
0	0	383	0.618799	237	003696-open-2015-153-Cyan.cpp	008538-open-2015-351-Cyan.cpp
0	0	426	0.575117	245	003696-open-2015-153-Cyan.cpp	008580-open-2015-191-Cyan.cpp
0	0	664.5	1.02032	678	003696-open-2015-153-Cyan.cpp	008699-open-2015-216-Cyan.cpp
0	0	330.5	0.641452	212	003696-open-2015-153-Cyan.cpp	008720-open-2015-232-Cyan.cpp
0	0	427	0.583138	249	003696-open-2015-153-Cyan.cpp	008728-open-2015-275-Cyan.cpp
0	0	553.5	0.876242	485	003696-open-2015-153-Cyan.cpp	008827-open-2015-260-Cyan.cpp
0	0	454	0.632159	287	003696-open-2015-153-Cyan.cpp	008905-open-2015-191-Cyan.cpp
0	0	397.5	0.513208	204	003696-open-2015-153-Cyan.cpp	008938-open-2015-152-Cyan.cpp
0	0	494.5	0.695652	344	003696-open-2015-153-Cyan.cpp	009017-open-2015-314-Cyan.cpp
0	0	473	0.731501	346	003696-open-2015-153-Cyan.cpp	009056-open-2015-309-Cyan.java
0	0	639.5	0.986708	631	003696-open-2015-153-Cyan.cpp	009195-open-2015-174-Cyan.cpp
0	0	528	0.784091	414	003696-open-2015-153-Cyan.cpp	009196-open-2015-018-Cyan.cpp
0	0	486	0.728395	354	003696-open-2015-153-Cyan.cpp	009244-open-2015-342-Cyan.cpp
0	0	710	1.0507	746	003696-open-2015-153-Cyan.cpp	009275-open-2015-216-Cyan.cpp
0	0	486	0.728395	354	003696-open-2015-153-Cyan.cpp	009299-open-2015-342-Cyan.cpp
0	0	646	0.996904	644	003696-open-2015-153-Cyan.cpp	009400-open-2015-174-Cyan.cpp
