Ans	Guess	Size	DistRatio	Dist	I	J
0	0	399.5	0.530663	212	u13860_420_C_6444271.cpp	u51613_420_C_6445013.cpp
0	0	360	0.575	207	u13860_420_C_6444271.cpp	u51757_420_C_6446324.cpp
0	0	373	0.47185	176	u13860_420_C_6444271.cpp	u52476_420_C_6445729.cpp
0	0	397	0.433249	172	u13860_420_C_6444271.cpp	u5291_420_C_6444402.cpp
0	0	344	0.526163	181	u13860_420_C_6444271.cpp	u53386_420_C_6443550.cpp
0	0	442.5	0.585311	259	u13860_420_C_6444271.cpp	u53725_420_C_6445229.cpp
0	0	367	0.558583	205	u13860_420_C_6444271.cpp	u53935_420_C_6446337.cpp
0	0	199	1.96985	392	u13860_420_C_6444271.cpp	u55069_420_C_6445829.cpp
0	0	366	0.592896	217	u13860_420_C_6444271.cpp	u56331_420_C_6444907.cpp
0	0	379	0.567282	215	u13860_420_C_6444271.cpp	u57417_420_C_6443942.cpp
0	0	387	0.516796	200	u13860_420_C_6444271.cpp	u59891_420_C_6445510.cpp
0	0	365.5	0.552668	202	u13860_420_C_6444271.cpp	u60506_420_C_6444836.cpp
0	0	397	0.554156	220	u13860_420_C_6444271.cpp	u62730_420_C_6445218.cpp
0	0	390.5	0.483995	189	u13860_420_C_6444271.cpp	u63500_420_C_6444827.cpp
0	0	374	0.524064	196	u13860_420_C_6444271.cpp	u65550_420_C_6444213.cpp
0	0	371	0.584906	217	u13860_420_C_6444271.cpp	u66778_420_C_6443930.cpp
0	0	325.5	0.6298	205	u13860_420_C_6444271.cpp	u67380_420_C_6444159.cpp
0	0	393.5	0.536213	211	u13860_420_C_6444271.cpp	u67801_420_C_6444846.cpp
0	0	395	0.488608	193	u13860_420_C_6444271.cpp	u69021_420_C_6443561.cpp
0	0	371.5	0.567968	211	u13860_420_C_6444271.cpp	u69616_420_C_6444517.cpp
0	0	338.5	0.602659	204	u13860_420_C_6444271.cpp	u69754_420_C_6443547.cpp
0	0	362.5	0.584828	212	u13860_420_C_6444271.cpp	u69766_420_C_6445985.cpp
0	0	434	0.5553	241	u13860_420_C_6444271.cpp	u71609_420_C_6444925.cpp
0	0	348	0.626437	218	u13860_420_C_6444271.cpp	u72884_420_C_6444368.cpp
0	0	363	0.5427	197	u13860_420_C_6444271.cpp	u74214_420_C_6443326.cpp
0	0	415.5	0.555957	231	u13860_420_C_6444271.cpp	u74859_420_C_6446766.cpp
0	0	455	0.549451	250	u13860_420_C_6444271.cpp	u7711_420_C_6444316.cpp
0	0	380	0.481579	183	u13860_420_C_6444271.cpp	u78260_420_C_6443754.cpp
0	0	459	0.594771	273	u13860_420_C_6444271.cpp	u78473_420_C_6445502.cpp
0	0	387.5	0.461935	179	u13860_420_C_6444271.cpp	u7886_420_C_6444569.cpp
0	0	371.5	0.492598	183	u13860_420_C_6444271.cpp	u79453_420_C_6445670.cpp
0	0	450.5	0.592675	267	u13860_420_C_6444271.cpp	u79500_420_C_6446073.cpp
0	0	389	0.539846	210	u13860_420_C_6444271.cpp	u79606_420_C_6445226.cpp
0	0	343	0.568513	195	u13860_420_C_6444271.cpp	u820_420_C_6443838.cpp
0	0	416	0.581731	242	u13860_420_C_6444271.cpp	u82629_420_C_6446957.cpp
0	0	355	0.476056	169	u13860_420_C_6444271.cpp	u83505_420_C_6444396.cpp
0	0	409.5	0.588523	241	u13860_420_C_6444271.cpp	u83564_420_C_6444819.cpp
0	0	697	1.03013	718	u13860_420_C_6444271.cpp	u838_420_C_6442996.java
0	0	441.5	0.575311	254	u13860_420_C_6444271.cpp	u84008_420_C_6445715.cpp
0	0	306.5	0.763458	234	u13860_420_C_6444271.cpp	u85371_420_C_6442711.cpp
0	0	342.5	0.645255	221	u13860_420_C_6444271.cpp	u86642_420_C_6445082.cpp
0	0	366	0.52459	192	u13860_420_C_6444271.cpp	u8871_420_C_6443894.cpp
0	0	364.5	0.55144	201	u13860_420_C_6444271.cpp	u92835_420_C_6445378.cpp
0	0	367	0.569482	209	u13860_420_C_6444271.cpp	u9413_420_C_6444922.cpp
0	0	332	0.623494	207	u13860_420_C_6444271.cpp	u96050_420_C_6444563.cpp
0	0	424	0.495283	210	u13860_420_C_6444271.cpp	u97166_420_C_6446130.cpp
0	0	451	0.567627	256	u13860_420_C_6444271.cpp	u98188_420_C_6445430.cpp
0	0	316	0.721519	228	u13860_420_C_6444271.cpp	u9872_420_C_6442851.cpp
0	0	295	0.569492	168	u140028_420_C_6443402.cpp	u140367_420_C_6446459.cpp
0	0	246	0.321138	79	u140028_420_C_6443402.cpp	u14042_420_C_6442191.cpp
0	0	305	0.629508	192	u140028_420_C_6443402.cpp	u149435_420_C_6443047.cpp
0	0	288.5	0.60312	174	u140028_420_C_6443402.cpp	u151143_420_C_6446282.cpp
0	0	263.5	0.462998	122	u140028_420_C_6443402.cpp	u15509_420_C_6444424.cpp
0	0	381.5	0.838794	320	u140028_420_C_6443402.cpp	u158616_420_C_6446320.c
0	0	262	0.519084	136	u140028_420_C_6443402.cpp	u16194_420_C_6443735.cpp
0	0	268	0.518657	139	u140028_420_C_6443402.cpp	u1643_420_C_6443120.cpp
0	0	293	0.573379	168	u140028_420_C_6443402.cpp	u19112_420_C_6444752.cpp
0	0	425	0.931765	396	u140028_420_C_6443402.cpp	u200045_420_C_6446891.cpp
0	0	151.5	1.43894	218	u140028_420_C_6443402.cpp	u20059_420_C_6443709.java
0	0	274.5	0.601093	165	u140028_420_C_6443402.cpp	u200626_420_C_6444178.cpp
0	0	354.5	0.724965	257	u140028_420_C_6443402.cpp	u204982_420_C_6445188.cpp
0	0	281	0.576512	162	u140028_420_C_6443402.cpp	u21124_420_C_6444592.cpp
0	0	272.5	0.52844	144	u140028_420_C_6443402.cpp	u23845_420_C_6446687.cpp
0	0	309.5	0.646204	200	u140028_420_C_6443402.cpp	u23_420_C_6442819.cpp
0	0	317	0.640379	203	u140028_420_C_6443402.cpp	u26110_420_C_6444930.cpp
0	0	271.5	0.508287	138	u140028_420_C_6443402.cpp	u27095_420_C_6445712.cpp
0	0	304.5	0.584565	178	u140028_420_C_6443402.cpp	u28818_420_C_6444175.cpp
0	0	278	0.535971	149	u140028_420_C_6443402.cpp	u29227_420_C_6443223.cpp
0	0	269.5	0.523191	141	u140028_420_C_6443402.cpp	u29634_420_C_6446984.cpp
0	0	359	0.771588	277	u140028_420_C_6443402.cpp	u31425_420_C_6445508.cpp
0	0	274	0.532847	146	u140028_420_C_6443402.cpp	u34103_420_C_6444348.cpp
0	0	372	0.80914	301	u140028_420_C_6443402.cpp	u34255_420_C_6445664.cpp
0	0	272	0.511029	139	u140028_420_C_6443402.cpp	u34821_420_C_6443572.cpp
0	0	324	0.66358	215	u140028_420_C_6443402.cpp	u41461_420_C_6446674.cpp
0	0	314	0.633758	199	u140028_420_C_6443402.cpp	u42682_420_C_6445003.cpp
0	0	328	0.655488	215	u140028_420_C_6443402.cpp	u42728_420_C_6444335.cpp
0	0	307	0.599349	184	u140028_420_C_6443402.cpp	u43574_420_C_6445542.cpp
0	0	270	0.574074	155	u140028_420_C_6443402.cpp	u4452_420_C_6444135.cpp
0	0	385	0.87013	335	u140028_420_C_6443402.cpp	u44683_420_C_6446070.cpp
0	0	279.5	0.54025	151	u140028_420_C_6443402.cpp	u45138_420_C_6444624.cpp
0	0	279.5	0.515206	144	u140028_420_C_6443402.cpp	u47000_420_C_6443466.cpp
0	0	463	1.03672	480	u140028_420_C_6443402.cpp	u49874_420_C_6443636.java
0	0	261.5	0.512428	134	u140028_420_C_6443402.cpp	u50304_420_C_6444106.cpp
0	0	283.5	0.578483	164	u140028_420_C_6443402.cpp	u50872_420_C_6445643.cpp
0	0	276	0.521739	144	u140028_420_C_6443402.cpp	u51485_420_C_6443195.cpp
0	0	330	0.690909	228	u140028_420_C_6443402.cpp	u51613_420_C_6445013.cpp
0	0	290.5	0.578313	168	u140028_420_C_6443402.cpp	u51757_420_C_6446324.cpp
0	0	303.5	0.609555	185	u140028_420_C_6443402.cpp	u52476_420_C_6445729.cpp
0	0	327.5	0.677863	222	u140028_420_C_6443402.cpp	u5291_420_C_6444402.cpp
0	0	274.5	0.513661	141	u140028_420_C_6443402.cpp	u53386_420_C_6443550.cpp
0	0	373	0.772118	288	u140028_420_C_6443402.cpp	u53725_420_C_6445229.cpp
0	0	297.5	0.527731	157	u140028_420_C_6443402.cpp	u53935_420_C_6446337.cpp
0	0	129.5	1.95367	253	u140028_420_C_6443402.cpp	u55069_420_C_6445829.cpp
0	0	296.5	0.586847	174	u140028_420_C_6443402.cpp	u56331_420_C_6444907.cpp
0	0	309.5	0.636511	197	u140028_420_C_6443402.cpp	u57417_420_C_6443942.cpp
0	0	317.5	0.620472	197	u140028_420_C_6443402.cpp	u59891_420_C_6445510.cpp
0	0	296	0.527027	156	u140028_420_C_6443402.cpp	u60506_420_C_6444836.cpp
0	0	327.5	0.671756	220	u140028_420_C_6443402.cpp	u62730_420_C_6445218.cpp
0	0	321	0.679128	218	u140028_420_C_6443402.cpp	u63500_420_C_6444827.cpp
0	0	304.5	0.607553	185	u140028_420_C_6443402.cpp	u65550_420_C_6444213.cpp
0	0	301.5	0.590381	178	u140028_420_C_6443402.cpp	u66778_420_C_6443930.cpp
0	0	256	0.246094	63	u140028_420_C_6443402.cpp	u67380_420_C_6444159.cpp
0	0	324	0.682099	221	u140028_420_C_6443402.cpp	u67801_420_C_6444846.cpp
0	0	325.5	0.675883	220	u140028_420_C_6443402.cpp	u69021_420_C_6443561.cpp
0	0	302	0.602649	182	u140028_420_C_6443402.cpp	u69616_420_C_6444517.cpp
0	0	269	0.486989	131	u140028_420_C_6443402.cpp	u69754_420_C_6443547.cpp
0	0	293	0.559727	164	u140028_420_C_6443402.cpp	u69766_420_C_6445985.cpp
0	0	364.5	0.825789	301	u140028_420_C_6443402.cpp	u71609_420_C_6444925.cpp
0	0	278.5	0.610413	170	u140028_420_C_6443402.cpp	u72884_420_C_6444368.cpp
0	0	293.5	0.603066	177	u140028_420_C_6443402.cpp	u74214_420_C_6443326.cpp
0	0	346	0.736994	255	u140028_420_C_6443402.cpp	u74859_420_C_6446766.cpp
0	0	385.5	0.817121	315	u140028_420_C_6443402.cpp	u7711_420_C_6444316.cpp
0	0	310.5	0.640902	199	u140028_420_C_6443402.cpp	u78260_420_C_6443754.cpp
0	0	389.5	0.862644	336	u140028_420_C_6443402.cpp	u78473_420_C_6445502.cpp
0	0	318	0.694969	221	u140028_420_C_6443402.cpp	u7886_420_C_6444569.cpp
0	0	302	0.615894	186	u140028_420_C_6443402.cpp	u79453_420_C_6445670.cpp
0	0	381	0.824147	314	u140028_420_C_6443402.cpp	u79500_420_C_6446073.cpp
0	0	319.5	0.654147	209	u140028_420_C_6443402.cpp	u79606_420_C_6445226.cpp
0	0	273.5	0.555759	152	u140028_420_C_6443402.cpp	u820_420_C_6443838.cpp
0	0	346.5	0.796537	276	u140028_420_C_6443402.cpp	u82629_420_C_6446957.cpp
0	0	285.5	0.532399	152	u140028_420_C_6443402.cpp	u83505_420_C_6444396.cpp
0	0	340	0.773529	263	u140028_420_C_6443402.cpp	u83564_420_C_6444819.cpp
0	0	627.5	1.27809	802	u140028_420_C_6443402.cpp	u838_420_C_6442996.java
0	0	372	0.801075	298	u140028_420_C_6443402.cpp	u84008_420_C_6445715.cpp
0	0	237	0.552743	131	u140028_420_C_6443402.cpp	u85371_420_C_6442711.cpp
0	0	273	0.531136	145	u140028_420_C_6443402.cpp	u86642_420_C_6445082.cpp
0	0	296.5	0.55312	164	u140028_420_C_6443402.cpp	u8871_420_C_6443894.cpp
0	0	295	0.60339	178	u140028_420_C_6443402.cpp	u92835_420_C_6445378.cpp
0	0	297.5	0.564706	168	u140028_420_C_6443402.cpp	u9413_420_C_6444922.cpp
0	0	262.5	0.304762	80	u140028_420_C_6443402.cpp	u96050_420_C_6444563.cpp
0	0	354.5	0.758815	269	u140028_420_C_6443402.cpp	u97166_420_C_6446130.cpp
0	0	381.5	0.859764	328	u140028_420_C_6443402.cpp	u98188_420_C_6445430.cpp
0	0	246.5	0.478702	118	u140028_420_C_6443402.cpp	u9872_420_C_6442851.cpp
0	0	285	0.649123	185	u140367_420_C_6446459.cpp	u14042_420_C_6442191.cpp
0	0	344	0.563953	194	u140367_420_C_6446459.cpp	u149435_420_C_6443047.cpp
0	0	327.5	0.59542	195	u140367_420_C_6446459.cpp	u151143_420_C_6446282.cpp
0	0	302.5	0.575207	174	u140367_420_C_6446459.cpp	u15509_420_C_6444424.cpp
0	0	420.5	0.680143	286	u140367_420_C_6446459.cpp	u158616_420_C_6446320.c
0	0	301	0.578073	174	u140367_420_C_6446459.cpp	u16194_420_C_6443735.cpp
0	0	307	0.579805	178	u140367_420_C_6446459.cpp	u1643_420_C_6443120.cpp
0	0	332	0.533133	177	u140367_420_C_6446459.cpp	u19112_420_C_6444752.cpp
0	0	464	0.793103	368	u140367_420_C_6446459.cpp	u200045_420_C_6446891.cpp
0	0	190.5	1.53806	293	u140367_420_C_6446459.cpp	u20059_420_C_6443709.java
0	0	313.5	0.548644	172	u140367_420_C_6446459.cpp	u200626_420_C_6444178.cpp
0	0	393.5	0.6277	247	u140367_420_C_6446459.cpp	u204982_420_C_6445188.cpp
0	0	320	0.565625	181	u140367_420_C_6446459.cpp	u21124_420_C_6444592.cpp
0	0	311.5	0.561798	175	u140367_420_C_6446459.cpp	u23845_420_C_6446687.cpp
0	0	348.5	0.591105	206	u140367_420_C_6446459.cpp	u23_420_C_6442819.cpp
0	0	356	0.575843	205	u140367_420_C_6446459.cpp	u26110_420_C_6444930.cpp
0	0	310.5	0.52818	164	u140367_420_C_6446459.cpp	u27095_420_C_6445712.cpp
0	0	343.5	0.541485	186	u140367_420_C_6446459.cpp	u28818_420_C_6444175.cpp
0	0	317	0.596215	189	u140367_420_C_6446459.cpp	u29227_420_C_6443223.cpp
0	0	308.5	0.599676	185	u140367_420_C_6446459.cpp	u29634_420_C_6446984.cpp
0	0	398	0.638191	254	u140367_420_C_6446459.cpp	u31425_420_C_6445508.cpp
0	0	313	0.559105	175	u140367_420_C_6446459.cpp	u34103_420_C_6444348.cpp
0	0	411	0.673966	277	u140367_420_C_6446459.cpp	u34255_420_C_6445664.cpp
0	0	311	0.553055	172	u140367_420_C_6446459.cpp	u34821_420_C_6443572.cpp
0	0	363	0.597796	217	u140367_420_C_6446459.cpp	u41461_420_C_6446674.cpp
0	0	353	0.487252	172	u140367_420_C_6446459.cpp	u42682_420_C_6445003.cpp
0	0	367	0.613079	225	u140367_420_C_6446459.cpp	u42728_420_C_6444335.cpp
0	0	346	0.575145	199	u140367_420_C_6446459.cpp	u43574_420_C_6445542.cpp
0	0	309	0.566343	175	u140367_420_C_6446459.cpp	u4452_420_C_6444135.cpp
0	0	424	0.716981	304	u140367_420_C_6446459.cpp	u44683_420_C_6446070.cpp
0	0	318.5	0.55259	176	u140367_420_C_6446459.cpp	u45138_420_C_6444624.cpp
0	0	318.5	0.590267	188	u140367_420_C_6446459.cpp	u47000_420_C_6443466.cpp
0	0	502	0.868526	436	u140367_420_C_6446459.cpp	u49874_420_C_6443636.java
0	0	300.5	0.602329	181	u140367_420_C_6446459.cpp	u50304_420_C_6444106.cpp
0	0	322.5	0.539535	174	u140367_420_C_6446459.cpp	u50872_420_C_6445643.cpp
0	0	315	0.552381	174	u140367_420_C_6446459.cpp	u51485_420_C_6443195.cpp
0	0	369	0.566396	209	u140367_420_C_6446459.cpp	u51613_420_C_6445013.cpp
0	0	329.5	0.564492	186	u140367_420_C_6446459.cpp	u51757_420_C_6446324.cpp
0	0	342.5	0.49927	171	u140367_420_C_6446459.cpp	u52476_420_C_6445729.cpp
0	0	366.5	0.575716	211	u140367_420_C_6446459.cpp	u5291_420_C_6444402.cpp
0	0	313.5	0.555024	174	u140367_420_C_6446459.cpp	u53386_420_C_6443550.cpp
0	0	412	0.648058	267	u140367_420_C_6446459.cpp	u53725_420_C_6445229.cpp
0	0	336.5	0.567608	191	u140367_420_C_6446459.cpp	u53935_420_C_6446337.cpp
0	0	168.5	1.96439	331	u140367_420_C_6446459.cpp	u55069_420_C_6445829.cpp
0	0	335.5	0.527571	177	u140367_420_C_6446459.cpp	u56331_420_C_6444907.cpp
0	0	348.5	0.545194	190	u140367_420_C_6446459.cpp	u57417_420_C_6443942.cpp
0	0	356.5	0.499299	178	u140367_420_C_6446459.cpp	u59891_420_C_6445510.cpp
0	0	335	0.510448	171	u140367_420_C_6446459.cpp	u60506_420_C_6444836.cpp
0	0	366.5	0.581173	213	u140367_420_C_6446459.cpp	u62730_420_C_6445218.cpp
0	0	360	0.547222	197	u140367_420_C_6446459.cpp	u63500_420_C_6444827.cpp
0	0	343.5	0.55313	190	u140367_420_C_6446459.cpp	u65550_420_C_6444213.cpp
0	0	340.5	0.534508	182	u140367_420_C_6446459.cpp	u66778_420_C_6443930.cpp
0	0	295	0.589831	174	u140367_420_C_6446459.cpp	u67380_420_C_6444159.cpp
0	0	363	0.584022	212	u140367_420_C_6446459.cpp	u67801_420_C_6444846.cpp
0	0	364.5	0.554184	202	u140367_420_C_6446459.cpp	u69021_420_C_6443561.cpp
0	0	341	0.530792	181	u140367_420_C_6446459.cpp	u69616_420_C_6444517.cpp
0	0	308	0.568182	175	u140367_420_C_6446459.cpp	u69754_420_C_6443547.cpp
0	0	332	0.445783	148	u140367_420_C_6446459.cpp	u69766_420_C_6445985.cpp
0	0	403.5	0.701363	283	u140367_420_C_6446459.cpp	u71609_420_C_6444925.cpp
0	0	317.5	0.588976	187	u140367_420_C_6446459.cpp	u72884_420_C_6444368.cpp
0	0	332.5	0.613534	204	u140367_420_C_6446459.cpp	u74214_420_C_6443326.cpp
0	0	385	0.581818	224	u140367_420_C_6446459.cpp	u74859_420_C_6446766.cpp
0	0	424.5	0.706714	300	u140367_420_C_6446459.cpp	u7711_420_C_6444316.cpp
0	0	349.5	0.563662	197	u140367_420_C_6446459.cpp	u78260_420_C_6443754.cpp
0	0	428.5	0.709452	304	u140367_420_C_6446459.cpp	u78473_420_C_6445502.cpp
0	0	357	0.557423	199	u140367_420_C_6446459.cpp	u7886_420_C_6444569.cpp
0	0	341	0.524927	179	u140367_420_C_6446459.cpp	u79453_420_C_6445670.cpp
0	0	420	0.680952	286	u140367_420_C_6446459.cpp	u79500_420_C_6446073.cpp
0	0	358.5	0.549512	197	u140367_420_C_6446459.cpp	u79606_420_C_6445226.cpp
0	0	312.5	0.5664	177	u140367_420_C_6446459.cpp	u820_420_C_6443838.cpp
0	0	385.5	0.635538	245	u140367_420_C_6446459.cpp	u82629_420_C_6446957.cpp
0	0	324.5	0.489985	159	u140367_420_C_6446459.cpp	u83505_420_C_6444396.cpp
0	0	379	0.62533	237	u140367_420_C_6446459.cpp	u83564_420_C_6444819.cpp
0	0	666.5	1.13578	757	u140367_420_C_6446459.cpp	u838_420_C_6442996.java
0	0	411	0.688564	283	u140367_420_C_6446459.cpp	u84008_420_C_6445715.cpp
0	0	276	0.702899	194	u140367_420_C_6446459.cpp	u85371_420_C_6442711.cpp
0	0	312	0.605769	189	u140367_420_C_6446459.cpp	u86642_420_C_6445082.cpp
0	0	335.5	0.545455	183	u140367_420_C_6446459.cpp	u8871_420_C_6443894.cpp
0	0	334	0.526946	176	u140367_420_C_6446459.cpp	u92835_420_C_6445378.cpp
0	0	336.5	0.546805	184	u140367_420_C_6446459.cpp	u9413_420_C_6444922.cpp
0	0	301.5	0.573798	173	u140367_420_C_6446459.cpp	u96050_420_C_6444563.cpp
0	0	393.5	0.653113	257	u140367_420_C_6446459.cpp	u97166_420_C_6446130.cpp
0	0	420.5	0.680143	286	u140367_420_C_6446459.cpp	u98188_420_C_6445430.cpp
0	0	285.5	0.619965	177	u140367_420_C_6446459.cpp	u9872_420_C_6442851.cpp
0	0	295	0.681356	201	u14042_420_C_6442191.cpp	u149435_420_C_6443047.cpp
0	0	278.5	0.624776	174	u14042_420_C_6442191.cpp	u151143_420_C_6446282.cpp
0	0	253.5	0.500986	127	u14042_420_C_6442191.cpp	u15509_420_C_6444424.cpp
0	0	371.5	0.890983	331	u14042_420_C_6442191.cpp	u158616_420_C_6446320.c
0	0	252	0.603175	152	u14042_420_C_6442191.cpp	u16194_420_C_6443735.cpp
0	0	258	0.55814	144	u14042_420_C_6442191.cpp	u1643_420_C_6443120.cpp
0	0	283	0.614841	174	u14042_420_C_6442191.cpp	u19112_420_C_6444752.cpp
0	0	415	0.983133	408	u14042_420_C_6442191.cpp	u200045_420_C_6446891.cpp
0	0	141.5	1.39929	198	u14042_420_C_6442191.cpp	u20059_420_C_6443709.java
0	0	264.5	0.627599	166	u14042_420_C_6442191.cpp	u200626_420_C_6444178.cpp
0	0	344.5	0.809869	279	u14042_420_C_6442191.cpp	u204982_420_C_6445188.cpp
0	0	271	0.634686	172	u14042_420_C_6442191.cpp	u21124_420_C_6444592.cpp
0	0	262.5	0.605714	159	u14042_420_C_6442191.cpp	u23845_420_C_6446687.cpp
0	0	299.5	0.691152	207	u14042_420_C_6442191.cpp	u23_420_C_6442819.cpp
0	0	307	0.674267	207	u14042_420_C_6442191.cpp	u26110_420_C_6444930.cpp
0	0	261.5	0.535373	140	u14042_420_C_6442191.cpp	u27095_420_C_6445712.cpp
0	0	294.5	0.655348	193	u14042_420_C_6442191.cpp	u28818_420_C_6444175.cpp
0	0	268	0.597015	160	u14042_420_C_6442191.cpp	u29227_420_C_6443223.cpp
0	0	259.5	0.601156	156	u14042_420_C_6442191.cpp	u29634_420_C_6446984.cpp
0	0	349	0.790831	276	u14042_420_C_6442191.cpp	u31425_420_C_6445508.cpp
0	0	264	0.541667	143	u14042_420_C_6442191.cpp	u34103_420_C_6444348.cpp
0	0	362	0.837017	303	u14042_420_C_6442191.cpp	u34255_420_C_6445664.cpp
0	0	262	0.541985	142	u14042_420_C_6442191.cpp	u34821_420_C_6443572.cpp
0	0	314	0.697452	219	u14042_420_C_6442191.cpp	u41461_420_C_6446674.cpp
0	0	304	0.680921	207	u14042_420_C_6442191.cpp	u42682_420_C_6445003.cpp
0	0	318	0.732704	233	u14042_420_C_6442191.cpp	u42728_420_C_6444335.cpp
0	0	297	0.643098	191	u14042_420_C_6442191.cpp	u43574_420_C_6445542.cpp
0	0	260	0.584615	152	u14042_420_C_6442191.cpp	u4452_420_C_6444135.cpp
0	0	375	0.904	339	u14042_420_C_6442191.cpp	u44683_420_C_6446070.cpp
0	0	269.5	0.593692	160	u14042_420_C_6442191.cpp	u45138_420_C_6444624.cpp
0	0	269.5	0.567718	153	u14042_420_C_6442191.cpp	u47000_420_C_6443466.cpp
0	0	453	1.08389	491	u14042_420_C_6442191.cpp	u49874_420_C_6443636.java
0	0	251.5	0.572565	144	u14042_420_C_6442191.cpp	u50304_420_C_6444106.cpp
0	0	273.5	0.566728	155	u14042_420_C_6442191.cpp	u50872_420_C_6445643.cpp
0	0	266	0.590226	157	u14042_420_C_6442191.cpp	u51485_420_C_6443195.cpp
0	0	320	0.7625	244	u14042_420_C_6442191.cpp	u51613_420_C_6445013.cpp
0	0	280.5	0.627451	176	u14042_420_C_6442191.cpp	u51757_420_C_6446324.cpp
0	0	293.5	0.674617	198	u14042_420_C_6442191.cpp	u52476_420_C_6445729.cpp
0	0	317.5	0.733858	233	u14042_420_C_6442191.cpp	u5291_420_C_6444402.cpp
0	0	264.5	0.604915	160	u14042_420_C_6442191.cpp	u53386_420_C_6443550.cpp
0	0	363	0.826446	300	u14042_420_C_6442191.cpp	u53725_420_C_6445229.cpp
0	0	287.5	0.594783	171	u14042_420_C_6442191.cpp	u53935_420_C_6446337.cpp
0	0	119.5	1.94979	233	u14042_420_C_6442191.cpp	u55069_420_C_6445829.cpp
0	0	286.5	0.572426	164	u14042_420_C_6442191.cpp	u56331_420_C_6444907.cpp
0	0	299.5	0.674457	202	u14042_420_C_6442191.cpp	u57417_420_C_6443942.cpp
0	0	307.5	0.689431	212	u14042_420_C_6442191.cpp	u59891_420_C_6445510.cpp
0	0	286	0.548951	157	u14042_420_C_6442191.cpp	u60506_420_C_6444836.cpp
0	0	317.5	0.708661	225	u14042_420_C_6442191.cpp	u62730_420_C_6445218.cpp
0	0	311	0.707395	220	u14042_420_C_6442191.cpp	u63500_420_C_6444827.cpp
0	0	294.5	0.665535	196	u14042_420_C_6442191.cpp	u65550_420_C_6444213.cpp
0	0	291.5	0.658662	192	u14042_420_C_6442191.cpp	u66778_420_C_6443930.cpp
0	0	246	0.369919	91	u14042_420_C_6442191.cpp	u67380_420_C_6444159.cpp
0	0	314	0.738854	232	u14042_420_C_6442191.cpp	u67801_420_C_6444846.cpp
0	0	315.5	0.735341	232	u14042_420_C_6442191.cpp	u69021_420_C_6443561.cpp
0	0	292	0.671233	196	u14042_420_C_6442191.cpp	u69616_420_C_6444517.cpp
0	0	259	0.602317	156	u14042_420_C_6442191.cpp	u69754_420_C_6443547.cpp
0	0	283	0.565371	160	u14042_420_C_6442191.cpp	u69766_420_C_6445985.cpp
0	0	354.5	0.854725	303	u14042_420_C_6442191.cpp	u71609_420_C_6444925.cpp
0	0	268.5	0.64432	173	u14042_420_C_6442191.cpp	u72884_420_C_6444368.cpp
0	0	283.5	0.645503	183	u14042_420_C_6442191.cpp	u74214_420_C_6443326.cpp
0	0	336	0.797619	268	u14042_420_C_6442191.cpp	u74859_420_C_6446766.cpp
0	0	375.5	0.908123	341	u14042_420_C_6442191.cpp	u7711_420_C_6444316.cpp
0	0	300.5	0.685524	206	u14042_420_C_6442191.cpp	u78260_420_C_6443754.cpp
0	0	379.5	0.893281	339	u14042_420_C_6442191.cpp	u78473_420_C_6445502.cpp
0	0	308	0.746753	230	u14042_420_C_6442191.cpp	u7886_420_C_6444569.cpp
0	0	292	0.640411	187	u14042_420_C_6442191.cpp	u79453_420_C_6445670.cpp
0	0	371	0.897574	333	u14042_420_C_6442191.cpp	u79500_420_C_6446073.cpp
0	0	309.5	0.672052	208	u14042_420_C_6442191.cpp	u79606_420_C_6445226.cpp
0	0	263.5	0.595825	157	u14042_420_C_6442191.cpp	u820_420_C_6443838.cpp
0	0	336.5	0.84101	283	u14042_420_C_6442191.cpp	u82629_420_C_6446957.cpp
0	0	275.5	0.595281	164	u14042_420_C_6442191.cpp	u83505_420_C_6444396.cpp
0	0	330	0.806061	266	u14042_420_C_6442191.cpp	u83564_420_C_6444819.cpp
0	0	617.5	1.31174	810	u14042_420_C_6442191.cpp	u838_420_C_6442996.java
0	0	362	0.859116	311	u14042_420_C_6442191.cpp	u84008_420_C_6445715.cpp
0	0	227	0.550661	125	u14042_420_C_6442191.cpp	u85371_420_C_6442711.cpp
0	0	263	0.56654	149	u14042_420_C_6442191.cpp	u86642_420_C_6445082.cpp
0	0	286.5	0.589878	169	u14042_420_C_6442191.cpp	u8871_420_C_6443894.cpp
0	0	285	0.659649	188	u14042_420_C_6442191.cpp	u92835_420_C_6445378.cpp
0	0	287.5	0.612174	176	u14042_420_C_6442191.cpp	u9413_420_C_6444922.cpp
0	0	252.5	0.431683	109	u14042_420_C_6442191.cpp	u96050_420_C_6444563.cpp
0	0	344.5	0.804064	277	u14042_420_C_6442191.cpp	u97166_420_C_6446130.cpp
0	0	371.5	0.882907	328	u14042_420_C_6442191.cpp	u98188_420_C_6445430.cpp
0	0	236.5	0.549683	130	u14042_420_C_6442191.cpp	u9872_420_C_6442851.cpp
0	0	337.5	0.598519	202	u149435_420_C_6443047.cpp	u151143_420_C_6446282.cpp
0	0	312.5	0.5248	164	u149435_420_C_6443047.cpp	u15509_420_C_6444424.cpp
0	0	430.5	0.657375	283	u149435_420_C_6443047.cpp	u158616_420_C_6446320.c
0	0	311	0.530547	165	u149435_420_C_6443047.cpp	u16194_420_C_6443735.cpp
