Ans	Guess	Size	DistRatio	Dist	I	J
0	0	619	0.565428	350	t10892_532_F_10756875.pas	t8364_532_F_10757277.cpp
0	0	721.5	0.647263	467	t10892_532_F_10756875.pas	t8383_532_F_10757610.cpp
0	0	716.5	0.63224	453	t10892_532_F_10756875.pas	t8396_532_F_10757192.cpp
0	0	732.5	0.664846	487	t10892_532_F_10756875.pas	t8418_532_F_10755941.cpp
0	0	727	0.657497	478	t10892_532_F_10756875.pas	t8461_532_F_10758699.cpp
0	0	593	0.563238	334	t10892_532_F_10756875.pas	t8503_532_F_10756746.cpp
0	0	641.5	0.575214	369	t10892_532_F_10756875.pas	t8509_532_F_10759121.cpp
0	0	645.5	0.543765	351	t10892_532_F_10756875.pas	t8511_532_F_10755610.cpp
0	0	753	0.681275	513	t10892_532_F_10756875.pas	t8512_532_F_10757721.cpp
0	0	751	0.679095	510	t10892_532_F_10756875.pas	t8519_532_F_10757352.cpp
0	0	767	0.681877	523	t10892_532_F_10756875.pas	t8561_532_F_10758155.cpp
0	0	476.5	0.715635	341	t10892_532_F_10756875.pas	t8564_532_F_10757411.cpp
0	0	599.5	0.562135	337	t10892_532_F_10756875.pas	t8575_532_F_10757544.cpp
0	0	451	0.838137	378	t10892_532_F_10756875.pas	t8590_532_F_10758088.cpp
0	0	871.5	0.807803	704	t10892_532_F_10756875.pas	t8592_532_F_10757315.cpp
0	0	539	0.565863	305	t10892_532_F_10756875.pas	t8598_532_F_10757820.cpp
0	0	666	0.597598	398	t10892_532_F_10756875.pas	t8620_532_F_10759313.cpp
0	0	661	0.579425	383	t10892_532_F_10756875.pas	t8631_532_F_10758009.cpp
0	0	546.5	0.614822	336	t10892_532_F_10756875.pas	t8639_532_F_10759373.cpp
0	0	504.5	0.640238	323	t10892_532_F_10756875.pas	t8652_532_F_10759414.cpp
0	0	585.5	0.546541	320	t10892_532_F_10756875.pas	t8695_532_F_10757068.cpp
0	0	503	0.656064	330	t10892_532_F_10756875.pas	t8698_532_F_10757646.cpp
0	0	767	0.688396	528	t10892_532_F_10756875.pas	t8699_532_F_10759475.cpp
0	0	682	0.601173	410	t10892_532_F_10756875.pas	t8711_532_F_10759476.cpp
0	0	673	0.580981	391	t10892_532_F_10756875.pas	t8732_532_F_10757484.cpp
0	0	624.5	0.571657	357	t10892_532_F_10756875.pas	t8740_532_F_10757625.cpp
0	0	563	0.564831	318	t10892_532_F_10756875.pas	t8744_532_F_10758165.cpp
0	0	534.5	0.609916	326	t10892_532_F_10756875.pas	t8760_532_F_10759679.cpp
0	0	570	0.557895	318	t10892_532_F_10756875.pas	t8789_532_F_10757073.cpp
0	0	568.5	0.55409	315	t10892_532_F_10756875.pas	t8789_532_F_10757073_1.cpp
0	0	539.5	0.598703	323	t10892_532_F_10756875.pas	t8799_532_F_10759426.cpp
0	0	600.5	0.574521	345	t10892_532_F_10756875.pas	t8828_532_F_10759110.cpp
0	0	632	0.571203	361	t10892_532_F_10756875.pas	t8843_532_F_10759390.cpp
0	0	648	0.58642	380	t10892_532_F_10756875.pas	t8855_532_F_10757083.cpp
0	0	702	0.648148	455	t10892_532_F_10756875.pas	t8863_532_F_10755135.java
0	0	592	0.555743	329	t10892_532_F_10756875.pas	t8906_532_F_10757216.cpp
0	0	536	0.617537	331	t10892_532_F_10756875.pas	t8907_532_F_10755861.cpp
0	0	600	0.586667	352	t10892_532_F_10756875.pas	t8920_532_F_10754728.cpp
0	0	533	0.626642	334	t10892_532_F_10756875.pas	t8931_532_F_10758416.cpp
0	0	641.5	0.578332	371	t10892_532_F_10756875.pas	t8943_532_F_10757765.cpp
0	0	647	0.573416	371	t10892_532_F_10756875.pas	t9086_532_F_10758488.cpp
0	0	789.5	0.70551	557	t10892_532_F_10756875.pas	t9098_532_F_10758051.cpp
0	0	611.5	0.541292	331	t10892_532_F_10756875.pas	t9102_532_F_10757196.cpp
0	0	707.5	0.607774	430	t10892_532_F_10756875.pas	t9171_532_F_10758549.cpp
0	0	516	0.624031	322	t10892_532_F_10756875.pas	t9177_532_F_10756946.cpp
0	0	544.5	0.607897	331	t10892_532_F_10756875.pas	t9194_532_F_10758911.cpp
0	0	677	0.620384	420	t10892_532_F_10756875.pas	t9226_532_F_10757186.java
0	0	628	0.565287	355	t10892_532_F_10756875.pas	t9232_532_F_10758066.cpp
0	0	600	0.565	339	t10892_532_F_10756875.pas	t9296_532_F_10755543.cpp
0	0	608.5	0.563681	343	t10892_532_F_10756875.pas	t9296_532_F_10755543_1.cpp
0	0	478	0.748954	358	t10892_532_F_10756875.pas	t9336_532_F_10757256.cpp
0	0	703	0.623044	438	t10892_532_F_10756875.pas	t9337_532_F_10759491.cpp
0	0	630.5	0.564631	356	t10892_532_F_10756875.pas	t9373_532_F_10757519.cpp
0	0	709	0.619182	439	t10892_532_F_10756875.pas	t9400_532_F_10755130.cpp
0	0	484.5	0.747162	362	t10892_532_F_10756875.pas	t9435_532_F_10758799.cpp
0	0	608.5	0.542317	330	t10892_532_F_10756875.pas	t9449_532_F_10757218.cpp
0	0	635	0.570079	362	t10892_532_F_10756875.pas	t9595_532_F_10757788.cpp
0	0	646.5	0.555298	359	t10892_532_F_10756875.pas	t9620_532_F_10759172.cpp
0	0	707	0.639321	452	t10892_532_F_10756875.pas	t9620_532_F_10759172_1.cpp
0	0	527.5	0.599052	316	t10892_532_F_10756875.pas	t9661_532_F_10757126.cpp
0	0	757	0.677675	513	t10892_532_F_10756875.pas	t9698_532_F_10759453.cpp
0	0	523	0.613767	321	t10892_532_F_10756875.pas	t9710_532_F_10757547.cpp
0	0	709.5	0.641297	455	t10892_532_F_10756875.pas	t9754_532_F_10757804.cpp
0	0	709.5	0.641297	455	t10892_532_F_10756875.pas	t9754_532_F_10757804_1.cpp
0	0	815	0.730061	595	t10892_532_F_10756875.pas	t9878_532_F_10759701.cpp
0	0	573.5	0.540541	310	t10892_532_F_10756875.pas	t9938_532_F_10756114.cpp
0	0	672.5	0.572491	385	t10892_532_F_10756875.pas	t9945_532_F_10759182.cpp
0	0	620	0.506452	314	t11102_532_F_10758057.cpp	t11117_532_F_10758136.cpp
0	0	616.5	0.58232	359	t11102_532_F_10758057.cpp	t8351_532_F_10758723.cpp
0	0	645.5	0.540666	349	t11102_532_F_10758057.cpp	t8364_532_F_10757277.cpp
0	0	748	0.625668	468	t11102_532_F_10758057.cpp	t8383_532_F_10757610.cpp
0	0	743	0.611036	454	t11102_532_F_10758057.cpp	t8396_532_F_10757192.cpp
0	0	759	0.628458	477	t11102_532_F_10758057.cpp	t8418_532_F_10755941.cpp
0	0	753.5	0.60783	458	t11102_532_F_10758057.cpp	t8461_532_F_10758699.cpp
0	0	619.5	0.564972	350	t11102_532_F_10758057.cpp	t8503_532_F_10756746.cpp
0	0	668	0.591317	395	t11102_532_F_10758057.cpp	t8509_532_F_10759121.cpp
0	0	672	0.595238	400	t11102_532_F_10758057.cpp	t8511_532_F_10755610.cpp
0	0	779.5	0.663246	517	t11102_532_F_10758057.cpp	t8512_532_F_10757721.cpp
0	0	777.5	0.628939	489	t11102_532_F_10758057.cpp	t8519_532_F_10757352.cpp
0	0	793.5	0.649023	515	t11102_532_F_10758057.cpp	t8561_532_F_10758155.cpp
0	0	503	0.755467	380	t11102_532_F_10758057.cpp	t8564_532_F_10757411.cpp
0	0	626	0.552716	346	t11102_532_F_10758057.cpp	t8575_532_F_10757544.cpp
0	0	477.5	0.862827	412	t11102_532_F_10758057.cpp	t8590_532_F_10758088.cpp
0	0	898	0.749443	673	t11102_532_F_10758057.cpp	t8592_532_F_10757315.cpp
0	0	565.5	0.580018	328	t11102_532_F_10758057.cpp	t8598_532_F_10757820.cpp
0	0	692.5	0.541516	375	t11102_532_F_10758057.cpp	t8620_532_F_10759313.cpp
0	0	687.5	0.574545	395	t11102_532_F_10758057.cpp	t8631_532_F_10758009.cpp
0	0	573	0.544503	312	t11102_532_F_10758057.cpp	t8639_532_F_10759373.cpp
0	0	531	0.693032	368	t11102_532_F_10758057.cpp	t8652_532_F_10759414.cpp
0	0	612	0.578431	354	t11102_532_F_10758057.cpp	t8695_532_F_10757068.cpp
0	0	529.5	0.664778	352	t11102_532_F_10758057.cpp	t8698_532_F_10757646.cpp
0	0	793.5	0.6339	503	t11102_532_F_10758057.cpp	t8699_532_F_10759475.cpp
0	0	708.5	0.563162	399	t11102_532_F_10758057.cpp	t8711_532_F_10759476.cpp
0	0	699.5	0.594711	416	t11102_532_F_10758057.cpp	t8732_532_F_10757484.cpp
0	0	651	0.545315	355	t11102_532_F_10758057.cpp	t8740_532_F_10757625.cpp
0	0	589.5	0.588634	347	t11102_532_F_10758057.cpp	t8744_532_F_10758165.cpp
0	0	561	0.614973	345	t11102_532_F_10758057.cpp	t8760_532_F_10759679.cpp
0	0	596.5	0.576697	344	t11102_532_F_10758057.cpp	t8789_532_F_10757073.cpp
0	0	595	0.578151	344	t11102_532_F_10758057.cpp	t8789_532_F_10757073_1.cpp
0	0	566	0.600707	340	t11102_532_F_10758057.cpp	t8799_532_F_10759426.cpp
0	0	627	0.577352	362	t11102_532_F_10758057.cpp	t8828_532_F_10759110.cpp
0	0	658.5	0.534548	352	t11102_532_F_10758057.cpp	t8843_532_F_10759390.cpp
0	0	674.5	0.55745	376	t11102_532_F_10758057.cpp	t8855_532_F_10757083.cpp
0	0	728.5	0.630062	459	t11102_532_F_10758057.cpp	t8863_532_F_10755135.java
0	0	618.5	0.572352	354	t11102_532_F_10758057.cpp	t8906_532_F_10757216.cpp
0	0	562.5	0.604444	340	t11102_532_F_10758057.cpp	t8907_532_F_10755861.cpp
0	0	626.5	0.54589	342	t11102_532_F_10758057.cpp	t8920_532_F_10754728.cpp
0	0	559.5	0.609473	341	t11102_532_F_10758057.cpp	t8931_532_F_10758416.cpp
0	0	668	0.573353	383	t11102_532_F_10758057.cpp	t8943_532_F_10757765.cpp
0	0	673.5	0.589458	397	t11102_532_F_10758057.cpp	t9086_532_F_10758488.cpp
0	0	816	0.672794	549	t11102_532_F_10758057.cpp	t9098_532_F_10758051.cpp
0	0	638	0.521944	333	t11102_532_F_10758057.cpp	t9102_532_F_10757196.cpp
0	0	734	0.538147	395	t11102_532_F_10758057.cpp	t9171_532_F_10758549.cpp
0	0	542.5	0.641475	348	t11102_532_F_10758057.cpp	t9177_532_F_10756946.cpp
0	0	571	0.625219	357	t11102_532_F_10758057.cpp	t9194_532_F_10758911.cpp
0	0	703.5	0.5828	410	t11102_532_F_10758057.cpp	t9226_532_F_10757186.java
0	0	654.5	0.580596	380	t11102_532_F_10758057.cpp	t9232_532_F_10758066.cpp
0	0	626.5	0.558659	350	t11102_532_F_10758057.cpp	t9296_532_F_10755543.cpp
0	0	635	0.56063	356	t11102_532_F_10758057.cpp	t9296_532_F_10755543_1.cpp
0	0	504.5	0.7889	398	t11102_532_F_10758057.cpp	t9336_532_F_10757256.cpp
0	0	729.5	0.620973	453	t11102_532_F_10758057.cpp	t9337_532_F_10759491.cpp
0	0	657	0.569254	374	t11102_532_F_10758057.cpp	t9373_532_F_10757519.cpp
0	0	735.5	0.598232	440	t11102_532_F_10758057.cpp	t9400_532_F_10755130.cpp
0	0	511	0.74364	380	t11102_532_F_10758057.cpp	t9435_532_F_10758799.cpp
0	0	635	0.582677	370	t11102_532_F_10758057.cpp	t9449_532_F_10757218.cpp
0	0	661.5	0.559335	370	t11102_532_F_10758057.cpp	t9595_532_F_10757788.cpp
0	0	673	0.585438	394	t11102_532_F_10758057.cpp	t9620_532_F_10759172.cpp
0	0	733.5	0.597137	438	t11102_532_F_10758057.cpp	t9620_532_F_10759172_1.cpp
0	0	554	0.67148	372	t11102_532_F_10758057.cpp	t9661_532_F_10757126.cpp
0	0	783.5	0.691768	542	t11102_532_F_10758057.cpp	t9698_532_F_10759453.cpp
0	0	549.5	0.627843	345	t11102_532_F_10758057.cpp	t9710_532_F_10757547.cpp
0	0	736	0.622283	458	t11102_532_F_10758057.cpp	t9754_532_F_10757804.cpp
0	0	736	0.622283	458	t11102_532_F_10758057.cpp	t9754_532_F_10757804_1.cpp
0	0	841.5	0.688057	579	t11102_532_F_10758057.cpp	t9878_532_F_10759701.cpp
0	0	600	0.54	324	t11102_532_F_10758057.cpp	t9938_532_F_10756114.cpp
0	0	699	0.58083	406	t11102_532_F_10758057.cpp	t9945_532_F_10759182.cpp
0	0	593.5	0.608256	361	t11117_532_F_10758136.cpp	t8351_532_F_10758723.cpp
0	0	622.5	0.533333	332	t11117_532_F_10758136.cpp	t8364_532_F_10757277.cpp
0	0	725	0.652414	473	t11117_532_F_10758136.cpp	t8383_532_F_10757610.cpp
0	0	720	0.673611	485	t11117_532_F_10758136.cpp	t8396_532_F_10757192.cpp
0	0	736	0.668478	492	t11117_532_F_10758136.cpp	t8418_532_F_10755941.cpp
0	0	730.5	0.655715	479	t11117_532_F_10758136.cpp	t8461_532_F_10758699.cpp
0	0	596.5	0.586756	350	t11117_532_F_10758136.cpp	t8503_532_F_10756746.cpp
0	0	645	0.595349	384	t11117_532_F_10758136.cpp	t8509_532_F_10759121.cpp
0	0	649	0.594761	386	t11117_532_F_10758136.cpp	t8511_532_F_10755610.cpp
0	0	756.5	0.720423	545	t11117_532_F_10758136.cpp	t8512_532_F_10757721.cpp
0	0	754.5	0.649437	490	t11117_532_F_10758136.cpp	t8519_532_F_10757352.cpp
0	0	770.5	0.698248	538	t11117_532_F_10758136.cpp	t8561_532_F_10758155.cpp
0	0	480	0.7125	342	t11117_532_F_10758136.cpp	t8564_532_F_10757411.cpp
0	0	603	0.575456	347	t11117_532_F_10758136.cpp	t8575_532_F_10757544.cpp
0	0	454.5	0.842684	383	t11117_532_F_10758136.cpp	t8590_532_F_10758088.cpp
0	0	875	0.813714	712	t11117_532_F_10758136.cpp	t8592_532_F_10757315.cpp
0	0	542.5	0.575115	312	t11117_532_F_10758136.cpp	t8598_532_F_10757820.cpp
0	0	669.5	0.569081	381	t11117_532_F_10758136.cpp	t8620_532_F_10759313.cpp
0	0	664.5	0.585403	389	t11117_532_F_10758136.cpp	t8631_532_F_10758009.cpp
0	0	550	0.487273	268	t11117_532_F_10758136.cpp	t8639_532_F_10759373.cpp
0	0	508	0.647638	329	t11117_532_F_10758136.cpp	t8652_532_F_10759414.cpp
0	0	589	0.561969	331	t11117_532_F_10758136.cpp	t8695_532_F_10757068.cpp
0	0	506.5	0.600197	304	t11117_532_F_10758136.cpp	t8698_532_F_10757646.cpp
0	0	770.5	0.698248	538	t11117_532_F_10758136.cpp	t8699_532_F_10759475.cpp
0	0	685.5	0.617068	423	t11117_532_F_10758136.cpp	t8711_532_F_10759476.cpp
0	0	676.5	0.643016	435	t11117_532_F_10758136.cpp	t8732_532_F_10757484.cpp
0	0	628	0.55414	348	t11117_532_F_10758136.cpp	t8740_532_F_10757625.cpp
0	0	566.5	0.594881	337	t11117_532_F_10758136.cpp	t8744_532_F_10758165.cpp
0	0	538	0.568773	306	t11117_532_F_10758136.cpp	t8760_532_F_10759679.cpp
0	0	573.5	0.542284	311	t11117_532_F_10758136.cpp	t8789_532_F_10757073.cpp
0	0	572	0.547203	313	t11117_532_F_10758136.cpp	t8789_532_F_10757073_1.cpp
0	0	543	0.574586	312	t11117_532_F_10758136.cpp	t8799_532_F_10759426.cpp
0	0	604	0.584437	353	t11117_532_F_10758136.cpp	t8828_532_F_10759110.cpp
0	0	635.5	0.563336	358	t11117_532_F_10758136.cpp	t8843_532_F_10759390.cpp
0	0	651.5	0.57099	372	t11117_532_F_10758136.cpp	t8855_532_F_10757083.cpp
0	0	705.5	0.612332	432	t11117_532_F_10758136.cpp	t8863_532_F_10755135.java
0	0	595.5	0.560873	334	t11117_532_F_10758136.cpp	t8906_532_F_10757216.cpp
0	0	539.5	0.539388	291	t11117_532_F_10758136.cpp	t8907_532_F_10755861.cpp
0	0	603.5	0.526926	318	t11117_532_F_10758136.cpp	t8920_532_F_10754728.cpp
0	0	536.5	0.561044	301	t11117_532_F_10758136.cpp	t8931_532_F_10758416.cpp
0	0	645	0.55969	361	t11117_532_F_10758136.cpp	t8943_532_F_10757765.cpp
0	0	650.5	0.590315	384	t11117_532_F_10758136.cpp	t9086_532_F_10758488.cpp
0	0	793	0.712484	565	t11117_532_F_10758136.cpp	t9098_532_F_10758051.cpp
0	0	615	0.528455	325	t11117_532_F_10758136.cpp	t9102_532_F_10757196.cpp
0	0	711	0.59775	425	t11117_532_F_10758136.cpp	t9171_532_F_10758549.cpp
0	0	519.5	0.583253	303	t11117_532_F_10758136.cpp	t9177_532_F_10756946.cpp
0	0	548	0.611314	335	t11117_532_F_10758136.cpp	t9194_532_F_10758911.cpp
0	0	680.5	0.580456	395	t11117_532_F_10758136.cpp	t9226_532_F_10757186.java
0	0	631.5	0.595408	376	t11117_532_F_10758136.cpp	t9232_532_F_10758066.cpp
0	0	603.5	0.588235	355	t11117_532_F_10758136.cpp	t9296_532_F_10755543.cpp
0	0	612	0.594771	364	t11117_532_F_10758136.cpp	t9296_532_F_10755543_1.cpp
0	0	481.5	0.735202	354	t11117_532_F_10758136.cpp	t9336_532_F_10757256.cpp
0	0	706.5	0.648266	458	t11117_532_F_10758136.cpp	t9337_532_F_10759491.cpp
0	0	634	0.583596	370	t11117_532_F_10758136.cpp	t9373_532_F_10757519.cpp
0	0	712.5	0.600702	428	t11117_532_F_10758136.cpp	t9400_532_F_10755130.cpp
0	0	488	0.696721	340	t11117_532_F_10758136.cpp	t9435_532_F_10758799.cpp
0	0	612	0.588235	360	t11117_532_F_10758136.cpp	t9449_532_F_10757218.cpp
0	0	638.5	0.549726	351	t11117_532_F_10758136.cpp	t9595_532_F_10757788.cpp
0	0	650	0.615385	400	t11117_532_F_10758136.cpp	t9620_532_F_10759172.cpp
0	0	710.5	0.648839	461	t11117_532_F_10758136.cpp	t9620_532_F_10759172_1.cpp
0	0	531	0.613936	326	t11117_532_F_10758136.cpp	t9661_532_F_10757126.cpp
0	0	760.5	0.728468	554	t11117_532_F_10758136.cpp	t9698_532_F_10759453.cpp
0	0	526.5	0.5717	301	t11117_532_F_10758136.cpp	t9710_532_F_10757547.cpp
0	0	713	0.661992	472	t11117_532_F_10758136.cpp	t9754_532_F_10757804.cpp
0	0	713	0.661992	472	t11117_532_F_10758136.cpp	t9754_532_F_10757804_1.cpp
0	0	818.5	0.736714	603	t11117_532_F_10758136.cpp	t9878_532_F_10759701.cpp
0	0	577	0.519931	300	t11117_532_F_10758136.cpp	t9938_532_F_10756114.cpp
0	0	676	0.597633	404	t11117_532_F_10758136.cpp	t9945_532_F_10759182.cpp
0	0	619	0.567044	351	t8351_532_F_10758723.cpp	t8364_532_F_10757277.cpp
0	0	721.5	0.666667	481	t8351_532_F_10758723.cpp	t8383_532_F_10757610.cpp
0	0	716.5	0.628053	450	t8351_532_F_10758723.cpp	t8396_532_F_10757192.cpp
0	0	732.5	0.674403	494	t8351_532_F_10758723.cpp	t8418_532_F_10755941.cpp
0	0	727	0.675378	491	t8351_532_F_10758723.cpp	t8461_532_F_10758699.cpp
0	0	593	0.53457	317	t8351_532_F_10758723.cpp	t8503_532_F_10756746.cpp
0	0	641.5	0.601715	386	t8351_532_F_10758723.cpp	t8509_532_F_10759121.cpp
0	0	645.5	0.517428	334	t8351_532_F_10758723.cpp	t8511_532_F_10755610.cpp
0	0	753	0.662683	499	t8351_532_F_10758723.cpp	t8512_532_F_10757721.cpp
0	0	751	0.707057	531	t8351_532_F_10758723.cpp	t8519_532_F_10757352.cpp
0	0	767	0.702738	539	t8351_532_F_10758723.cpp	t8561_532_F_10758155.cpp
0	0	476.5	0.698846	333	t8351_532_F_10758723.cpp	t8564_532_F_10757411.cpp
0	0	599.5	0.555463	333	t8351_532_F_10758723.cpp	t8575_532_F_10757544.cpp
0	0	451	0.809313	365	t8351_532_F_10758723.cpp	t8590_532_F_10758088.cpp
0	0	871.5	0.815835	711	t8351_532_F_10758723.cpp	t8592_532_F_10757315.cpp
0	0	539	0.545455	294	t8351_532_F_10758723.cpp	t8598_532_F_10757820.cpp
0	0	666	0.602102	401	t8351_532_F_10758723.cpp	t8620_532_F_10759313.cpp
0	0	661	0.570348	377	t8351_532_F_10758723.cpp	t8631_532_F_10758009.cpp
0	0	546.5	0.611162	334	t8351_532_F_10758723.cpp	t8639_532_F_10759373.cpp
0	0	504.5	0.598612	302	t8351_532_F_10758723.cpp	t8652_532_F_10759414.cpp
0	0	585.5	0.567037	332	t8351_532_F_10758723.cpp	t8695_532_F_10757068.cpp
0	0	503	0.662028	333	t8351_532_F_10758723.cpp	t8698_532_F_10757646.cpp
0	0	767	0.70013	537	t8351_532_F_10758723.cpp	t8699_532_F_10759475.cpp
0	0	682	0.617302	421	t8351_532_F_10758723.cpp	t8711_532_F_10759476.cpp
0	0	673	0.597325	402	t8351_532_F_10758723.cpp	t8732_532_F_10757484.cpp
0	0	624.5	0.595677	372	t8351_532_F_10758723.cpp	t8740_532_F_10757625.cpp
0	0	563	0.500888	282	t8351_532_F_10758723.cpp	t8744_532_F_10758165.cpp
0	0	534.5	0.550047	294	t8351_532_F_10758723.cpp	t8760_532_F_10759679.cpp
0	0	570	0.559649	319	t8351_532_F_10758723.cpp	t8789_532_F_10757073.cpp
0	0	568.5	0.564644	321	t8351_532_F_10758723.cpp	t8789_532_F_10757073_1.cpp
0	0	539.5	0.598703	323	t8351_532_F_10758723.cpp	t8799_532_F_10759426.cpp
0	0	600.5	0.561199	337	t8351_532_F_10758723.cpp	t8828_532_F_10759110.cpp
0	0	632	0.588608	372	t8351_532_F_10758723.cpp	t8843_532_F_10759390.cpp
0	0	648	0.606481	393	t8351_532_F_10758723.cpp	t8855_532_F_10757083.cpp
0	0	702	0.680912	478	t8351_532_F_10758723.cpp	t8863_532_F_10755135.java
0	0	592	0.577703	342	t8351_532_F_10758723.cpp	t8906_532_F_10757216.cpp
0	0	536	0.598881	321	t8351_532_F_10758723.cpp	t8907_532_F_10755861.cpp
0	0	600	0.586667	352	t8351_532_F_10758723.cpp	t8920_532_F_10754728.cpp
0	0	533	0.589118	314	t8351_532_F_10758723.cpp	t8931_532_F_10758416.cpp
0	0	641.5	0.583009	374	t8351_532_F_10758723.cpp	t8943_532_F_10757765.cpp
0	0	647	0.565688	366	t8351_532_F_10758723.cpp	t9086_532_F_10758488.cpp
0	0	789.5	0.746042	589	t8351_532_F_10758723.cpp	t9098_532_F_10758051.cpp
0	0	611.5	0.58381	357	t8351_532_F_10758723.cpp	t9102_532_F_10757196.cpp
0	0	707.5	0.634629	449	t8351_532_F_10758723.cpp	t9171_532_F_10758549.cpp
0	0	516	0.633721	327	t8351_532_F_10758723.cpp	t9177_532_F_10756946.cpp
0	0	544.5	0.503214	274	t8351_532_F_10758723.cpp	t9194_532_F_10758911.cpp
0	0	677	0.654357	443	t8351_532_F_10758723.cpp	t9226_532_F_10757186.java
0	0	628	0.563694	354	t8351_532_F_10758723.cpp	t9232_532_F_10758066.cpp
0	0	600	0.558333	335	t8351_532_F_10758723.cpp	t9296_532_F_10755543.cpp
0	0	608.5	0.562038	342	t8351_532_F_10758723.cpp	t9296_532_F_10755543_1.cpp
0	0	478	0.6841	327	t8351_532_F_10758723.cpp	t9336_532_F_10757256.cpp
0	0	703	0.610242	429	t8351_532_F_10758723.cpp	t9337_532_F_10759491.cpp
0	0	630.5	0.545599	344	t8351_532_F_10758723.cpp	t9373_532_F_10757519.cpp
0	0	709	0.651622	462	t8351_532_F_10758723.cpp	t9400_532_F_10755130.cpp
0	0	484.5	0.718266	348	t8351_532_F_10758723.cpp	t9435_532_F_10758799.cpp
0	0	608.5	0.535744	326	t8351_532_F_10758723.cpp	t9449_532_F_10757218.cpp
0	0	635	0.618898	393	t8351_532_F_10758723.cpp	t9595_532_F_10757788.cpp
0	0	646.5	0.547564	354	t8351_532_F_10758723.cpp	t9620_532_F_10759172.cpp
0	0	707	0.636492	450	t8351_532_F_10758723.cpp	t9620_532_F_10759172_1.cpp
0	0	527.5	0.638863	337	t8351_532_F_10758723.cpp	t9661_532_F_10757126.cpp
0	0	757	0.649934	492	t8351_532_F_10758723.cpp	t9698_532_F_10759453.cpp
0	0	523	0.623327	326	t8351_532_F_10758723.cpp	t9710_532_F_10757547.cpp
0	0	709.5	0.649753	461	t8351_532_F_10758723.cpp	t9754_532_F_10757804.cpp
0	0	709.5	0.649753	461	t8351_532_F_10758723.cpp	t9754_532_F_10757804_1.cpp
0	0	815	0.769325	627	t8351_532_F_10758723.cpp	t9878_532_F_10759701.cpp
0	0	573.5	0.557977	320	t8351_532_F_10758723.cpp	t9938_532_F_10756114.cpp
0	0	672.5	0.593309	399	t8351_532_F_10758723.cpp	t9945_532_F_10759182.cpp
0	0	750.5	0.61026	458	t8364_532_F_10757277.cpp	t8383_532_F_10757610.cpp
0	0	745.5	0.598256	446	t8364_532_F_10757277.cpp	t8396_532_F_10757192.cpp
0	0	761.5	0.635588	484	t8364_532_F_10757277.cpp	t8418_532_F_10755941.cpp
0	0	756	0.603175	456	t8364_532_F_10757277.cpp	t8461_532_F_10758699.cpp
0	0	622	0.530547	330	t8364_532_F_10757277.cpp	t8503_532_F_10756746.cpp
0	0	670.5	0.604027	405	t8364_532_F_10757277.cpp	t8509_532_F_10759121.cpp
0	0	674.5	0.550037	371	t8364_532_F_10757277.cpp	t8511_532_F_10755610.cpp
0	0	782	0.648338	507	t8364_532_F_10757277.cpp	t8512_532_F_10757721.cpp
0	0	780	0.65641	512	t8364_532_F_10757277.cpp	t8519_532_F_10757352.cpp
0	0	796	0.670854	534	t8364_532_F_10757277.cpp	t8561_532_F_10758155.cpp
0	0	505.5	0.755687	382	t8364_532_F_10757277.cpp	t8564_532_F_10757411.cpp
0	0	628.5	0.571201	359	t8364_532_F_10757277.cpp	t8575_532_F_10757544.cpp
0	0	480	0.875	420	t8364_532_F_10757277.cpp	t8590_532_F_10758088.cpp
0	0	900.5	0.778456	701	t8364_532_F_10757277.cpp	t8592_532_F_10757315.cpp
0	0	568	0.59507	338	t8364_532_F_10757277.cpp	t8598_532_F_10757820.cpp
0	0	695	0.589928	410	t8364_532_F_10757277.cpp	t8620_532_F_10759313.cpp
0	0	690	0.56087	387	t8364_532_F_10757277.cpp	t8631_532_F_10758009.cpp
0	0	575.5	0.592528	341	t8364_532_F_10757277.cpp	t8639_532_F_10759373.cpp
0	0	533.5	0.657919	351	t8364_532_F_10757277.cpp	t8652_532_F_10759414.cpp
0	0	614.5	0.566314	348	t8364_532_F_10757277.cpp	t8695_532_F_10757068.cpp
0	0	532	0.667293	355	t8364_532_F_10757277.cpp	t8698_532_F_10757646.cpp
0	0	796	0.680905	542	t8364_532_F_10757277.cpp	t8699_532_F_10759475.cpp
0	0	711	0.575246	409	t8364_532_F_10757277.cpp	t8711_532_F_10759476.cpp
0	0	702	0.621083	436	t8364_532_F_10757277.cpp	t8732_532_F_10757484.cpp
0	0	653.5	0.546289	357	t8364_532_F_10757277.cpp	t8740_532_F_10757625.cpp
0	0	592	0.570946	338	t8364_532_F_10757277.cpp	t8744_532_F_10758165.cpp
0	0	563.5	0.629991	355	t8364_532_F_10757277.cpp	t8760_532_F_10759679.cpp
0	0	599	0.584307	350	t8364_532_F_10757277.cpp	t8789_532_F_10757073.cpp
0	0	597.5	0.5841	349	t8364_532_F_10757277.cpp	t8789_532_F_10757073_1.cpp
0	0	568.5	0.585752	333	t8364_532_F_10757277.cpp	t8799_532_F_10759426.cpp
0	0	629.5	0.521048	328	t8364_532_F_10757277.cpp	t8828_532_F_10759110.cpp
0	0	661	0.538578	356	t8364_532_F_10757277.cpp	t8843_532_F_10759390.cpp
0	0	677	0.583456	395	t8364_532_F_10757277.cpp	t8855_532_F_10757083.cpp
0	0	731	0.636115	465	t8364_532_F_10757277.cpp	t8863_532_F_10755135.java
