Ans	Guess	Size	DistRatio	Dist	I	J
0	0	192.5	1.7039	328	u160_140_C_1001740.java	u2362_140_C_1001419.cpp
0	0	201.5	1.71712	346	u160_140_C_1001740.java	u2362_140_C_1001419_1.cpp
0	0	135	1.58519	214	u160_140_C_1001740.java	u2547_140_C_1008567.cpp
0	0	227	1.7489	397	u160_140_C_1001740.java	u25845_140_C_1004368.cpp
0	0	340	1.83235	623	u160_140_C_1001740.java	u25991_140_C_1006173.cpp
0	0	296	1.79054	530	u160_140_C_1001740.java	u2608_140_C_1003639.cs
0	0	146	1.60959	235	u160_140_C_1001740.java	u2620_140_C_1003472.cpp
0	0	221.5	1.75621	389	u160_140_C_1001740.java	u26261_140_C_1004262.cpp
0	0	244	1.76639	431	u160_140_C_1001740.java	u26444_140_C_1003355.pas
0	0	17.5	1.54286	27	u160_140_C_1001740.java	u26483_140_C_1004044.pas
0	0	205	1.72195	353	u160_140_C_1001740.java	u26489_140_C_1004506.cpp
0	0	165	1.65455	273	u160_140_C_1001740.java	u275_140_C_1000869.cpp
0	0	250.5	1.7525	439	u160_140_C_1001740.java	u2845_140_C_1007056.java
0	0	225.5	1.72506	389	u160_140_C_1001740.java	u2870_140_C_1002627.java
0	0	171	1.66667	285	u160_140_C_1001740.java	u29843_140_C_1001847.cpp
0	0	276	1.77536	490	u160_140_C_1001740.java	u30140_140_C_1008062.java
0	0	255.5	1.76125	450	u160_140_C_1001740.java	u30352_140_C_1001020.java
0	0	16	1.875	30	u160_140_C_1001740.java	u31166_140_C_1007591.pas
0	0	78	1.33333	104	u160_140_C_1001740.java	u31424_140_C_1006563.pas
0	0	160.5	1.64486	264	u160_140_C_1001740.java	u3142_140_C_1001025.cpp
0	0	230	1.75217	403	u160_140_C_1001740.java	u32338_140_C_1008195.cpp
0	0	262.5	1.76381	463	u160_140_C_1001740.java	u3306_140_C_1001729.java
0	0	388.5	1.85328	720	u160_140_C_1001740.java	u33624_140_C_1005977.cpp
0	0	186.5	1.69437	316	u160_140_C_1001740.java	u3369_140_C_1004696.cpp
0	0	26	0.576923	15	u160_140_C_1001740.java	u339_140_C_1003391.java
0	0	184	1.69022	311	u160_140_C_1001740.java	u345_140_C_1002377.cpp
0	0	244.5	1.77096	433	u160_140_C_1001740.java	u3461_140_C_1009094.cpp
0	0	369.5	1.84574	682	u160_140_C_1001740.java	u34790_140_C_1005409.ml
0	0	136.5	1.58974	217	u160_140_C_1001740.java	u347_140_C_999075.cpp
0	0	179.5	1.68245	302	u160_140_C_1001740.java	u35104_140_C_1004767.cpp
0	0	172.5	1.66957	288	u160_140_C_1001740.java	u35508_140_C_1000549.cpp
0	0	215.5	1.7123	369	u160_140_C_1001740.java	u3578_140_C_1003195.java
0	0	168.5	1.66172	280	u160_140_C_1001740.java	u3747_140_C_1002454.cpp
0	0	264.5	1.7845	472	u160_140_C_1001740.java	u3905_140_C_1005494.cpp
0	0	154	1.62987	251	u160_140_C_1001740.java	u3994_140_C_1003500.cpp
0	0	145	1.62759	236	u160_140_C_1001740.java	u399_140_C_1001111.cpp
0	0	193.5	1.70543	330	u160_140_C_1001740.java	u4106_140_C_1004107.cpp
0	0	28	0.5	14	u160_140_C_1001740.java	u4200_140_C_1009059.java
0	0	188	1.69681	319	u160_140_C_1001740.java	u449_140_C_999688.cpp
0	0	199	1.68844	336	u160_140_C_1001740.java	u452_140_C_1003490.java
0	0	329	1.82675	601	u160_140_C_1001740.java	u4621_140_C_1007309.cpp
0	0	180	1.68333	303	u160_140_C_1001740.java	u4779_140_C_1005740.cpp
0	0	200	1.715	343	u160_140_C_1001740.java	u494_140_C_1004894.cpp
0	0	170	1.66471	283	u160_140_C_1001740.java	u5065_140_C_1006181.cpp
0	0	329	1.81155	596	u160_140_C_1001740.java	u516_140_C_1003102.java
0	0	238	1.7395	414	u160_140_C_1001740.java	u5260_140_C_1000974.java
0	0	460.5	1.87622	864	u160_140_C_1001740.java	u531_140_C_1008410.pas
0	0	285	1.78246	508	u160_140_C_1001740.java	u5458_140_C_1000981.java
0	0	153.5	1.63518	251	u160_140_C_1001740.java	u577_140_C_998633.cpp
0	0	222	1.72072	382	u160_140_C_1001740.java	u582_140_C_1000274.java
0	0	252	1.78571	450	u160_140_C_1001740.java	u5896_140_C_1001099.pas
0	0	195	1.70769	333	u160_140_C_1001740.java	u6068_140_C_1006879.cpp
0	0	294	1.80612	531	u160_140_C_1001740.java	u626_140_C_1004938.cpp
0	0	336	1.83036	615	u160_140_C_1001740.java	u62_140_C_1003496.cpp
0	0	221.5	1.74266	386	u160_140_C_1001740.java	u6352_140_C_1003017.cpp
0	0	470	1.86809	878	u160_140_C_1001740.java	u664_140_C_1001585.java
0	0	188.5	1.69761	320	u160_140_C_1001740.java	u732_140_C_1002219.cpp
0	0	157	1.63694	257	u160_140_C_1001740.java	u7347_140_C_1003855.cpp
0	0	219	1.73973	381	u160_140_C_1001740.java	u7371_140_C_1002086.cpp
0	0	53	0.90566	48	u160_140_C_1001740.java	u73_140_C_999481.java
0	0	198	1.71212	339	u160_140_C_1001740.java	u7407_140_C_1007093.cpp
0	0	291	1.78694	520	u160_140_C_1001740.java	u74_140_C_1001415.java
0	0	261	1.78161	465	u160_140_C_1001740.java	u7575_140_C_1003223.pas
0	0	225.5	1.74723	394	u160_140_C_1001740.java	u8041_140_C_1006403.cpp
0	0	160.5	1.64486	264	u160_140_C_1001740.java	u8316_140_C_1004317.cpp
0	0	333.5	1.81409	605	u160_140_C_1001740.java	u838_140_C_1000993.java
0	0	254	1.75591	446	u160_140_C_1001740.java	u8882_140_C_1001281.java
0	0	164	1.65244	271	u160_140_C_1001740.java	u9375_140_C_1005264.cpp
0	0	225.5	1.74723	394	u160_140_C_1001740.java	u938_140_C_998700.cpp
0	0	225.5	1.74723	394	u160_140_C_1001740.java	u938_140_C_998700_1.cpp
0	0	212.5	1.73176	368	u160_140_C_1001740.java	u9675_140_C_1000910.cpp
0	0	297	1.12795	335	u166_140_C_1007984.cpp	u17830_140_C_1004080.cpp
0	0	274.5	1.30419	358	u166_140_C_1007984.cpp	u18332_140_C_1005193.pas
0	0	428	0.549065	235	u166_140_C_1007984.cpp	u18523_140_C_1004858.cpp
0	0	412.5	0.591515	244	u166_140_C_1007984.cpp	u22091_140_C_1002181.cpp
0	0	405.5	0.535142	217	u166_140_C_1007984.cpp	u2214_140_C_1001701.cpp
0	0	371	0.681941	253	u166_140_C_1007984.cpp	u22203_140_C_1002559.cpp
0	0	431.5	0.563152	243	u166_140_C_1007984.cpp	u22301_140_C_1005425.java
0	0	595.5	0.782536	466	u166_140_C_1007984.cpp	u2244_140_C_1000863.java
0	0	501.5	0.644068	323	u166_140_C_1007984.cpp	u22679_140_C_1005348.pas
0	0	516	0.627907	324	u166_140_C_1007984.cpp	u23499_140_C_1006167.java
0	0	400	0.5625	225	u166_140_C_1007984.cpp	u2362_140_C_1001419.cpp
0	0	409	0.545232	223	u166_140_C_1007984.cpp	u2362_140_C_1001419_1.cpp
0	0	342.5	0.846715	290	u166_140_C_1007984.cpp	u2547_140_C_1008567.cpp
0	0	434.5	0.540852	235	u166_140_C_1007984.cpp	u25845_140_C_1004368.cpp
0	0	547.5	0.631963	346	u166_140_C_1007984.cpp	u25991_140_C_1006173.cpp
0	0	503.5	0.60576	305	u166_140_C_1007984.cpp	u2608_140_C_1003639.cs
0	0	353.5	0.760962	269	u166_140_C_1007984.cpp	u2620_140_C_1003472.cpp
0	0	429	0.573427	246	u166_140_C_1007984.cpp	u26261_140_C_1004262.cpp
0	0	451.5	0.566999	256	u166_140_C_1007984.cpp	u26444_140_C_1003355.pas
0	0	225	1.96444	442	u166_140_C_1007984.cpp	u26483_140_C_1004044.pas
0	0	412.5	0.598788	247	u166_140_C_1007984.cpp	u26489_140_C_1004506.cpp
0	0	372.5	0.636242	237	u166_140_C_1007984.cpp	u275_140_C_1000869.cpp
0	0	458	0.580786	266	u166_140_C_1007984.cpp	u2845_140_C_1007056.java
0	0	433	0.549654	238	u166_140_C_1007984.cpp	u2870_140_C_1002627.java
0	0	378.5	0.583884	221	u166_140_C_1007984.cpp	u29843_140_C_1001847.cpp
0	0	483.5	0.614271	297	u166_140_C_1007984.cpp	u30140_140_C_1008062.java
0	0	463	0.609071	282	u166_140_C_1007984.cpp	u30352_140_C_1001020.java
0	0	223.5	1.99105	445	u166_140_C_1007984.cpp	u31166_140_C_1007591.pas
0	0	285.5	1.19089	340	u166_140_C_1007984.cpp	u31424_140_C_1006563.pas
0	0	368	0.608696	224	u166_140_C_1007984.cpp	u3142_140_C_1001025.cpp
0	0	437.5	0.585143	256	u166_140_C_1007984.cpp	u32338_140_C_1008195.cpp
0	0	470	0.574468	270	u166_140_C_1007984.cpp	u3306_140_C_1001729.java
0	0	596	0.744966	444	u166_140_C_1007984.cpp	u33624_140_C_1005977.cpp
0	0	394	0.596447	235	u166_140_C_1007984.cpp	u3369_140_C_1004696.cpp
0	0	233.5	1.82869	427	u166_140_C_1007984.cpp	u339_140_C_1003391.java
0	0	391.5	0.54917	215	u166_140_C_1007984.cpp	u345_140_C_1002377.cpp
0	0	452	0.617257	279	u166_140_C_1007984.cpp	u3461_140_C_1009094.cpp
0	0	577	0.781629	451	u166_140_C_1007984.cpp	u34790_140_C_1005409.ml
0	0	344	0.741279	255	u166_140_C_1007984.cpp	u347_140_C_999075.cpp
0	0	387	0.602067	233	u166_140_C_1007984.cpp	u35104_140_C_1004767.cpp
0	0	380	0.55	209	u166_140_C_1007984.cpp	u35508_140_C_1000549.cpp
0	0	423	0.55792	236	u166_140_C_1007984.cpp	u3578_140_C_1003195.java
0	0	376	0.585106	220	u166_140_C_1007984.cpp	u3747_140_C_1002454.cpp
0	0	472	0.536017	253	u166_140_C_1007984.cpp	u3905_140_C_1005494.cpp
0	0	361.5	0.699862	253	u166_140_C_1007984.cpp	u3994_140_C_1003500.cpp
0	0	352.5	0.788652	278	u166_140_C_1007984.cpp	u399_140_C_1001111.cpp
0	0	401	0.630923	253	u166_140_C_1007984.cpp	u4106_140_C_1004107.cpp
0	0	235.5	1.80042	424	u166_140_C_1007984.cpp	u4200_140_C_1009059.java
0	0	395.5	0.576485	228	u166_140_C_1007984.cpp	u449_140_C_999688.cpp
0	0	406.5	0.597786	243	u166_140_C_1007984.cpp	u452_140_C_1003490.java
0	0	536.5	0.54986	295	u166_140_C_1007984.cpp	u4621_140_C_1007309.cpp
0	0	387.5	0.609032	236	u166_140_C_1007984.cpp	u4779_140_C_1005740.cpp
0	0	407.5	0.544785	222	u166_140_C_1007984.cpp	u494_140_C_1004894.cpp
0	0	377.5	0.633113	239	u166_140_C_1007984.cpp	u5065_140_C_1006181.cpp
0	0	536.5	0.682199	366	u166_140_C_1007984.cpp	u516_140_C_1003102.java
0	0	445.5	0.572391	255	u166_140_C_1007984.cpp	u5260_140_C_1000974.java
0	0	668	0.86976	581	u166_140_C_1007984.cpp	u531_140_C_1008410.pas
0	0	492.5	0.584772	288	u166_140_C_1007984.cpp	u5458_140_C_1000981.java
0	0	361	0.67313	243	u166_140_C_1007984.cpp	u577_140_C_998633.cpp
0	0	429.5	0.582072	250	u166_140_C_1007984.cpp	u582_140_C_1000274.java
0	0	459.5	0.5963	274	u166_140_C_1007984.cpp	u5896_140_C_1001099.pas
0	0	402.5	0.556522	224	u166_140_C_1007984.cpp	u6068_140_C_1006879.cpp
0	0	501.5	0.578265	290	u166_140_C_1007984.cpp	u626_140_C_1004938.cpp
0	0	543.5	0.669733	364	u166_140_C_1007984.cpp	u62_140_C_1003496.cpp
0	0	429	0.536131	230	u166_140_C_1007984.cpp	u6352_140_C_1003017.cpp
0	0	677.5	0.922509	625	u166_140_C_1007984.cpp	u664_140_C_1001585.java
0	0	396	0.540404	214	u166_140_C_1007984.cpp	u732_140_C_1002219.cpp
0	0	364.5	0.705075	257	u166_140_C_1007984.cpp	u7347_140_C_1003855.cpp
0	0	426.5	0.546307	233	u166_140_C_1007984.cpp	u7371_140_C_1002086.cpp
0	0	260.5	1.47025	383	u166_140_C_1007984.cpp	u73_140_C_999481.java
0	0	405.5	0.58693	238	u166_140_C_1007984.cpp	u7407_140_C_1007093.cpp
0	0	498.5	0.61986	309	u166_140_C_1007984.cpp	u74_140_C_1001415.java
0	0	468.5	0.589114	276	u166_140_C_1007984.cpp	u7575_140_C_1003223.pas
0	0	433	0.510393	221	u166_140_C_1007984.cpp	u8041_140_C_1006403.cpp
0	0	368	0.625	230	u166_140_C_1007984.cpp	u8316_140_C_1004317.cpp
0	0	541	0.669131	362	u166_140_C_1007984.cpp	u838_140_C_1000993.java
0	0	461.5	0.574215	265	u166_140_C_1007984.cpp	u8882_140_C_1001281.java
0	0	371.5	0.635262	236	u166_140_C_1007984.cpp	u9375_140_C_1005264.cpp
0	0	433	0.56351	244	u166_140_C_1007984.cpp	u938_140_C_998700.cpp
0	0	433	0.56351	244	u166_140_C_1007984.cpp	u938_140_C_998700_1.cpp
0	0	420	0.504762	212	u166_140_C_1007984.cpp	u9675_140_C_1000910.cpp
0	0	125.5	0.693227	87	u17830_140_C_1004080.cpp	u18332_140_C_1005193.pas
0	0	279	1.11828	312	u17830_140_C_1004080.cpp	u18523_140_C_1004858.cpp
0	0	263.5	1.00949	266	u17830_140_C_1004080.cpp	u22091_140_C_1002181.cpp
0	0	256.5	1.04094	267	u17830_140_C_1004080.cpp	u2214_140_C_1001701.cpp
0	0	222	0.792793	176	u17830_140_C_1004080.cpp	u22203_140_C_1002559.cpp
0	0	282.5	1.11504	315	u17830_140_C_1004080.cpp	u22301_140_C_1005425.java
0	0	446.5	1.39978	625	u17830_140_C_1004080.cpp	u2244_140_C_1000863.java
0	0	352.5	1.27943	451	u17830_140_C_1004080.cpp	u22679_140_C_1005348.pas
0	0	367	1.2861	472	u17830_140_C_1004080.cpp	u23499_140_C_1006167.java
0	0	251	0.952191	239	u17830_140_C_1004080.cpp	u2362_140_C_1001419.cpp
0	0	260	1.00385	261	u17830_140_C_1004080.cpp	u2362_140_C_1001419_1.cpp
0	0	193.5	0.749354	145	u17830_140_C_1004080.cpp	u2547_140_C_1008567.cpp
0	0	285.5	1.12084	320	u17830_140_C_1004080.cpp	u25845_140_C_1004368.cpp
0	0	398.5	1.32999	530	u17830_140_C_1004080.cpp	u25991_140_C_1006173.cpp
0	0	354.5	1.25811	446	u17830_140_C_1004080.cpp	u2608_140_C_1003639.cs
0	0	204.5	0.699267	143	u17830_140_C_1004080.cpp	u2620_140_C_1003472.cpp
0	0	280	1.09643	307	u17830_140_C_1004080.cpp	u26261_140_C_1004262.cpp
0	0	302.5	1.17355	355	u17830_140_C_1004080.cpp	u26444_140_C_1003355.pas
0	0	76	1.89474	144	u17830_140_C_1004080.cpp	u26483_140_C_1004044.pas
0	0	263.5	1.00569	265	u17830_140_C_1004080.cpp	u26489_140_C_1004506.cpp
0	0	223.5	0.832215	186	u17830_140_C_1004080.cpp	u275_140_C_1000869.cpp
0	0	309	1.18123	365	u17830_140_C_1004080.cpp	u2845_140_C_1007056.java
0	0	284	1.1162	317	u17830_140_C_1004080.cpp	u2870_140_C_1002627.java
0	0	229.5	0.923747	212	u17830_140_C_1004080.cpp	u29843_140_C_1001847.cpp
0	0	334.5	1.23169	412	u17830_140_C_1004080.cpp	u30140_140_C_1008062.java
0	0	314	1.16561	366	u17830_140_C_1004080.cpp	u30352_140_C_1001020.java
0	0	74.5	1.97315	147	u17830_140_C_1004080.cpp	u31166_140_C_1007591.pas
0	0	136.5	0.644689	88	u17830_140_C_1004080.cpp	u31424_140_C_1006563.pas
0	0	219	0.876712	192	u17830_140_C_1004080.cpp	u3142_140_C_1001025.cpp
0	0	288.5	1.10225	318	u17830_140_C_1004080.cpp	u32338_140_C_1008195.cpp
0	0	321	1.19003	382	u17830_140_C_1004080.cpp	u3306_140_C_1001729.java
0	0	447	1.40045	626	u17830_140_C_1004080.cpp	u33624_140_C_1005977.cpp
0	0	245	0.983673	241	u17830_140_C_1004080.cpp	u3369_140_C_1004696.cpp
0	0	84.5	1.56213	132	u17830_140_C_1004080.cpp	u339_140_C_1003391.java
0	0	242.5	0.956701	232	u17830_140_C_1004080.cpp	u345_140_C_1002377.cpp
0	0	303	1.08911	330	u17830_140_C_1004080.cpp	u3461_140_C_1009094.cpp
0	0	428	1.40888	603	u17830_140_C_1004080.cpp	u34790_140_C_1005409.ml
0	0	195	0.815385	159	u17830_140_C_1004080.cpp	u347_140_C_999075.cpp
0	0	238	0.907563	216	u17830_140_C_1004080.cpp	u35104_140_C_1004767.cpp
0	0	231	0.939394	217	u17830_140_C_1004080.cpp	u35508_140_C_1000549.cpp
0	0	274	1.07664	295	u17830_140_C_1004080.cpp	u3578_140_C_1003195.java
0	0	227	0.898678	204	u17830_140_C_1004080.cpp	u3747_140_C_1002454.cpp
0	0	323	1.18266	382	u17830_140_C_1004080.cpp	u3905_140_C_1005494.cpp
0	0	212.5	0.809412	172	u17830_140_C_1004080.cpp	u3994_140_C_1003500.cpp
0	0	203.5	0.820639	167	u17830_140_C_1004080.cpp	u399_140_C_1001111.cpp
0	0	252	0.992063	250	u17830_140_C_1004080.cpp	u4106_140_C_1004107.cpp
0	0	86.5	1.49133	129	u17830_140_C_1004080.cpp	u4200_140_C_1009059.java
0	0	246.5	0.973631	240	u17830_140_C_1004080.cpp	u449_140_C_999688.cpp
0	0	257.5	1.04466	269	u17830_140_C_1004080.cpp	u452_140_C_1003490.java
0	0	387.5	1.31871	511	u17830_140_C_1004080.cpp	u4621_140_C_1007309.cpp
0	0	238.5	0.947589	226	u17830_140_C_1004080.cpp	u4779_140_C_1005740.cpp
0	0	258.5	1.01741	263	u17830_140_C_1004080.cpp	u494_140_C_1004894.cpp
0	0	228.5	0.862144	197	u17830_140_C_1004080.cpp	u5065_140_C_1006181.cpp
0	0	387.5	1.33161	516	u17830_140_C_1004080.cpp	u516_140_C_1003102.java
0	0	296.5	1.15346	342	u17830_140_C_1004080.cpp	u5260_140_C_1000974.java
0	0	519	1.49326	775	u17830_140_C_1004080.cpp	u531_140_C_1008410.pas
0	0	343.5	1.24891	429	u17830_140_C_1004080.cpp	u5458_140_C_1000981.java
0	0	212	0.806604	171	u17830_140_C_1004080.cpp	u577_140_C_998633.cpp
0	0	280.5	1.1016	309	u17830_140_C_1004080.cpp	u582_140_C_1000274.java
0	0	310.5	1.19163	370	u17830_140_C_1004080.cpp	u5896_140_C_1001099.pas
0	0	253.5	1.02564	260	u17830_140_C_1004080.cpp	u6068_140_C_1006879.cpp
0	0	352.5	1.23688	436	u17830_140_C_1004080.cpp	u626_140_C_1004938.cpp
0	0	394.5	1.30798	516	u17830_140_C_1004080.cpp	u62_140_C_1003496.cpp
0	0	280	1.06429	298	u17830_140_C_1004080.cpp	u6352_140_C_1003017.cpp
0	0	528.5	1.49669	791	u17830_140_C_1004080.cpp	u664_140_C_1001585.java
0	0	247	0.987854	244	u17830_140_C_1004080.cpp	u732_140_C_1002219.cpp
0	0	215.5	0.742459	160	u17830_140_C_1004080.cpp	u7347_140_C_1003855.cpp
0	0	277.5	1.05586	293	u17830_140_C_1004080.cpp	u7371_140_C_1002086.cpp
0	0	111.5	0.90583	101	u17830_140_C_1004080.cpp	u73_140_C_999481.java
0	0	256.5	0.998051	256	u17830_140_C_1004080.cpp	u7407_140_C_1007093.cpp
0	0	349.5	1.25608	439	u17830_140_C_1004080.cpp	u74_140_C_1001415.java
0	0	319.5	1.20501	385	u17830_140_C_1004080.cpp	u7575_140_C_1003223.pas
0	0	284	1.08451	308	u17830_140_C_1004080.cpp	u8041_140_C_1006403.cpp
0	0	219	0.83105	182	u17830_140_C_1004080.cpp	u8316_140_C_1004317.cpp
0	0	392	1.32398	519	u17830_140_C_1004080.cpp	u838_140_C_1000993.java
0	0	312.5	1.1648	364	u17830_140_C_1004080.cpp	u8882_140_C_1001281.java
0	0	222.5	0.87191	194	u17830_140_C_1004080.cpp	u9375_140_C_1005264.cpp
0	0	284	1.09155	310	u17830_140_C_1004080.cpp	u938_140_C_998700.cpp
0	0	284	1.09155	310	u17830_140_C_1004080.cpp	u938_140_C_998700_1.cpp
0	0	271	1.08118	293	u17830_140_C_1004080.cpp	u9675_140_C_1000910.cpp
0	0	256.5	1.25146	321	u18332_140_C_1005193.pas	u18523_140_C_1004858.cpp
0	0	241	1.19917	289	u18332_140_C_1005193.pas	u22091_140_C_1002181.cpp
0	0	234	1.19231	279	u18332_140_C_1005193.pas	u2214_140_C_1001701.cpp
0	0	199.5	1.07769	215	u18332_140_C_1005193.pas	u22203_140_C_1002559.cpp
0	0	260	1.26538	329	u18332_140_C_1005193.pas	u22301_140_C_1005425.java
0	0	424	1.53066	649	u18332_140_C_1005193.pas	u2244_140_C_1000863.java
0	0	330	1.40303	463	u18332_140_C_1005193.pas	u22679_140_C_1005348.pas
0	0	344.5	1.43106	493	u18332_140_C_1005193.pas	u23499_140_C_1006167.java
0	0	228.5	1.17724	269	u18332_140_C_1005193.pas	u2362_140_C_1001419.cpp
0	0	237.5	1.20421	286	u18332_140_C_1005193.pas	u2362_140_C_1001419_1.cpp
0	0	171	0.923977	158	u18332_140_C_1005193.pas	u2547_140_C_1008567.cpp
0	0	263	1.26236	332	u18332_140_C_1005193.pas	u25845_140_C_1004368.cpp
0	0	376	1.4734	554	u18332_140_C_1005193.pas	u25991_140_C_1006173.cpp
0	0	332	1.40964	468	u18332_140_C_1005193.pas	u2608_140_C_1003639.cs
0	0	182	0.978022	178	u18332_140_C_1005193.pas	u2620_140_C_1003472.cpp
0	0	257.5	1.2466	321	u18332_140_C_1005193.pas	u26261_140_C_1004262.cpp
0	0	280	1.28929	361	u18332_140_C_1005193.pas	u26444_140_C_1003355.pas
0	0	53.5	1.85047	99	u18332_140_C_1005193.pas	u26483_140_C_1004044.pas
0	0	241	1.19502	288	u18332_140_C_1005193.pas	u26489_140_C_1004506.cpp
0	0	201	1.09453	220	u18332_140_C_1005193.pas	u275_140_C_1000869.cpp
0	0	286.5	1.32635	380	u18332_140_C_1005193.pas	u2845_140_C_1007056.java
0	0	261.5	1.2696	332	u18332_140_C_1005193.pas	u2870_140_C_1002627.java
0	0	207	1.11594	231	u18332_140_C_1005193.pas	u29843_140_C_1001847.cpp
0	0	312	1.37821	430	u18332_140_C_1005193.pas	u30140_140_C_1008062.java
0	0	291.5	1.32762	387	u18332_140_C_1005193.pas	u30352_140_C_1001020.java
0	0	52	1.96154	102	u18332_140_C_1005193.pas	u31166_140_C_1007591.pas
0	0	114	0.289474	33	u18332_140_C_1005193.pas	u31424_140_C_1006563.pas
0	0	196.5	1.0687	210	u18332_140_C_1005193.pas	u3142_140_C_1001025.cpp
0	0	266	1.28571	342	u18332_140_C_1005193.pas	u32338_140_C_1008195.cpp
0	0	298.5	1.35343	404	u18332_140_C_1005193.pas	u3306_140_C_1001729.java
0	0	424.5	1.52886	649	u18332_140_C_1005193.pas	u33624_140_C_1005977.cpp
0	0	222.5	1.16404	259	u18332_140_C_1005193.pas	u3369_140_C_1004696.cpp
0	0	62	1.41935	88	u18332_140_C_1005193.pas	u339_140_C_1003391.java
0	0	220	1.14545	252	u18332_140_C_1005193.pas	u345_140_C_1002377.cpp
0	0	280.5	1.30125	365	u18332_140_C_1005193.pas	u3461_140_C_1009094.cpp
0	0	405.5	1.52158	617	u18332_140_C_1005193.pas	u34790_140_C_1005409.ml
0	0	172.5	0.927536	160	u18332_140_C_1005193.pas	u347_140_C_999075.cpp
0	0	215.5	1.14153	246	u18332_140_C_1005193.pas	u35104_140_C_1004767.cpp
0	0	208.5	1.11271	232	u18332_140_C_1005193.pas	u35508_140_C_1000549.cpp
0	0	251.5	1.24056	312	u18332_140_C_1005193.pas	u3578_140_C_1003195.java
0	0	204.5	1.09535	224	u18332_140_C_1005193.pas	u3747_140_C_1002454.cpp
0	0	300.5	1.35108	406	u18332_140_C_1005193.pas	u3905_140_C_1005494.cpp
0	0	190	1.02105	194	u18332_140_C_1005193.pas	u3994_140_C_1003500.cpp
0	0	181	0.966851	175	u18332_140_C_1005193.pas	u399_140_C_1001111.cpp
0	0	229.5	1.18083	271	u18332_140_C_1005193.pas	u4106_140_C_1004107.cpp
0	0	64	1.32812	85	u18332_140_C_1005193.pas	u4200_140_C_1009059.java
0	0	224	1.16518	261	u18332_140_C_1005193.pas	u449_140_C_999688.cpp
0	0	235	1.19149	280	u18332_140_C_1005193.pas	u452_140_C_1003490.java
0	0	365	1.47123	537	u18332_140_C_1005193.pas	u4621_140_C_1007309.cpp
0	0	216	1.13426	245	u18332_140_C_1005193.pas	u4779_140_C_1005740.cpp
0	0	236	1.19915	283	u18332_140_C_1005193.pas	u494_140_C_1004894.cpp
0	0	206	1.1068	228	u18332_140_C_1005193.pas	u5065_140_C_1006181.cpp
0	0	365	1.46575	535	u18332_140_C_1005193.pas	u516_140_C_1003102.java
0	0	274	1.29197	354	u18332_140_C_1005193.pas	u5260_140_C_1000974.java
0	0	496.5	1.59315	791	u18332_140_C_1005193.pas	u531_140_C_1008410.pas
0	0	321	1.39252	447	u18332_140_C_1005193.pas	u5458_140_C_1000981.java
0	0	189.5	1.02375	194	u18332_140_C_1005193.pas	u577_140_C_998633.cpp
0	0	258	1.25969	325	u18332_140_C_1005193.pas	u582_140_C_1000274.java
0	0	288	1.3125	378	u18332_140_C_1005193.pas	u5896_140_C_1001099.pas
0	0	231	1.18182	273	u18332_140_C_1005193.pas	u6068_140_C_1006879.cpp
0	0	330	1.39697	461	u18332_140_C_1005193.pas	u626_140_C_1004938.cpp
0	0	372	1.46774	546	u18332_140_C_1005193.pas	u62_140_C_1003496.cpp
0	0	257.5	1.25049	322	u18332_140_C_1005193.pas	u6352_140_C_1003017.cpp
0	0	506	1.61067	815	u18332_140_C_1005193.pas	u664_140_C_1001585.java
0	0	224.5	1.17149	263	u18332_140_C_1005193.pas	u732_140_C_1002219.cpp
0	0	193	1.05181	203	u18332_140_C_1005193.pas	u7347_140_C_1003855.cpp
0	0	255	1.24706	318	u18332_140_C_1005193.pas	u7371_140_C_1002086.cpp
0	0	89	0.764045	68	u18332_140_C_1005193.pas	u73_140_C_999481.java
0	0	234	1.21368	284	u18332_140_C_1005193.pas	u7407_140_C_1007093.cpp
0	0	327	1.40061	458	u18332_140_C_1005193.pas	u74_140_C_1001415.java
0	0	297	1.31313	390	u18332_140_C_1005193.pas	u7575_140_C_1003223.pas
0	0	261.5	1.2696	332	u18332_140_C_1005193.pas	u8041_140_C_1006403.cpp
0	0	196.5	1.0687	210	u18332_140_C_1005193.pas	u8316_140_C_1004317.cpp
0	0	369.5	1.46685	542	u18332_140_C_1005193.pas	u838_140_C_1000993.java
0	0	290	1.34483	390	u18332_140_C_1005193.pas	u8882_140_C_1001281.java
0	0	200	1.06	212	u18332_140_C_1005193.pas	u9375_140_C_1005264.cpp
0	0	261.5	1.25048	327	u18332_140_C_1005193.pas	u938_140_C_998700.cpp
0	0	261.5	1.25048	327	u18332_140_C_1005193.pas	u938_140_C_998700_1.cpp
0	0	248.5	1.25151	311	u18332_140_C_1005193.pas	u9675_140_C_1000910.cpp
0	0	394.5	0.577947	228	u18523_140_C_1004858.cpp	u22091_140_C_1002181.cpp
0	0	387.5	0.492903	191	u18523_140_C_1004858.cpp	u2214_140_C_1001701.cpp
0	0	353	0.713881	252	u18523_140_C_1004858.cpp	u22203_140_C_1002559.cpp
0	0	413.5	0.553809	229	u18523_140_C_1004858.cpp	u22301_140_C_1005425.java
0	0	577.5	0.834632	482	u18523_140_C_1004858.cpp	u2244_140_C_1000863.java
0	0	483.5	0.661841	320	u18523_140_C_1004858.cpp	u22679_140_C_1005348.pas
0	0	498	0.684739	341	u18523_140_C_1004858.cpp	u23499_140_C_1006167.java
